title,link,text,language,family
Hinduri language - Wikipedia,https://en.wikipedia.org/wiki/Hinduri_language,Hinduri (or Handuri) is a Western Pahari language of northern India. It was classified as a dialect under the Mahasui Keonthali Group.Language family. Indo-European.,Hinduri,Indo-European
Hinduri | Ethnologue Free,https://www.ethnologue.com/language/hii/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMzEiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNjA1MjEzMywiaWF0IjoxNzM1NzkyOTMzfQ.deFTGItv-23bdZ9Oe7z9SeiCQMML-vjeG1d3v11BR-o,"Hinduri is a stable indigenous language of India. It belongs to the Indo-European language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.",Hinduri,Indo-European
Hinduri language,https://grokipedia.com/page/hinduri_language,"Hinduri, also spelled Handuri, is a Western Pahari language of the Indo-Aryan branch within the Indo-European family, spoken primarily by indigenous communities in the Mandi region and Nalagarh areas of Himachal Pradesh, northern India.",Hinduri,Indo-European
Glottolog 5.3 - Indo-European,https://glottolog.org/resource/languoid/id/indo1319,Classification. open Indo-European. expand all. Nuclear Himachali (5). Hinduri. Indo-Aryan Kinnauri. Kullu Pahari.,Hinduri,Indo-European
Indo-European languages,https://www.jetpunk.com/user-quizzes/208187/indo-european-languages,"Name the extant languages of the Indo-European language family, according to Glottolog. Extinct or dormant languages are not included.Churahi. 76k. Hinduri. 48k. Bhattiyali.",Hinduri,Indo-European
Hinduri,https://docs.verbix.com/EndangeredLanguages/Hinduri,"Language family: Indo-European, Indo-Iranian, Indo-Aryan, Northern zone, Western Pahari (SIL classification). Number of speakers: 138. Vulnerability: Endangered.More information: Hindu. Hinduri is spoken in India, South Asia. Support the free Verbix verb conjugation services.",Hinduri,Indo-European
Endangered Languages Project - Hinduri,https://www.endangeredlanguages.com/lang/4265,"Handuri. CLASSIFICATION. Indo-European, Indo-Iranian, Indo-Aryan, Northern Zone. Code authority. Iso 639-3.",Hinduri,Indo-European
Indo-European,https://lingweb.eva.mpg.de/channumerals/Indoeuro.htm,"Western Pahari: Bhadrawahi, Bhattiyali, Bilaspuri, Chambeali, Churahi, Dogri, Gaddi, Hinduri, Jaunsari, Kangri, Kinnauri Pahari, Mandeali (Mandyali), Kullu Pahari, Mahasu Pahari, Pangwali, Sirmauri h. Southern zone: Marathi: Marathi Konkani: Katkari, Konkani, Goan Konkani...",Hinduri,Indo-European
Nonton Film Hibla 2 (2026) Subtitle Indonesia | PUSATFILM21,https://v3.pusatfilm21info.net/hibla-2-2026/,"Director: Topel Lee. Starring: Albie Casiño, Aliya Raymundo, Ghion Layug and others. Nonton Film Hibla 2 (2026) Sub Indo Terbaru Streaming Online Trending Viral Gratis | PUSATFILM21. Gimana filmnya? Keren. Keren. 60%. Uwu. Uwu. 20%. Ngakak. Ngakak. 0...",Hinduri,Indo-European
"Full text of ""enwiki-Hinduri_language-20200726.pdf""",https://archive.org/stream/enwiki-Hinduri_language-20200726.pdf/enwiki-Hinduri_language-20200726_djvu.txt,Language. family. Indo-European. Indo-Aryan. NorthWestern. Western Pahari (DogriKangri). Hinduri. Language codes. ISO 639-3.,Hinduri,Indo-European
