title,link,text,language,family
Northern Khmer people - Wikipedia,https://en.wikipedia.org/wiki/Northern_Khmer_people,Northern Khmer people or colloquially as Thais of Khmer origin; mostly referred to as Khmer Surin is the designation used to refer to ethnic Khmers native to the Isan region of Northeast Thailand.,"Khmer, Northern",Austro-Asiatic
"Austroasiatic languages - Simple English Wikipedia, the free...",https://simple.wikipedia.org/wiki/Austroasiatic_languages,"The Austroasiatic languages are a family of languages. They are spoken in Southeast Asia. There are 157 languages, with about 117 million speakers. The biggest group of speakers speak Khmer language or Vietnamese.","Khmer, Northern",Austro-Asiatic
"Khmer, Northern | Ethnologue Free",https://www.ethnologue.com/language/kxm/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy42NCIsImNvdW50cnkiOiJSVSIsInVzZXJfZW1haWwiOiIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJwaG90b191cmwiOiIiLCJwcm9maWxlX25hbWUiOiIiLCJyb2xlIjoiIiwibGV2ZWwiOiJGcmVlIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInR5cGUiOiJGcmVlIiwiZXhwIjoxNzM3OTIzMjU3LCJpYXQiOjE3Mzc2NjQwNTd9.TXzn_buU0SAOytnfqZOqbKIxOy1dqcLOlpYKk1IAMgE,"Northern Khmer is a stable indigenous language of Thailand. It belongs to the Austro-Asiatic language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.","Khmer, Northern",Austro-Asiatic
"Austroasiatic languages | Mon-Khmer, Munda & Vietic | Britannica",https://www.britannica.com/topic/Austroasiatic-languages,"Most Austroasiatic languages, notably Khmer, Mon, Bahnar, Kuay, and Palaung, do not have tones. This is noteworthy, considering that the language families found to the north—Tai-Kadai, Sino-Tibetan, and Hmong-Mien (Miao-Yao)—all have tones.","Khmer, Northern",Austro-Asiatic
Northern Khmer - kxm (Austro-Asiatic) - PeopleGroups.org,https://peoplegroups.org/language/kxm/,"Northern Khmer (kxm) is part of the Austro-Asiatic family and Austro-Asiatic, Mon-Khmer, Eastern Mon-Khmer, Khmer class.People Groups who primarily speak Northern Khmer. To download a comprehensive people group list in spreadsheet form, visit our Research Data page.","Khmer, Northern",Austro-Asiatic
"Khmer, Northern | Accent Network",https://accentnetwork.com/khmer-northern/,"Austro-Asiatic. Khmer, Northern, Thailand.The Northern Khmer dialect uses the Khmer script, which is an abugida script written from left to right. Font requirements and typography considerations are similar to Central Khmer but may have regional variations.","Khmer, Northern",Austro-Asiatic
"Khmer Language - Structure, Writing & Alphabet - MustGo",https://www-mustgo-com.nproxy.org/worldlanguages/khmer/,"Khmer, also known as Cambodian, belongs to the Mon-Khmer branch of the Austroasiatic language family. It is the second most widely spoken Austroasiatic language after Vietnamese.","Khmer, Northern",Austro-Asiatic
Northern Khmer,https://lingweb.eva.mpg.de/channumerals/Khmer-Northern.htm,"Other comments: Northern Khmer has a decimal system. Northern Khmer, called Khmer Surin, is spoken by the Khmer native to the Thai province of Surin and nearby areas. There are about 1,400,000 speaker.","Khmer, Northern",Austro-Asiatic
Austro-Asiatic languages - Academic Kids,https://academickids.com/encyclopedia/Austroasiatic_language,Austro-Asiatic languages. The Austroasiatic languages are a large language family of Southeast Asia and India. The name comes from the Greek word for South Asia.,"Khmer, Northern",Austro-Asiatic
Glottolog 5.3 - Northern Khmer,https://glottolog.org/resource/languoid/id/nort2684,"Pahi (Austroasiatic). Ta'oihic (4). David M. Eberhard and Gary F. Simons and Charles D. Fennig 2025. Comment: Khmer, Northern (kxm-kxm) = 5* (Developing). Glottocode: nort2684. ISO 639-3: kxm.","Khmer, Northern",Austro-Asiatic
