title,link,text,language,family
Nilo-Saharan languages - Wikipedia,https://en.wikipedia.org/wiki/Nilo-Saharan_languages,"The Nilo-Saharan languages are a proposed linguistic family consisting of around 210 Native African languages spoken by somewhere around 70 million speakers, mainly in the upper parts of the Chari and Nile rivers, including historic Nubia, north of where the two tributaries of the Nile meet.",Murle,Nilo-Saharan
Nilo-Saharan | Ethnologue Free,https://www.ethnologue.com/subgroup/39/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjg1IiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwibGV2ZWwiOiJGcmVlIiwicHJvZmlsZV9uYW1lIjoiIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInJvbGUiOiIiLCJwaG90b191cmwiOiIiLCJ0eXBlIjoiRnJlZSIsInVzZXJfZW1haWwiOiIiLCJleHAiOjE3MzI4OTkyMzcsImlhdCI6MTczMjY0MDAzN30.qiUd4igQzzpr0OZ7p1U9JXx2uiCs003pCBFXnawm7Uo,Nilo-Saharan. Subgroup of 210 languages.Murle 1.,Murle,Nilo-Saharan
Murle - mur (Nilo-Saharan) - PeopleGroups.org,https://peoplegroups.org/language/mur/,"Murle (mur) is part of the Nilo-Saharan family and Nilo-Saharan, Satellite-Core, Core, Eastern Sudanic, Southern (n languages), Surmic, South, Southwest, Didinga-Murle, Murle class.Media Resources for Murle: JESUS – Murle (mur). Provided by the Jesus Film Project.",Murle,Nilo-Saharan
Murle | Accent Network,https://accentnetwork.com/murle/,"Nilo-Saharan.Murle, spoken by around 200,000 people in South Sudan, is part of the Eastern Sudanic family within the Nilo-Saharan group.",Murle,Nilo-Saharan
"Full text of ""enwiki-Murle_language-20200726.pdf""",https://archive.org/stream/enwiki-Murle_language-20200726.pdf/enwiki-Murle_language-20200726_djvu.txt,"family. Nilo-Saharan? Eastern Sudanic -. In Nilo-Saharan Language Studies, ed. by M. Lionel Bender, 114-147. East Lansing: Michigan State University. 7. p. 86.",Murle,Nilo-Saharan
(PDF) Nilo-Saharan Languages,https://www.researchgate.net/publication/304040925_Nilo-Saharan_Languages,"Nilo-Saharan is essentially Greenberg's earlier Macro-Sudanic (or Chari-Nile) family, together with languages and language groups formerly assigned to historically isolated units.",Murle,Nilo-Saharan
Murle Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/m/murle.php,"If you want to get a flavour of the Murle language, check out a small sample at the Language Museum.Sudan (66,000) - Ethiopia (6,000) - Total (66,000). Classification. Nilo-Saharan | Eastern Sudanic.",Murle,Nilo-Saharan
Murle,https://lingweb.eva.mpg.de/channumerals/Murle.htm,"Other comments: Murle is spoken by approximately 19,000 speakers in Bor and Pibor counties, Jonglei state, South Sudan. Murle has a counting system with a base-five structure similar to other Surmic languages.",Murle,Nilo-Saharan
"Nilo-Saharan Language Family: Classification, Distribution, and...",https://soluap.com/nilo-saharan-language-family-classification-distribution-and-shared-linguistic-features/,"The Nilo-Saharan language family represents one of Africa’s most diverse and widely dispersed linguistic phyla.Nilo-Saharan languages are spoken across a wide belt of Africa, including: North Africa: Egypt, Sudan, Chad.",Murle,Nilo-Saharan
Nilo-Saharan languages,https://grokipedia.com/page/Nilo-Saharan_languages,"The Nilo-Saharan languages form a proposed phylum comprising approximately 100 to 150 distinct languages spoken by approximately 50 million people across central, eastern, and northeastern Africa.",Murle,Nilo-Saharan
