title,link,text,language,family
Naga languages - Wikipedia,https://en.wikipedia.org/wiki/Naga_languages,"The Naga languages are a geographic and ethnic grouping of Sino-Tibetan languages, spoken mostly by Naga peoples.","Naga, Northern Rengma",Sino-Tibetan
"Naga, Northern Rengma | Ethnologue Free",https://www.ethnologue.com/language/nnl/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4yNDAiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNzAxMTQ2OSwiaWF0IjoxNzM2NzUyMjY5fQ.ufvBJm9YTvjpw0fjfKgE_bZOkgVETve-QXQ7yRCPVa0,"Northern Rengma Naga is a stable indigenous language of India. It belongs to the Sino-Tibetan language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.","Naga, Northern Rengma",Sino-Tibetan
Glottolog 5.3 - Sino-Tibetan,https://glottolog.org/resource/languoid/id/sino1245,Northern Rengma Naga. Unclassified Sino-Tibetan (1).,"Naga, Northern Rengma",Sino-Tibetan
Sino-Tibetan | Ethnologue,https://web.archive.org/web/20160513202900/http://www.ethnologue.com/subgroups/sino-tibetan-1,"Bodo-Garo-Northern Naga (28).Naga, Southern Rengma [nre] (A language of India).","Naga, Northern Rengma",Sino-Tibetan
"Category:Proto-Sino-Tibetan language - Wiktionary, the free dictionary",https://en.wiktionary.org/wiki/Category:Proto-Sino-Tibetan_language,Wiktionary:Proto-Sino-Tibetan entry guidelines. Reference templates (23).This is the main category of the Proto-Sino-Tibetan language.,"Naga, Northern Rengma",Sino-Tibetan
Endangered Languages Project - Northern Rengma Naga,https://www.endangeredlanguages.com/lang/nnl,"Rengma North, Ntenyi, Ntenyi Naga, Nthenyi, Northern Rengma, Rengma, Naga, Northern Rengma. CLASSIFICATION.India. LOCATION DESCRIPTION. Nagaland; Kohima district, north Rengma. Information from: “Atlas of the World’s Languages in Danger” .","Naga, Northern Rengma",Sino-Tibetan
The Sino-Tibetan Languages,https://bartos.web.elte.hu/sinotib/thur-lapolla-ST.pdf,1 Sino-Tibetan 2 Chinese 3 Tibeto-Burman. References. 3 Word order in Sino-Tibetan languages from a typological and geographical perspective Matthew S. Dryer.,"Naga, Northern Rengma",Sino-Tibetan
"Naga, Northern Rengma language. Evangelism tools, church planting...",https://globalrecordings.net/en/language/nnl,"Naga, Northern Rengma language and dialect information. Audio Bible stories and lessons.Information about Naga, Northern Rengma. Other information: A distant language from Rengma. Population: 13,000. Work with GRN on this language.","Naga, Northern Rengma",Sino-Tibetan
Northern Rengma Naga language information,https://docs.verbix.com/EndangeredLanguages/NorthernRengmaNaga,"Alternate names: Rengma North, Ntenyi, Ntenyi Naga, Nthenyi, Northern Rengma, Rengma, Naga, Northern Rengma.Language family: Sino-Tibetan, Tibeto-Burman, Sal, Kuki-Chin-Naga, Angami-Pochuri (SIL classification). Number of speakers: <6,600. Vulnerability: Threatened.","Naga, Northern Rengma",Sino-Tibetan
Listen 5 Minutes A Day And All Illnesses Will Disappear - Tibetan Flute...,https://www.youtube.com/watch?v=lkoSysvIXyM,About Press Copyright Contact us Creators Advertise Developers Terms Privacy Policy & Safety How...,"Naga, Northern Rengma",Sino-Tibetan
