title,link,text,language,family
Minahasan people - Wikipedia,https://en.wikipedia.org/wiki/Minahasan_people,The Minahasans or Minahassa are an Austronesian ethnic group native to North Sulawesi province of Indonesia. The Minahasa people sometimes refer to ...,Bantik,Austronesian
Bantik in Indonesia people group profile - Joshua Project,https://joshuaproject.net/people_groups/10662,"They are recognized for their distinct language, Bantik, which belongs to the Austronesian language family. ... These gatherings often include traditional music, ...",Bantik,Austronesian
Kulintang traditional music instruments from Mongondow and ...,https://www.facebook.com/groups/austronesian.languages/posts/1396930841229927/,"Jan 16, 2024 ... Linda Santri Kaeng ▻ Austronesian Languages (Cognation & Comparing). 3y · Public · ""KOLINTANG Musical Instrument"" Austronesian Culture 1. The ...",Bantik,Austronesian
The Austronesian languages - ANU Open Research,https://openresearch-repository.anu.edu.au/bitstreams/acb0151b-ebb5-4941-8f29-8f61a28c777e/download,... Bantik. Sangiric. Sulawesi. Barang-Barang. South Sulawesi. Sulawesi. Baras. Kaili-Pamona. Sulawesi. Barok. Meso-Melanesian. New Ireland. *Basay. East Formosan.,Bantik,Austronesian
The Austronesian languages - zorc.net,https://zorc.net/rdzorc/Blust-RobertA/Blust-2013=Austronesian_Languages.pdf,... Bantik. Sangiric. Sulawesi. Barang-Barang. South Sulawesi. Sulawesi. Baras. Kaili-Pamona. Sulawesi. Barok. Meso-Melanesian. New Ireland. *Basay. East Formosan.,Bantik,Austronesian
Austronesian - Glottolog 5.3,https://glottolog.org/resource/languoid/id/aust1307,Family: Austronesian. Classification. open Austronesian; expand all; collapse all.,Bantik,Austronesian
PROTO SOUTH SULAWESI AND PROTO AUSTRONESIAN ...,https://oxis.org/theses/mills-1975.pdf,"... Bantik lb. Bentenan. 2. Mongondouw. 3. Tombulu-Tonsea-Tondano. 4. Tontemboan ... musical instrument' (lit., noise-maker) < maquni-uni •to make noise ...",Bantik,Austronesian
Austronesian Etymologies: IV - jstor,https://www.jstor.org/stable/3623057,"BANTIK (WMP; add Sneddon 1984). 3. BKL: Bikol (WMP; add Mintz and Britanico ... PAI tj-em-eItjeJ 'to whisper', ITB teJtej- en 'strum, pluck the strings of musical ...",Bantik,Austronesian
Austronesian Comparative Dictionary - Words: d - trussel2.com,https://www.trussel2.com/ACD/acd-w_d.htm,"duhi nu husuʔBantik(WMP) rib PAN *Rusuk. dúhulCebuano(WMP) to convey something to someone by hand PPH *dúhul. duhutToba Batak(WMP) grass, plants PMP *zukut.",Bantik,Austronesian
Minahasans | Encyclopedia.com,https://www.encyclopedia.com/humanities/encyclopedias-almanacs-transcripts-and-maps/minahasans-0,"... (Bantik, Ponosakan, Tombulu, Tonsawang, Tonsea, Tondano, Tontemboan).RELIGION: ChristianityRELATED ARTICLES: Vol ... music, widely available on cassette ...",Bantik,Austronesian
