title,link,text,language,family
Oaxaca - Wikipedia,https://en.wikipedia.org/wiki/Oaxaca,"Important Zapotec and Mixtec sites include Yagul, Zaachila, Inguiteria ... Petapa and Petlapa. Regions, districts and major communities. edit. Main ...","Zapotec, Petapa",Otomanguean
Zapotec Monuments and Political History 9780915703937 ...,https://dokumen.pub/zapotec-monuments-and-political-history-9780915703937-9780915703968-2019057056-2019057057.html,Angulo (1926a:133) has argued that Zapotec and other Otomanguean languages ... One can still find the Río Petapa not far from two contemporary villages named ...,"Zapotec, Petapa",Otomanguean
A Coatlan-Loxicha Zapotec grammar (Mexico),https://rosemarybeamdeazcona.com/wp-content/uploads/2017/11/zapotec_beam2004_s.pdf,"Zapotec languages are Otomanguean languages. The Otomanguean ... Tehauantepec (aka Lachiguiri) Zapotec, Petapa Zapotec and Northeast Tehuantepec Zapotec.","Zapotec, Petapa",Otomanguean
Southwestern Alta Mixtec - Glottolog 5.3,https://glottolog.org/resource/languoid/id/sout3402,"Petapa Zapotec. ▻Northeast Yautepec (2) · Lachiguiri Zapotec · Quiavicuzas ... The phonology and tone sandhi of Molinos Mixtec, 1969, 17, phonology · cldf, ...","Zapotec, Petapa",Otomanguean
Western Mesoamerican Calendars and Writing Systems,https://library.oapen.org/bitstream/id/ce59975f-9573-49e4-b02f-a85a12d6b426/external_content.pdf,2001 Zapotec Hieroglyphic Writing. Studies in Pre-. Columbian Art and ... 1984 Otomanguean Linguistic Prehistory. Essays in. Otomanguean Culture History ...,"Zapotec, Petapa",Otomanguean
IANA Language Subtag Registry,https://www.iana.org/assignments/language-subtag-registry,... Zapotec Added: 2009-07-29 %% Type: language Subtag: yaa Description ... Petapa Zapotec Added: 2009-07-29 Macrolanguage: zap %% Type: language Subtag ...,"Zapotec, Petapa",Otomanguean
"Mexico Profile – Important Facts, People and History",https://www.daytranslations.com/blog/guide/mexico/,"Classification: Oto-Manguean, Zapotecan, Zapotec. Zapotec, Petapa [zpe] 8,000 (1990 census). 220 monolinguals. Oaxaca, north of the Isthmus, Juchitán ...","Zapotec, Petapa",Otomanguean
Central America map of indigenous people before European contact ...,https://www.facebook.com/Uyghursbookshelf/posts/central-america-map-of-indigenous-people-before-european-contactby-juan-miguel-f/1152568073339303/,"May 14, 2025 ... ... Petapa, Guatemala en 1524"" of Jorge Luján Muñóz ""Ciudades ... Their music and faith — from Haitian Vodou to Cuban Santería — are living ...","Zapotec, Petapa",Otomanguean
The Unbroken Thread: Conserving the Textile Traditions of Oaxaca,https://www.getty.edu/conservation/publications_resources/pdf_publications/pdf/unbroken_thread_eng_vl_opt.pdf,The Zapotec archaeological site of Monte Alban. Extensive religious ... Archaeology of the Otomanguean area. In Essays in Otomanguean. Culture History ...,"Zapotec, Petapa",Otomanguean
Colonial Spanish Sources for Indian Linguistics - Newberry Library,https://www.newberry.org/uploads/files/ColonialSpanishSourcesforIndianLinguistics.pdf,"Spanish-Zapotec vocabulary lists, and signature of Juan de Osorio. Page [101] ... second confessionary from the village of Santa María Petapa.","Zapotec, Petapa",Otomanguean
