title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"... Austronesian group from coastal eastern China. Waterson (2009) has ... music, Philippine folk music, Polynesian music, Melanesian music, and Malagasy music.","Bontok, Eastern",Austronesian
Igorot Music - Melodigging,https://www.melodigging.com/genre/igorot-music,"... Bontoc, Kankanaey, Ibaloi, and related communities ... Austronesian music is an umbrella term for the diverse musical traditions of Austronesian ...","Bontok, Eastern",Austronesian
Bontok Peace Pact: A Celebration of Culture | TikTok,https://www.tiktok.com/@inugmamontanyosa/video/7556419405362547976,"Oct 1, 2025 ... Why it matters This clip documents community cultural expression from Natonin—showcasing local costume, musical phrasing, and steps that connect ...","Bontok, Eastern",Austronesian
"The origin of Austronesian people (Modern Filipino, Indonesia ...",https://www.facebook.com/61574261780854/posts/-the-origin-of-austronesian-people-modern-filipino-indonesia-malaysian-as-well-a/122120991116808726/,"May 7, 2025 ... Tattooing was common among Taiwanese Aborigines, Visayan Filipinos, and Bornean Dayaks, while shared musical traditions involve bamboo ...","Bontok, Eastern",Austronesian
Eastern Indonesia in Austronesian Perspective: The Evidence of ...,https://journals.openedition.org/archipel/375,This paper considers eastern Indonesia from two directions: from the direction of western Austronesia (including Taiwan) and from the direction of Oceania.,"Bontok, Eastern",Austronesian
Do Minahasan people resemble earliest Austronesian speakers?,https://www.facebook.com/groups/austronesian.languages/posts/1911748333081506/,"Dec 28, 2025 ... 木村 纱织 that doesn't matter the music is very southeast asian one ... Nuclear Polynesian in turn contains Samoic-Outlier and Eastern Polynesian.","Bontok, Eastern",Austronesian
Talking Dictionary of Khinina-ang Bontok,https://htq.minpaku.ac.jp/databases/bontok/aboutIntroduction.jsp,"The Bontok language group extends beyond the Bontoc municipality northeast to include the dialects spoken in the Sadanga municipality, or Northern Bontok. To ...","Bontok, Eastern",Austronesian
The Indigenous Death Chants Of Bontoc Ili And Samoki,https://www.researchgate.net/publication/381207595_The_Indigenous_Death_Chants_Of_Bontoc_Ili_And_Samoki,PDF | The Ifuntoks are one of the indigenous people living in the Northern Cordillera whose indigenous music are not so much influenced by outside.,"Bontok, Eastern",Austronesian
Bontoc language - Grokipedia,https://grokipedia.com/page/Bontoc_language,"Bontoc (also spelled Bontok) is a macrolanguage of the Austronesian family, specifically within the Malayo-Polynesian branch's Northern Luzon subgroup, ...","Bontok, Eastern",Austronesian
AUTHOR AVAILABLE FROM ABSTRACT DOCUMENT ... - ERIC,https://files.eric.ed.gov/fulltext/ED426594.pdf,"The study presents a grammar of Eastern Bontoc, an. Austronesian language of the northern Philippines that includes five village.","Bontok, Eastern",Austronesian
