title,link,text,language,family
Alagwa people - Wikipedia,https://en.wikipedia.org/wiki/Alagwa_people,"The Alagwa (Swahili: Waasi; Rangi: Vaasi; Iraqw: Alawa) are a Cushitic ethnic group mostly based in the Kondoa District (Alagwa: Ulàa) of the Dodoma Region in central Tanzania, an area well known for rock art.",Alagwa,Afro-Asiatic
Alagwa language - WikipediaStream Alagwa by Mavere | Listen online for free on SoundCloudAlagwa language — Grokipedia,https://en.wikipedia.org/wiki/Alagwa_language,"There are two tone levels in Alagwa: low and high tone e.g., darimbáa ""grass"". Tone has grammatical function and limited lexical function. However, it cannot be described as a tone language because some words have only one tone (despite the number of the syllables) and the majority have none. [3] Stream Alagwa by Mavere on desktop and mobile. Play over 320 million tracks for free on SoundCloud. Alagwa, also known as Alagwaisa, is a Southern Cushitic language of the Afroasiatic family spoken by the Alagwa people primarily in the Kondoa District of Tanzania's Dodoma Region. What ethnic group is Alagwa? The Alagwa ( Swahili: Waasi; Rangi: Vaasi; Iraqw: Alawa) are a Cushitic ethnic group mostly based in the Kondoa District ( Alagwa: Ulàa) of the Dodoma Region in central Tanzania, an area well known for rock art. Smaller numbers of Alagwa reside in the Hanang district of the Manyara Region in Tanzania, as well. How many tone levels are there in Alagwa? The Alagwa language has two tone levels: low and high tone. For example, the word for 'grass' is 'darimbáa'. Tone has grammatical function and limited lexical function in Alagwa, but it cannot be described as a tone language because some words have only one tone (regardless of the number of syllables) and the majority have none. Is Alagwa a Cushitic language? Alagwa is a Cushitic language spoken in Tanzania, specifically in the Dodoma region. Some Alagwa speakers have shifted to other languages such as Sandawe. Alagwa has five vowels (/a, e, i, u, o/). The five vowels have contrastive long counterparts and there are two diphthongs (/ay, aw/). Where do Alagwa live? Smaller numbers of Alagwa reside in the Hanang district of the Manyara Region in Tanzania, as well. They speak the Alagwa language as a mother tongue, which belongs to the South Cushitic branch of the Afro-Asiatic family.",Alagwa,Afro-Asiatic
ALAGWA PRODUCTION - YouTube,https://www.youtube.com/@ALAGWAPRODUCTION/videos,ALAGWA PRODUCTION - Reality Check (Official Music Video) 5.3K views • 1 year ago 4:06,Alagwa,Afro-Asiatic
Alagwa - YouTube,https://www.youtube.com/watch?v=Qg_OaeRI5gM,Provided to YouTube by ONErpmAlagwa · Hard BAlagwa℗ Distributed By Dachi MsafiReleased on: 2026-03-04Composer Lyricist: Hamisi AbdallahStudio Producer: Dachi...,Alagwa,Afro-Asiatic
Alagwa - Apple Music,https://music.apple.com/us/artist/alagwa/1656039203,Listen to music by Alagwa on Apple Music. Find top songs and albums by Alagwa including Luna.,Alagwa,Afro-Asiatic
Stream Alagwa by Mavere | Listen online for free on SoundCloud,https://soundcloud.com/mavere/alagwa,Stream Alagwa by Mavere on desktop and mobile. Play over 320 million tracks for free on SoundCloud.,Alagwa,Afro-Asiatic
Alagwa language — Grokipedia,https://grokipedia.com/page/alagwa_language,"Alagwa, also known as Alagwaisa, is a Southern Cushitic language of the Afroasiatic family spoken by the Alagwa people primarily in the Kondoa District of Tanzania's Dodoma Region.",Alagwa,Afro-Asiatic
Common Afrasian (Afro-Asiatic) terms related to the magic ...,https://ojs.unito.it/index.php/kervan/article/download/8242/7319/28498,"Both the main Afroasiatic database and all of the numerous subordinate databases are in a state of near-permanent construction, containing much raw data that ...",Alagwa,Afro-Asiatic
The Afro-Asiatic Languages: Classification and - Roger Blench,https://www.yumpu.com/en/document/view/25827430/the-afro-asiatic-languages-classification-and-roger-blench,"Jan 9, 2014 ... Alagwa (=Wasi). Burunge. Unclassified. Boon (ex Lamberti). Dahalo. Ma'a. III. CHADIC. 1. West Hausa ...",Alagwa,Afro-Asiatic
Alagwa functional sentence perspective and “incorpora- tion”,https://www.aai.uni-hamburg.de/afrika/personen/kiessling/medien/kiessling-2007-alagwa-incorporation.pdf,"A Grammar of Iraqw. Köln: Rüdiger Köppe. Mous, Maarten. 2001. Alagwa basic syntax. In New data and new methods in Afroasiatic linguistics. Zaborski ...",Alagwa,Afro-Asiatic
