title,link,text,language,family
Salish–Spokane–Kalispel language - Wikipedia,https://en.wikipedia.org/wiki/Salish–Spokane–Kalispel_language,"The Salish language (/ ˈseɪlɪʃ / SAY-lish; Salish: nsélišcn; [3] also known by a number of other names [a] to distinguish it from other Salishan languages) is a Salishan language spoken (as of 2005) by about 64 elders of the Flathead Nation in north central Montana and of the Kalispel Indian Reservation in northeastern Washington state, and by another 50 elders (as of 2000) of the ...",Kalispel-Pend d’Oreille,Salish
Pend d'Oreilles - Wikipedia,https://en.wikipedia.org/wiki/Pend_d'Oreilles,"October 19, 2025 - The name Pend d’Oreille (French: [pɑ̃ d‿ɔ.ʁɛj]), which means ""hangs from ear"", was attributed to them by French-speaking colonists and traders in reference to the large shell earrings worn by these people. The name Kalispel is an anglicization of their name in their own language Ql̓ispé ( Salishan...",Kalispel-Pend d’Oreille,Salish
home [salishaudio.org],http://salishaudio.org/,"The Salish language app is here. Go to Google play store or the iTunes app store and search ""Salish Qlispe"" on your device or click the link below.",Kalispel-Pend d’Oreille,Salish
Home [csktsalish.org],http://csktsalish.org/,"Nov 10, 2019 · Go to Google play store or the iTunes app store and search ""Salish Qlispe"" on your device or click the links below. This website has been developed in order to allow public access to our media resources. Explicit use of all media apply as per our copyright agreement.",Kalispel-Pend d’Oreille,Salish
Salish & Kalispel (Pend d'Oreille) History - The Salish Institute,https://www.thesalishinstitute.com/our-culture/salish-kalispel-pend-doreille-history,"Séliš (Salish or ""Flathead"") and Ql̓ispé (Kalispel or Pend d'Oreille) by the Salish-Pend d’Oreille Culture Committee, 2015. In winter time, our elders tell the oldest stories of tribal history: the. sqʷllum̓t — the sacred stories of the creation and transformation of the. world and its creatures. They tell of Snč̓l̓é, Coyote, who traveled across",Kalispel-Pend d’Oreille,Salish
The Salish Institute - Salish audio recordings,https://www.thesalishinstitute.com/salish-audio-recordings,Events Links & News Our Culture Salish & Kalispel (Pend d'Oreille) History Partnerships and Friends Programs Camps,Kalispel-Pend d’Oreille,Salish
Words of Life - Kalispel-Pend d'Oreille (Salish) LanguageKalispel-Spokane-Pend d'Oreille-Salish | Endangered Languages ...Salish & Kalispel (Pend d'Oreille) History - The Salish Institute,https://www.youtube.com/watch?v=IAtfvF24m0E,"Listen to Words of Life in your Kalispel-Pend d'Oreille (Salish) language! These short recordings include Bible stories in the language of the Kalispel-Pend ... This website features lessons and audio samples in the Spokane Salish language. Two local, amateur historians have found definitive, written proof that Chief Spokane Garry’s Salish. No results found. Victor Golla, Ives Goddard, Lyle Campbell, Marianne Mithun and Mauricio Mixco. 2008. ""North America."" Séliš (Salish or ""Flathead"") and Ql̓ispé (Kalispel or Pend d'Oreille) by the Salish-Pend d’Oreille Culture Committee, 2015. In winter time, our elders tell the oldest stories of tribal history: the. sqʷllum̓t — the sacred stories of the creation and transformation of the. world and its creatures. They tell of Snč̓l̓é, Coyote, who traveled across What is the difference between Pend d'Oreille and Kalispel? the Pend d'Oreille, while the downstream people, based today on the Kalispel Reservation in eastern Washington state, are commonly known as the Kalispel. The old name for the Pend d’Oreille band of the Flathead Lake and Mission Valley area is Sɫq̓etkʷmsčin̓t, which means People Living along the Shore of the Broad Water. How do I download Salish Qlispe? Go to Google play store or the iTunes app store and search ""Salish Qlispe"" on your device or click the links below. Where can I find the Salish language app? Feel free to call or stop by our office for additional information or assistance. The Salish language app is here. Go to Google play store or the iTunes app store and search ""Salish Qlispe"" on your device or click the link below This website has been developed in order to allow public access to our media resources. What is a Kalispel Reservation? Kalispel Reservation in eastern Washington state, are commonly known as the Kalispel. The old name for the Pend d’Oreille band of the Flathead Lake and Mission Valley area is Sɫq̓etkʷmsčin̓t, which means People Living along the Shore of the Broad Water. This is because they were based",Kalispel-Pend d’Oreille,Salish
Kalispel-Spokane-Pend d'Oreille-Salish | Endangered Languages ...,https://www.endangeredlanguages.com/elp-language/4148,"This website features lessons and audio samples in the Spokane Salish language. Two local, amateur historians have found definitive, written proof that Chief Spokane Garry’s Salish. No results found. Victor Golla, Ives Goddard, Lyle Campbell, Marianne Mithun and Mauricio Mixco. 2008. ""North America.""",Kalispel-Pend d’Oreille,Salish
"Séliš (Salish or ""Flathead"") and Ql̓ispé (Kalispel or Pend d'Oreille)",http://www.salishaudio.org/resources/salish.pdf,"Séliš (Salish or ""Flathead"") and · Ql̓ispé (Kalispel or Pend d'Oreille)",Kalispel-Pend d’Oreille,Salish
Kalispel-Pend d'Oreille: Kalispel language,https://glorecnet-website.k.globalrecordings.net/en/language/27577,"Short audio Bible stories and evangelistic messages that explain salvation and give basic Christian teaching. Each program is a customised and culturally relevant selection of scripts, and may include songs and music.",Kalispel-Pend d’Oreille,Salish
