title,link,text,language,family
Barngarla people - Wikipedia,https://en.wikipedia.org/wiki/Barngarla_people,"Barngarla people traditionally wore cloaks made from kangaroo skin and mainly hunted for seafood, but also caught kangaroo, emu, snakes and various lizards depending on seasonality.",Barngarla,Australian
"Povo barngarla – Wikipédia, a enciclopédia livre",https://pt.wikipedia.org/wiki/Povo_barngarla,"Origem: Wikipédia, a enciclopédia livre. Barngarla[1]. Regiões com população significativa. Austrália Meridional. desconhecida.",Barngarla,Australian
NEWS | barngarla,https://www.barngarla.com/news,"22 January 2015 | BBC News Australia. Australia's indigenous Barngarla people have won a campaign, lasting nearly 20 years, for the law to recognise their right to traditional lands.",Barngarla,Australian
"GLOBAL INDIGENOUS: Music, art and owning a home - ICT",https://ictnews.org/news/global-indigenous-music-art-and-owning-a-home/,The Barngarla’s legal action is set to resume in federal court on June 15. CANADA: Senegalese-Inuit duet brings tears.,Barngarla,Australian
"Mamma Chen's – Good Times, Good Music, Good Vibes",https://mammachens.com.au/fundraiser-for-barngarla-folk-and-country-mamma-chens/,DONATION/$10 waged. The Barngarla people are opposed to a nuclear waste dump at Kimba and have been fighting for a long time.,Barngarla,Australian
Kaiden Hancock-Richards - Barngarla,https://ictv.com.au/video/item/10013,and compose new songs in Barngarla through intergenerational music workshops for recording and public performance.,Barngarla,Australian
SA's Barngarla traditional owners win conservation award for Kimba...,https://www.abc.net.au/news/2023-11-17/barngarla-indigenous-win-conservation-award-kimba-anti-nuclear/103117676,Key points: The Barngarla Determination Aboriginal Corporation has won the Peter Rawlinson Award for their campaign against a nuclear waste project near Kimba.,Barngarla,Australian
Barngarla language | Totally Real Situations Wiki | Fandom,https://totally-real-situations.fandom.com/wiki/Barngarla_language,"Barngarla, formerly known as Parnkalla, is an Aboriginal language of Eyre Peninsula, South Australia. It was formerly extinct, but has undergone a process of revival since 2012.",Barngarla,Australian
Barngarla Traditional Owners take legal action agai... | National...,https://nit.com.au/22-12-2021/2646/barngarla-traditional-owners-take-legal-action-against-radioactive-waste-facility,"Barngarla Traditional Owners launched a legal challenge to the Federal Government's plans for a radioactive waste facility on their land, near Kimba on South Australia's Eyre Peninsula.",Barngarla,Australian
Gambay - First Languages Map,https://gambay.com.au/languages?language=Barngarla,"A story in Barngarla, an indigenous language native to the Whyalla region of South Australia. Produced in cooperation with the Mobile Language Team as part of a day long Digital...",Barngarla,Australian
