title,link,text,language,family
Mwakai language - Wikipedia,https://en.wikipedia.org/wiki/Mwakai_language,"Mwakai, also known as Mongol, is a Keram language of Papua New Guinea.The name ""Mongol"" is from Tok Pisin and refers to a village where the language is spoken. Native speakers call the language mwa or mwakai, which mean 'no' or 'nothing'.[2].",Mwakai,Mongol-Langam
Mongolian Traditional Music Throat & Long Song... - YouTube,https://www.youtube.com/watch?v=8h_hS0d4vqg,"Another great new hit by the Mongolian rap band Fish Symbolled Stamp, the song ""MONGOL""This song is from a film ""Time of The Middle Emperor""Visit Mongolia w...",Mwakai,Mongol-Langam
Mongol-Langam | Ethnologue Free,https://www.ethnologue.com/subgroup/2431/,"Mongol-Langam. Subgroup of 3 languages.Mwakai mgt, a language of Papua New Guinea.",Mwakai,Mongol-Langam
Mwakai language — Grokipedia,https://grokipedia.com/page/mwakai_language,"[1] Mwakai belongs to the Ramu–Keram language family, specifically the Mongol–Langam subgroup. The language has 12 consonants and six vowels, and is considered moribund.",Mwakai,Mongol-Langam
"Mwakai language. Evangelism tools, church planting resources...",https://globalrecordings.net/en/language/mgt,Mwakai language and dialect information. Audio Bible stories and lessons.We do not currently have any recordings available in this language. Other names for Mwakai. Mongol Mwa. Where Mwakai is spoken. Papua New Guinea. People Groups who speak Mwakai.,Mwakai,Mongol-Langam
"Full text of ""enwiki-Mwakai_language-20200726.pdf""",https://archive.org/stream/enwiki-Mwakai_language-20200726.pdf/enwiki-Mwakai_language-20200726_djvu.txt,"Mongol, also known as Mwakai, is a Keram language of Papua New Guinea. Despite the name, it is not related to Mongolian, which is spoken in Central Asia. It is spoken in Mongol village (4.262293°S 143.917638°E), Keram Rural LLG, East S epik P rovince.",Mwakai,Mongol-Langam
Xanadu (Mongolian Techno 2022) (Ummet Ozcan) - скачать...,https://hitmos.me/song/74752667,10189. 18.12.2022 04:15:47. Super music. Mongol trans.,Mwakai,Mongol-Langam
The ASJP Database - Wordlist Mwakai,https://asjp.clld.org/languages/MWAKAI,"Mongol Langam. Sources. Barlow 2020. Notes on Mwakai, East Sepik Province, Papua New Guinea. Language and Linguistics in Melanesia 38.",Mwakai,Mongol-Langam
"(PDF) Notes on Mwakai, East Sepik Province, Papua New Guinea",https://www.academia.edu/46916028/Notes_on_Mwakai_East_Sepik_Province_Papua_New_Guinea,"The language spoken by the people of Langam village, however, is Mwakai’s sister language Pondi.The nearest village to Mongol is Kaimbal (the only other Mwakai village), which lies about 4.0 km (2.5 miles) east- southeast of Mongol.",Mwakai,Mongol-Langam
Mwakai / Mongol,https://lingweb.eva.mpg.de/channumerals/Mwakai.htm,"Other comments: Mongol or Mwakai makes use of a quinary numeral system. The word for ‘five’ (jepa) seems related to the word for ‘hand’ (japon), probably reflecting a system of hand-counting underlying the quinary numerical system.",Mwakai,Mongol-Langam
