title,link,text,language,family
Kra–Dai languages - Wikipedia,https://en.wikipedia.org/wiki/Kra–Dai_languages,"The Kra–Dai languages (/ ˈkrɑːdaɪ / KRAH-dy), also known as Tai–Kadai (/ ˈtaɪkədaɪ / TY-kə-dy) and Daic (/ ˈdaɪ.ɪk / DY-ik), are a language family in mainland Southeast Asia, southern China, and northeastern India. All languages in the family are tonal, including Thai and Lao, the national languages of Thailand and Laos, respectively. [1] Around 93 million people speak Kra ...","Dong, Northern",Kra-Dai
Kra–Dai-speaking peoples - Wikipedia,https://en.wikipedia.org/wiki/Kra–Dai-speaking_peoples,"Kra-Dai groups like the Gelaos (from Daozhen, Guiyang, Longlin or Zunyi), Dong (from Hunan, Guizhou, Qiandongnan), Longli Bouyei and Guangxi Zhuang share more alleles with Ancient Northern East Asian-related groups, who are closely related to Neolithic millet farmers from the Yellow River basin.","Dong, Northern",Kra-Dai
Genetic formation and regional disparities of Kra–Dai and ...,https://academic.oup.com/mbe/article/43/2/msag034/8456594,"Feb 3, 2026 · This study provides a high-resolution genetic perspective on the formation of Kra–Dai and Hmong–Mien speakers by directly testing the long-standing archaeological hypothesis that ancient cave burial practitioners were their primary ancestors.","Dong, Northern",Kra-Dai
Kra-Dai languages - YouTube,https://www.youtube.com/playlist?list=PL67dm6qliEMDLP847RHoPchmOoQ0QsFkS,"The Sound of the Kam / Dong language (Numbers, Words & Sample Text) ILoveLanguages!","Dong, Northern",Kra-Dai
"The Sound of the Kam / Dong language (Numbers, Words & Sample ...Kra–Dai-speaking peoples - WikipediaKra-Dai tonogenesis in Austro-Tai perspective - Semantic Scholar",https://www.youtube.com/watch?v=zH6ojRdshXM,"Mar 23, 2021 · Northern Kam displays more Chinese influence and lacks vowel length contrast, while Southern Kam is more conservative. Language varieties closely related to or part of Kam include Cao Miao and ... Kra-Dai groups like the Gelaos (from Daozhen, Guiyang, Longlin or Zunyi), Dong (from Hunan, Guizhou, Qiandongnan), Longli Bouyei and Guangxi Zhuang share more alleles with Ancient Northern East Asian-related groups, who are closely related to Neolithic millet farmers from the Yellow River basin. Oct 17, 2025 · The complex tone inventories of Kra-Dai languages derive in part from earlier segmental codas via transphonologization. Comparative Austro-Tai research has identified systematic correspondences between Kra-Dai tones and Austronesian codas, but significant gaps remain: the segmental origins of tone categories *B and *C remain disputed, divergent tonal patterns among Kam-Sui languages lack ...","Dong, Northern",Kra-Dai
Kra-Dai tonogenesis in Austro-Tai perspective - Semantic Scholar,https://www.semanticscholar.org/paper/Kra-Dai-tonogenesis-in-Austro-Tai-perspective-Liao-Gehrmann/76e562062c6260af62478092eab2764972c5788f,"Oct 17, 2025 · The complex tone inventories of Kra-Dai languages derive in part from earlier segmental codas via transphonologization. Comparative Austro-Tai research has identified systematic correspondences between Kra-Dai tones and Austronesian codas, but significant gaps remain: the segmental origins of tone categories *B and *C remain disputed, divergent tonal patterns among Kam-Sui languages lack ...","Dong, Northern",Kra-Dai
"Dong, Northern | Ethnologue Free",https://www.ethnologue.com/language/doc/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4xNTkiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNjIwMzU2NSwiaWF0IjoxNzM1OTQ0MzY1fQ.kvZehYFF5ExYc1a3p0Gf5uIjsG358ckHl92OYKvz1Vc,Northern Dong is an endangered indigenous language of China. It belongs to the Kra-Dai language family.,"Dong, Northern",Kra-Dai
Shakira & Burna Boy - Dai Dai ” (FIFA World Cup 2026...) - YouTube,https://www.youtube.com/watch?v=3hqQP68Smfw,Shakira & Burna Boy - Dai Dai ” (FIFA World Cup 2026™) [Official Music Video]Feel the fire of the world’s biggest football celebration with “Dai Dai” — a pow...,"Dong, Northern",Kra-Dai
Northern Dong - doc (Kra-Dai) - PeopleGroups.org,https://peoplegroups.org/language/doc/,"Northern Dong – doc is in the Kra-Dai family, included in Kra-Dai, Kam-Tai, Kam-Sui language class.People Groups who primarily speak Northern Dong. To download a comprehensive people group list in spreadsheet form, visit our Research Data page.","Dong, Northern",Kra-Dai
Dai Dai - Shakira & Burna Boy скачать песню в mp3 бесплатно...,https://lmusic.kz/mp3/shakira-burna-boy-dai-dai/330592,Скачайте и слушайте Dai Dai - Shakira & Burna Boy в формате MP3. Полная песня хорошего качества доступна бесплатно на lmusic.kz!,"Dong, Northern",Kra-Dai
