title,link,text,language,family
Michoacán Nahuatl - Wikipedia,https://en.wikipedia.org/wiki/Michoacán_Nahuatl,"Michoacán Nahuatl is the name given to a variety of Nahuatl language spoken by the Nahua Michoacan on the Pacific Coast of Mexico in Michoacán. It is a dialect of Nahuatl, a language of the Uto-Aztecan family.","Nahuatl, Michoacán",Uto-Aztecan
"Lenghe uto-aztecan - Wikipedia an piemontèis, l'enciclopedìa lìbera...",https://pms.wikipedia.org/wiki/Lenghe_uto-aztecan,1 Le lenghe uto-aztecan2 Arferiment bibliogràfich për chi a veul fé dj'arserche pì ancreuseLa famija dle lenghe uto-aztecan a l'é na gròssa famija ëd lenghe parlà da le popolassion...,"Nahuatl, Michoacán",Uto-Aztecan
Uto-Aztecan | Ethnologue Free,https://www.ethnologue.com/subgroup/1066/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4yNDciLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNDQzNjMwOCwiaWF0IjoxNzM0MTc3MTA4fQ.byhlF9gSKIkOlZmctevq0YLwhVYCgyYixE4UbFf0La8,"Nahuatl, Central Huasteca nch, a language of Mexico.","Nahuatl, Michoacán",Uto-Aztecan
"Nahuatl, Michoacán | Accent Network",https://accentnetwork.com/nahuatl-michoacan/,"Michoacán Nahuatl, spoken by approximately 30,000 people in Michoacán, Mexico, is part of the Uto-Aztecan family. It plays a key role in the cultural identity of Michoacán communities.","Nahuatl, Michoacán",Uto-Aztecan
Uto-Aztecan | Ethnologue,https://web.archive.org/web/20200813114322/https://www.ethnologue.com/subgroups/uto-aztecan,"Nahuatl, Eastern Durango [azd] (A language of Mexico).","Nahuatl, Michoacán",Uto-Aztecan
Nahuatl - Endangered Language Alliance,https://www.elalliance.org/languages/nahuatl,"Linguists have classified Nahuatl as belonging to the Aztecan branch of the Uto-Aztecan language family, which extends as far north as eastern Oregon.","Nahuatl, Michoacán",Uto-Aztecan
Glottolog 5.3 - Tonogenetic Balsas Nahuatl,https://glottolog.org/resource/languoid/id/tono1234,Unclassified Northern Uto-Aztecan (1). Michoacán Nahuatl. Corachol (3).,"Nahuatl, Michoacán",Uto-Aztecan
WALS Online - Family Uto-Aztecan,https://wals.info/languoid/family/utoaztecan,Northern Uto-Aztecan. Opata-Eudeve.Nahuatl (Mecayapan Isthmus).,"Nahuatl, Michoacán",Uto-Aztecan
Uto-Aztecan Language Family - Origins & Classification - MustGo,https://www-mustgo-com.nproxy.org/worldlanguages/uto-aztecan-language-family/,"Uto-Aztecan stock is one of the largest language groups of North and Central America in terms of population, linguistic diversity and geographic distribution. The northernmost Uto-Aztecan language, Northern Paiute, is found as far north as Oregon and Idaho.","Nahuatl, Michoacán",Uto-Aztecan
"Uto-Aztecan Language Family | Aztec god family tree, Aztec ancestors...",https://www.pinterest.com/pin/utoaztecan-language-family--462252349267748910/,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.The Nahuatl languages belong to the greater Native American language family known as Uto-Aztecan, which covers a wide variety of languages and dialects.","Nahuatl, Michoacán",Uto-Aztecan
