title,link,text,language,family
Mandailing Batak language - Wikipedia,https://en.wikipedia.org/wiki/Mandailing_Batak_language,"Mandailing Batak or Mandailing is an Austronesian language spoken in Sumatra, the northern island of Indonesia. It is spoken mainly in Mandailing Natal ...",Batak Angkola,Austronesian
Southeast Asian Music - Melodigging,https://www.melodigging.com/genre/southeast-asian-music,"Austronesian music is an umbrella term for the diverse musical traditions of Austronesian ... music of the Batak peoples of North Sumatra, Indonesia—most ...",Batak Angkola,Austronesian
Pop Batak - Music genre,https://rateyourmusic.com/genre/pop-batak/,"Combines Western genres of music and instrumentation with a typical Batak flair, like lyrics about Batak life and the use of some traditional Batak ...",Batak Angkola,Austronesian
The Batak Language: A Traditional Jewel of North Sumatra's ...,https://www.indonesia.travel/gb/en/travel-ideas/culture/the-batak-language-a-traditional-jewel-of-north-sumatras-cultural-heritage/,"Toba Batak. Area: The Toba Batak dialect is spoken around Lake Toba, the heartland of the Toba Batak ethnic group. · Karo Batak · Simalungun Batak · Mandailing ...",Batak Angkola,Austronesian
Traditional Music of Indonesia: The Smithsonian/Folkways Series,https://journals.openedition.org/moussons/5911,"... Austronesian music, as well as those influenced by Islam ... music from Nias Island and widely acclaimed Toba and Karo Batak instrumental music.",Batak Angkola,Austronesian
AUSTRONESIAN: INDONESIAN & MANADO MALAY - YouTube,https://www.youtube.com/watch?v=rEw7uLc46JQ,"Aug 6, 2024 ... Go to channel ILoveLanguages! AUSTRONESIAN: INDONESIAN & BATAK KARO ... Balada Pelaut - Connie Mamahit (Official Music Video) - Lagu Pop Hits ...",Batak Angkola,Austronesian
Alas Ethnic Minority Music of Aceh: Canang Bulu - aural archipelago,https://www.auralarchipelago.com/auralarchipelago/canangbuluh,"Feb 26, 2023 ... These instruments are some of the most ancient in all of Indonesia, likely spreading with the Austronesian expansion theorized to have made its ...",Batak Angkola,Austronesian
"“Ramba Dia” a Batak song from North Sumatra, Indonesia. - Facebook",https://www.facebook.com/groups/austronesian.languages/posts/1407245513531793/,"Traditional music of the Toba Batak tribe and the lyrics of the song Menyetu ... The term is used to include the Karo, Pakpak, Simalungun, Toba, Angkola, and ...",Batak Angkola,Austronesian
batak Facts For Kids | DIY.org,https://www.diy.org/article/batak,"Batak is a group of Austronesian languages spoken by the Batak people of ... One famous Batak music style is called “Gondang,” which includes ...",Batak Angkola,Austronesian
"Here is one of the most popular Ethnical songs titled "" ALUSI AU ...",https://www.facebook.com/groups/745592136315108/posts/947330129474640/,"Oct 27, 2021 ... Ibod Bayu ▻ T.O.A (Tribes of Austronesian). 14y · Public · Hello, let me introduce you Traditional Song of Batak People, North Sumatra Indonesia ...",Batak Angkola,Austronesian
