title,link,text,language,family
Pirekua - Wikipedia,https://en.wikipedia.org/wiki/Pirekua,"Pirekua is a song form of the Purépecha. The singer of a pirekua, a pirériecha, may be male or female, solo or accompanied, and pirekua may be performed instrumentally.",Purepecha,Tarascan
Tarascan and Other Music of Mexico | Smithsonian Folkways...,https://folkways.si.edu/tarascan-and-other-music-of-mexico-songs-and-dances-of-the-mexican-plateau/latin-world/album/smithsonian,"In addition to music by Purépecha (Tarascan) people in Tzintzuntzan, Michoacán, the album includes tracks from Indigenous groups in the Mexican cities of Tepic, Nayarit; Jala, Nayarit; and...",Purepecha,Tarascan
The Purepecha/Tarascan Empire - YouTube,https://www.youtube.com/watch?v=CdxE1BVKSJQ,This lecture focuses on the Purepecha Civilization in the Postclassic and Early Colonial.The lecture covers these topics:1. Where the Purepecha rise and thri...,Purepecha,Tarascan
Purepecha Language and the Purepecha Indian Tribe (Tarascan...),https://www.native-languages.org/purepecha.htm,Tarascan Placenames: Chart of placenames in the Purepecha language. Purépecha Language Structures: Purepecha linguistic profile and academic bibliography.,Purepecha,Tarascan
"Full text of ""Music Of The Tarascan Indians Of Mexico / Music Of...""",https://archive.org/stream/lp_music-of-the-tarascan-indians-of-mexico-m_various/lp_music-of-the-tarascan-indians-of-mexico-m_various_djvu.txt,"As a matter of fact mestizo music, unable to hold its own against the onslaught of big-city “pop” stuff, really is disappearing. Not so the Tarascan music. The Indians listen but do not emulate.",Purepecha,Tarascan
Purépecha (tarascan) Language Partners - Online Language Exchange,https://www.mylanguageexchange.com/Search.asp?selX3=166,Purépecha (Tarascan). Soy nacido en un pueblo en Michigan donde se habla Tarasco. Mis padres me trajieron en EEUU caundo tenía 5 años.,Purepecha,Tarascan
Legends of the Tarascan People – Mexico Unexplained,https://mexicounexplained.com/legends-of-the-tarascan-people/,Here are 5 legends of the Tarascan or Purépecha people which date back many hundreds of years.,Purepecha,Tarascan
Tarascan Civilization - World History Encyclopedia,https://www.worldhistory.org/Tarascan_Civilization/,"The Tarascan civilization (aka the Purépecha, after their language) dominated western Mexico and built an empire that would bring it into direct conflict with...",Purepecha,Tarascan
Tarascan Purepecha Names | TikTok,https://www.tiktok.com/discover/tarascan-purepecha-names,#greenscreenvideo Native American Purépecha tribe. From the Mexican state of Michoacán. They are also known as the Tarascan civilization.,Purepecha,Tarascan
WAIS - World Association for International Studies,https://waisworld.org/go.jsp?id=02a&o=113032,Post Purepecha/Tarascan; from Gary Moore Created by John Eipper on 04/04/17 5:53 AM. Previous posts in this discussion,Purepecha,Tarascan
