title,link,text,language,family
Nzakambay language - Wikipedia,https://en.wikipedia.org/wiki/Nzakambay_language,"Nzakambay, or Nzakambay Mbum, is an Mbum language of southern Chad and northern Cameroon.",Nzakambay,Niger-Congo
Nzakambay Language (NZY) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/nzy/,"Nzakambay is a stable indigenous language of Chad and Cameroon. It belongs to the Niger-Congo language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.",Nzakambay,Niger-Congo
African Congo Drum Music - YouTube,https://www.youtube.com/watch?v=jMz6e-mRUVY,"The traditional music of Africa, given the vastness of the continent, is historically ancient, rich and diverse, with different regions and nations of Africa...",Nzakambay,Niger-Congo
Nzakambay language,https://grokipedia.com/page/nzakambay_language,"Nzakambay (also known as Nzaka Mbay or Mbum Nzakambay) is a Niger-Congo language of the Adamawa branch, specifically within the Mbum subgroup, spoken by approximately 31,500 people primarily in the Logone Oriental region of southern Chad and northern Cameroon.",Nzakambay,Niger-Congo
Nzakambay - nzy (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/nzy/,"Nzakambay (nzy) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, North, Adamawa-Ubangi, Adamawa, Mbum-Day, Mbum, Eastern Mbum, Karang class. Nzakambay speaking People Groups across the world: Fast Facts",Nzakambay,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music.,Nzakambay,Niger-Congo
"Full text of ""dewiki-Nzakambay-20200725.pdf""",https://archive.org/stream/dewiki-Nzakambay-20200725.pdf/dewiki-Nzakambay-20200725_djvu.txt,"Full text of ""dewiki-Nzakambay-20200725.pdf"". See other formats. WikipediA.Das Nzakambay, oder NzakambayMbum, ist eine Mbum-Sprache des.",Nzakambay,Niger-Congo
Niger-Congo languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/niger-congo-languages/,"The Niger-Congo family counts between 1 300 and 1 500 languages, depending on the classifications, representing alone nearly a quarter of the planet’s languages.",Nzakambay,Niger-Congo
Glottolog 5.3 - Atlantic-Congo,https://glottolog.org/resource/languoid/id/atla1278,Leetugal Niger Fulfulde. Wodaabe. Nuclear Nzakambay. Zoli. Kuo.,Nzakambay,Niger-Congo
Nzakambay,https://lingweb.eva.mpg.de/channumerals/Nzakambay.htm,"Other comments: Nzakambay has a decimal system. Nzakambay or Nzaka Mbay is spoken by approximately 31,500 speakers in Logone Oriental region: Monts de Lam department, Baïbokoum subprefecture on Cameroon border near Baïbokoum.",Nzakambay,Niger-Congo
