title,link,text,language,family
Bungandidj language - Wikipedia,https://en.wikipedia.org/wiki/Bungandidj_language,"Bungandidj is a language of Australia, spoken by the Bungandidj people, Indigenous Australians who lived in an area which is now in south-eastern South Australia and in south-western...",Bunganditj,Australian
music.amazon.com.au,https://music.amazon.com.au/,Accéder à la page de Amazon Music Australia Connexion.,Bunganditj,Australian
Sonya Smith - Bunganditj | ICTV PLAY,https://ictv.com.au/video/item/3686,First Languages Australia short with Sonya Smith speaking Bunganditj. This beautiful series of shorts from First Languages Australia celebrate Indigenous languages...,Bunganditj,Australian
"More Bunganditj words and introducing Annie, the Boandik... - YouTube",https://www.youtube.com/watch?v=FDBZfxyuwfM,"This video is about Bunganditj words and phrases and introduces Annie, one of the Boandik kids.",Bunganditj,Australian
Bunganditj Language (XBG) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/xbg/,Bunganditj is an extinct language of Australia. It belongs to the Australian language family.,Bunganditj,Australian
The Bunganditj (Buwandik) language of the Mount Gambier Region...,https://catalogue.nla.gov.au/catalog/3117643,Account of the Bunganditj language of south-eastern South Australia and adjacent areas of western Victoria based on early sources...,Bunganditj,Australian
Mr V Music,https://www.weekendnotes.com/mr-v-music/,"You will find a good selection of Australian and local music, 60's, blues, soul, R 'n' B, 50's, country, hip-hop, world, metal, reggae, folk, classical, jazz, soundtracks and the latest releases on...",Bunganditj,Australian
Dunkeld Festival of Music - ASQ - Australian String Quartet,https://asq.com.au/liveconcerts/dunkeld/,"Dunkeld Multiple venues Gunditjmara, Tjap Wurrung and Bunganditj Country.To book the Dunkeld Festival of Music over the phone, call the Australian String Quartet on 1800 040 444.",Bunganditj,Australian
Lost in translation: Leading the Bunganditj language revival - ABC News,https://www.abc.net.au/news/2016-07-05/leading-the-bunganditj-language-revival/7569706,"""Bunganditj is a revival language, in that it was lost in colonisation and Boandik people were not encouraged to use their traditional language,"" she said.",Bunganditj,Australian
Mobile Language Team | BUNGANDITJ (BOANDIK),https://mobilelanguageteam.com.au/languages/bunganditj-boandik/,"Bunganditj is located in the far south-east of the state of South Australia, and includes the towns of Mount Gambier and Millicent. It slightly crosses the border into Victoria.",Bunganditj,Australian
