title,link,text,language,family
Gullah language - Wikipedia,https://en.wikipedia.org/wiki/Gullah_language,"Gullah-English, Sea Island Creole English.Guinea Coast Creole English was one of many languages spoken along the West African coast in the 17th, 18th, and 19th centuries as a language of trade between Europeans and Africans and among multilingual Africans.",Sea Island English Creole,Creole
"Sea Island English Creole language. Evangelism tools, church...",https://globalrecordings.net/en/language/gul,"Scripture resources - Sea Island Creole English - (Scripture Earth).People Groups who speak Sea Island English Creole. Black Creole, Gullah. Work with GRN on this language. Can you provide information, translate, or help record this language?",Sea Island English Creole,Creole
Glottolog 5.3 - Sea Island Creole English,https://glottolog.org/resource/languoid/id/gull1241,Sea Island Creole English. Vincent-Grenadian Creole (3). Grenada-Tobago Creole (2). Vincentian Creole English. Western Caribbean Creole (5).,Sea Island English Creole,Creole
Haitian Creole - The World's Most Widely Spoken Creole... - YouTube,https://www.youtube.com/watch?v=8IuQCyIdePE,"This video is all about Haitian Creole, the main language of Haiti.",Sea Island English Creole,Creole
Sea Island English Creole language resources | Joshua Project,https://joshuaproject.net/languages/gul,Sea Island English Creole dialects and alternate names. Bible and ministry resource availability.,Sea Island English Creole,Creole
Sea Island English Creole - gul (Creole) - PeopleGroups.org,https://peoplegroups.org/language/gul/,Sea Island English Creole speaking People Groups across the world: Fast FactsNo entries found for the specified language code: Sea Island English Creole.,Sea Island English Creole,Creole
"Creole languages | History, Characteristics & Examples | Britannica",https://www.britannica.com/topic/creole-languages,"Examples of creole languages and their locations include: * French-based: Haitian Creole, Louisiana Creole (southwestern Louisiana and the Mississippi delta), and Mauritian Creole * English-based: Gullah (Sea Islands of the southeastern United States), Jamaican Creole...",Sea Island English Creole,Creole
Creole Accent | TikTok,https://www.tiktok.com/discover/creole-accent,"Creole phrases that confuse English speakers, Haitian Creole language examples, unique Creole expressions, understanding Haitian slang, meaning of Creole phrases, Haitian expressions explained, Creole language humor, cultural insights into Haitian Creole, fun Creole sayings...",Sea Island English Creole,Creole
Gullah: Sea Island Creole,https://geocities.ws/gullahseaislandcreole/factsheet.html,"Sea island creole english. Population: 125,000 speakers, including 7,000 to 10,000 monolinguals, and 10,000 in New York City.",Sea Island English Creole,Creole
Link to instagram.com,https://www.instagram.com/p/Br3lxR9BQXF/,The site owner hides the web page description.,Sea Island English Creole,Creole
