title,link,text,language,family
Momare language - Wikipedia,https://en.wikipedia.org/wiki/Momare_language,"January 1, 2026 - Momare is a moribund Papuan language of Morobe Province, Papua New Guinea.",Momare,Trans-New Guinea
Trade unions in Senegal - Wikipedia,https://en.wikipedia.org/wiki/Trade_unions_in_Senegal,"Gaye Daffé and Momar Coumba Diop , in THE POLITICS OF TRADE AND INDUSTRIAL POLICY IN AFRICA: Forced Consensus? Edited by Charles Soludo, Osita Ogbu ...",Momare,Trans-New Guinea
Economy of Senegal - Wikipedia,https://en.wikipedia.org/wiki/Economy_of_Senegal,"... is also home to banks and other institutions which serve all of Francophone West Africa, and is a hub for shipping and transport in the region.",Momare,Trans-New Guinea
Portal:Senegal - Wikipedia,https://en.wikipedia.org/wiki/Portal:Senegal,"Senegal is bordered by Mauritania to the north , Mali to the east , Guinea to the southeast and Guinea-Bissau to the southwest .",Momare,Trans-New Guinea
Momare,https://transnewguinea.org/language/momare?sort=entry,"Classification: Trans-New Guinea, Finisterre-Huon, Huon, Eastern · Glottolog page for Momare · Ethnologue page for Momare · Open Language Archives search for Momare · Wikipedia page for Momare · Multitree language relationships for Momare · Glottolog resources for Momare ·",Momare,Trans-New Guinea
Trans-New Guinea | Ethnologue Free,https://www.ethnologue.com/subgroup/1038/,"Migabac mpp, a language of Papua New Guinea · Momare msz, a language of Papua New Guinea · Sene sej, a language of Papua New Guinea · Kovai 1 · Kovai kqb, a language of Papua New Guinea · Western 12 · Kinalakna kco, a language of Papua New Guinea · Komba kpf, a language of Papua New Guinea ·",Momare,Trans-New Guinea
Language: Momare,http://transnewguinea.org/language/momare,"Classification: Nuclear Trans New Guinea, Finisterre-Huon, Huon, Eastern Huon, Trans Vitiaz, Huon Tip, Sopac · Glottolog page for Momare · Ethnologue page for Momare · Open Language Archives search for Momare · Wikipedia page for Momare · Multitree language relationships for Momare ·",Momare,Trans-New Guinea
A Trans superstar of South Pacific music- I'm Moshanty,https://www.losangelesblade.com/2020/12/15/a-trans-superstar-of-south-pacific-music-im-moshanty/,"August 27, 2021 - But for veteran LGBTQ filmmaker and longtime U.S. State Department Arts Envoy, Human Rights Ambassador, Cultural Affairs expert and film documentarian Tim Wolff, a chance encounter led to the incredible story of a transgender music superstar and Papua New Guinea national hero Moses Moshanty Tau.",Momare,Trans-New Guinea
"Momare Language (MSZ) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/msz/,Momare is an endangered indigenous language of Papua New Guinea. It belongs to the Trans-New Guinea language family. The language is used as a first language by the elderly only. It is not known to be taught in schools.,Momare,Trans-New Guinea
When “Authentic” Indigenous Music Isn’t: The Mamuna Tribe Story,https://musicably.com/blog/2025/09/29/when-authentic-indigenous-music-isnt-the-mamuna-tribe-story/,"Tagged as the “Song of the Mamuna Tribe” from Papua New Guinea, it features what sounds like an isolated indigenous community singing with ethereal, otherworldly beauty. The 10-hour loop video has racked up countless views, ...",Momare,Trans-New Guinea
