title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,1 week ago - Gong ensembles are also a common musical heritage of Island Southeast Asia. The casting of gong instruments is believed to have originated from the Bronze Age cultures of Mainland Southeast Asia. It spread to the Austronesian islands initially through trade as prestige goods.,Label,Austronesian
Taiwanese Indigenous pop music - Wikipedia,https://en.wikipedia.org/wiki/Taiwanese_Indigenous_pop_music,"March 26, 2026 - Taiwanese Indigenous pop music comprises contemporary songs performed in Austronesian languages native to Taiwan, blending modern pop music with Indigenous linguistic and cultural elements. It has steadily gained mainstream recognition over the past two decades, reflecting a broader cultural ...",Label,Austronesian
Taiwanese indigenous peoples - Wikipedia,https://en.wikipedia.org/wiki/Taiwanese_indigenous_peoples,"2 days ago - In English these peoples have also been called Formosans, Native Taiwanese, and Austronesian Taiwanese. The name Gaoshan is also the official label for all indigenous Taiwanese in the People's Republic of China, though indigenous Taiwanese people dislike this label, as it means ""high mountains"" ...",Label,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/channel/UCGAXcH95xpp9X5z3iZDZl6Q,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of S...",Label,Austronesian
Ministry of Culture-Austronesian Music and Cultural Exchange,https://www.moc.gov.tw/en/cp.aspx?n=443,"We know that Taiwanese aboriginal languages belong to the Austronesian language system, and they share the same language system with Malaysia, Indonesia, and the Philippines and so on. Besides the languages, the music of those countries shares a similar background as well.",Label,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Fusion of music from the highlands of Madagascar and western Operetta. ... Melodic, chordophone-dominated sound; based on the Austronesian Music of the first settlers that arrived on the island from Borneo.",Label,Austronesian
Austronesian Music,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Label,Austronesian
Austronesian soundscapes : performing arts in Oceania and Southeast Asia - University of San Diego Libraries,http://link.sandiego.edu/portal/Austronesian-soundscapes--performing-arts-in/p_TyEoJu_nc/,Australian indigenous choices of repertoire in community CDs/DVDs : recording and reclaiming Torres Strait Islander sacred and secular music / Karl Neuenfeldt · Isbn · 9789048508112 · Instance · Label · Austronesian soundscapes : performing ...,Label,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and Southeast Asia on JSTOR,https://www.jstor.org/stable/j.ctt46mvnd,Australian Indigenous Choices of Repertoire in Community CDs/DVDs:: Recording and Reclaiming Torres Strait Islander Sacred and Secular Music,Label,Austronesian
"Austronesian soundscapes : performing arts in Oceania and Southeast Asia - Sydney Jones Library, University of Liverpool",http://link.liverpool.ac.uk/portal/Austronesian-soundscapes--performing-arts-in/NQ3jbnpoiMw/,": code-switching, cassette culture ... secular music / Karl Neuenfeldt · Isbn · 9789048508112 · Instance · Label · Austronesian soundscapes : performing arts in Oceania and Southeast Asia ·...",Label,Austronesian
