title,link,text,language,family
Mazatecan languages - Wikipedia,https://en.wikipedia.org/wiki/Mazatecan_languages,"Mazatlán Mazatec (13,000 speakers in Mazatlán and surrounding villages. Somewhat similar to Huautla.)Studies in Otomanguean Phonology.","Mazatec, Mazatlán",Otomanguean
"Mazatec, Mazatlán Language (VMZ)... | Ethnologue Free",https://www.ethnologue.com/language/vmz/,Mazatlán Mazatec is a stable indigenous language of Mexico. It belongs to the Otomanguean language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,"Mazatec, Mazatlán",Otomanguean
Mazatec,https://grokipedia.com/page/Mazatec,"Mazatec languages, belonging to the Popolocan branch of the Oto-Manguean family, are spoken by an estimated 200,000 to 250,000 individuals","Mazatec, Mazatlán",Otomanguean
Glottolog 5.3 - Otomanguean,https://glottolog.org/resource/languoid/id/otom1299,Eastern Otomanguean (145). Amuzgo-Mixtecan (61). Amuzgoan (3). San Lorenzo Cuanecuiltitla Mazatec. Santa Ana Ateixtlahuaca Mazatec.,"Mazatec, Mazatlán",Otomanguean
Huautla Mazatec – TIPs,https://tips.translation.bible/tip_language/mau/,"Huautla Mazatec (mau) is a(n) Otomanguean language of Mexico, marked as threatened.Highland Totonac: “have one’s life changed”. Huautla Mazatec: “make pass over bounds within”. San Blas Kuna: “turn the heart toward God”. Chol: “the heart turns itself back”.","Mazatec, Mazatlán",Otomanguean
"Mazatec (Popolocan, Eastern Otomanguean) as a Multiplex...",https://hal.science/hal-01137372v1/document,"Mazatec households comprised of newcomers from Mazatlán resided in rural areas at the borders of both municipalities. Figure 5. Levels of use of Mazatec as mother tongue: High, Low, mid-high, mid-low (data from the 1999 and 2000 Census).","Mazatec, Mazatlán",Otomanguean
Mazatec Mazatlán Bible - Mga App sa Google Play,https://play.google.com/store/apps/details?id=org.scriptureearth.mazatecomazatlan.vmz&hl=fil,"Mga bahagi ng Bibliya na may audio sa Mazatlán Mazatec ng Mexico. Mga alternatibong pangalan ng wika: mazateco de Mazatlán, mazateco de Loma Grande, zoyaltitla [ISO 639-3: vmz].","Mazatec, Mazatlán",Otomanguean
Endangered Languages Project - Chiquihuitlán Mazatec,https://www.endangeredlanguages.com/lang/4625,"Mazatec (Chiquihuitlán), Masateko, Mazateco, Mazatec, Chiquihuitlán, Mazateco de San Juan Chiquihuitlán. CLASSIFICATION. Otomanguean, Popolocan. Code authority. Iso 639-3.Mazatec, Mazatlán [vmz]: Mazatec, San Jerónimo Tecóatl [maa]: 21,100 (2005).","Mazatec, Mazatlán",Otomanguean
"Mazatec, Mazatlan language resources | Joshua Project",https://joshuaproject.net/languages/vmz,"Listing of people groups speaking Mazatec, Mazatlan. Mazatec, Mazatlan dialects and alternate names. Bible and ministry resource availability.","Mazatec, Mazatlán",Otomanguean
Will Smith - Miami (Official Video) - YouTube,https://www.youtube.com/watch?v=IwBS6QGsH_4,Cellphones in late '90s & early '00s music videos.,"Mazatec, Mazatlán",Otomanguean
