title,link,text,language,family
Chinese Pidgin English - Wikipedia,https://en.wikipedia.org/wiki/Chinese_Pidgin_English_language,"Chinese Pidgin English is a pidgin language lexically based on English, but influenced by a Chinese substratum. From the 17th to the 19th centuries, there was also Chinese Pidgin English spoken in Cantonese-speaking portions of China.",Chinese Pidgin English,Pidgin
"Chinese Pidgin English | Creole, Trade Lingo, Cantonese | Britannica",https://www.britannica.com/topic/Chinese-Pidgin-English,"Chinese Pidgin English, a modified form of English used as a trade language between the British and the Chinese, first in Canton, China, and later in other Chinese trade centres (e.g., Shanghai).",Chinese Pidgin English,Pidgin
BNXN - Pidgin & English (Music video + lyrics prod by...) - YouTube,https://www.youtube.com/watch?v=7xwXnhkadwc,"Nigerian recording artist and skilled composer BNXN fka Buju, who specializes in afro-fusion music, has released a brand-new spectacular hit song titled “Pid...",Chinese Pidgin English,Pidgin
Chinese Pidgin English | TikTok,https://www.tiktok.com/discover/chinese-pidgin-english,"Discover videos related to Chinese Pidgin English on TikTok. See more videos about Pidgin English, Chinese International Student, Hitless in English Translation, Ancient Chinese Technique, Pidgindoll, English Lessons.",Chinese Pidgin English,Pidgin
Pidgin English language in China,https://www.chinasage.info/pidgin-english.htm,"Pidgin English in China. Where do the terms ‘no can do’, ‘no pain, no gain’ and ‘long time no see’ come from?Other pidgins. There are many pidgin languages still spoken today but it was the Chinese pidgin that was the first to develop.",Chinese Pidgin English,Pidgin
Chinese Pidgin English,https://universalium.en-academic.com/262780/Chinese_Pidgin_English,"Chinese Pidgin English thus lost its prestige and, increasingly, its usefulness and died out by the mid-20th century. Although the language is no longer spoken, some creolists claim that Chinese Pidgin English is the variety from which several Pacific pidgins developed.",Chinese Pidgin English,Pidgin
Chinese Pidgin English pronunciation | Chinook Jargon,https://chinookjargon.com/2020/05/12/chinese-pidgin-english-pronunciation/,"""Pidgin English Texts from the Chinese English Instructor"" by Michelle Li, Stephen Matthews, and Geoff P. Smith (Hong Kong Journal of Applied Linguistics 10(1):79-168) shows us an 1862 phrasebook that taught Cantonese people how to pronounce Chinese…",Chinese Pidgin English,Pidgin
(PDF) China Coast Pidgin: Texts and contexts,https://www.researchgate.net/publication/233595288_China_Coast_Pidgin_Texts_and_contexts,"China Coast Pidgin, also known as Chinese Pidgin English, has been. called the ‘mother of all pidgins’ for a number of reasons (Li, Matthews &. Smith 2005:79).single source for Chinese pidgin English available to any Pidgin and. Creole scholar. (Bolton 2003:176).",Chinese Pidgin English,Pidgin
APiCS Online - Survey chapter: Chinese Pidgin English,https://apics-online.info/surveys/20,"Chinese Pidgin English is one of the earliest pidgin languages to be documented. The term “pidgin” itself is first attested in Chinese Pidgin English, and the influence of the language extends to contact languages such as Hawai'i Creole and Melanesian Pidgin (Tok Pisin, Bislama).",Chinese Pidgin English,Pidgin
What Is a Pidgin Language?,https://www.tomedes.com/translator-hub/pidgin-language,"Hawaiian Pidgin is actually a creole language (Hawaiian Creole English), but is still commonly called “Pidgin” by its speakers. In Papua New Guinea, Tok Pisin is a creole, yet it’s often simply referred to as “Pidgin.”",Chinese Pidgin English,Pidgin
