title,link,text,language,family
Music of Australia - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Australia,"1 month ago - The music of Australia has an extensive history made of music societies. Indigenous Australian music forms a significant part of the unique heritage of a 40,000- to 60,000-year history which produced the iconic didgeridoo.",Martuyhunira,Australian
APRA Top 30 Australian songs - Wikipedia,https://en.wikipedia.org/wiki/APRA_Top_30_Australian_songs,"May 7, 2025 - APRA's Top 30 Australian songs was a list created by the Australasian Performing Right Association (APRA) in 2001, to celebrate its 75th anniversary. A panel of 100 music personalities were asked to list the ""ten best and most significant Australian songs of the past 75 years"".",Martuyhunira,Australian
Australian folk music - Wikipedia,https://en.wikipedia.org/wiki/Australian_folk_music,"July 18, 2025 - Celtic, English, German and Scandinavian folk traditions predominated in the first wave of European immigrant music. The Australian tradition is, in this sense, related to the traditions of other countries with similar ethnic, historical and political origins, such as New Zealand, Canada and ...",Martuyhunira,Australian
Represented Composers and Sound Artists : Australian Music Centre,https://www.australianmusiccentre.com.au/artists,The Australian Music Centre represents over 500 of Australia's best composers and sound artists and enables you to discover the artists and their music.,Martuyhunira,Australian
Australian Music Centre Online : Breaking Sound Barriers,https://www.australianmusiccentre.com.au/,"The Australian Music Centre provides access to recordings, scores, articles, analysis, digital samples, artist profiles, biographies, event listings, education resources and more - providing in depth coverage of Australian art music and sound art practice.",Martuyhunira,Australian
All Australian Artists - playlist by arkbomusicpublishing | Spotify,https://open.spotify.com/playlist/5Q0AbqGA776aSn6KCsBtGg,"A collection of Great Australian Songs by Aussie Artists including INXS, Amy Shark, Jet, Trending Songs, Men at Work, AC/DC, Daryl Braithwaite, Meaghan Murphy and other artists from Down Under.",Martuyhunira,Australian
"Australian Music | Instruments, Music Artists & Famous Bands - Lesson | Study.com",https://study.com/academy/lesson/australian-music-instruments-artists.html,"May 8, 2025 - Learn all about Australian music. Learn the most important Australian music artists and Australian instruments. Also, see the most common...",Martuyhunira,Australian
Australia Music | No Copyright Song & MP3 Free Downloads - Pixabay,https://pixabay.com/music/search/australia/,Eureka Cinematic Royalty Free MusicBryanSantosBreton · 2:09 · Main Title · Eureka Melbourne · 42 · Arabic -Eastern Vibes-Morteza Jizaneimortezajizanei · 2:32 · Electronic · Kangaroo Australia · 5 · Echoes of the PastMindfulLiving · 4:35 · Build Up Scenes · Didgeridoo Aboriginal · 7 · Australian Trance_1Bernivoyage ·,Martuyhunira,Australian
Australian music | The Guardian,https://www.theguardian.com/music/australian-music,About 710 results for Australian music · 1234... Explore more on these topics · Pop and rock · Eurovision 2026 · Eurovision · Punk · Hip-hop · Film · Books · Music · Art & design · TV & radio · Stage · Classical ·,Martuyhunira,Australian
100 Greatest Australian Songs - playlist by Topsify Australia | Spotify,https://open.spotify.com/playlist/3X5qUzLtyoXX7XcpU6m1oL,Playlist · 100 Greatest Australian Songs · 201 items · 4.7K saves,Martuyhunira,Australian
