title,link,text,language,family
Mawak language - Wikipedia,https://en.wikipedia.org/wiki/Mawak_language,"Language family. Trans–New Guinea?Mawak is classified as Critically Endangered by the UNESCO Atlas of the World's Languages in Danger. Mawak is a nearly extinct Papuan language of Madang Province, Papua New Guinea.[2]. References.",Mawak,Trans-New Guinea
Mawak language,https://grokipedia.com/page/mawak_language,"Mawak is an endangered Papuan language of the Trans–New Guinea phylum, spoken exclusively in Madang Province, Papua New Guinea, and classified within the Northern Adelbert Range subgroup of the Madang–Adelbert Range sub-phylum.",Mawak,Trans-New Guinea
database of the languages of New Guinea,https://transnewguinea.org/language/mawak,"Classification: Nuclear Trans New Guinea, Madang, Croisilles, Greater Northern Adelbert, Northern Adelbert, Kumil-Tibor, Tibor, Nuclear Tibor. Map: Resources",Mawak,Trans-New Guinea
"Mawak Language (MJJ) – L1 & L2 Speakers, Status... | Ethnologue Free",https://www.ethnologue.com/language/mjj/,Mawak is an endangered indigenous language of Papua New Guinea . It belongs to the Trans-New Guinea language family. The language is used as a first language by older adults only.,Mawak,Trans-New Guinea
Trans New Guinea [Newguineaworld],https://newguineaworld.linguistik.uzh.ch/families/trans-new-guinea/start,"Trans New Guinea. Timothy Usher, Santa Fe Institute.Awaiting the conclusion of lexical comparison between its reconstructed subfamilies, the most compelling evidence for Trans-New Guinea is the formal resemblances between the personal pronouns of its members.",Mawak,Trans-New Guinea
Glottolog 5.3 - Mawak,https://glottolog.org/resource/languoid/id/mawa1266,"collapse all. Nuclear Trans New Guinea (317). Mawak (2270-mjj) = Severely Endangered (20 percent certain, based on the evidence available) [Lewis 2009](cldf:lewis:ed:09).",Mawak,Trans-New Guinea
Mawak,https://docs.verbix.com/EndangeredLanguages/Mawak,"Language family: Trans-New Guinea, Madang, Croisilles, Pihom, Tiboran (SIL classification). Number of speakers: 25.",Mawak,Trans-New Guinea
Mawak Wagemai | Sunil Edirisinghe | Official Music Video - YouTube,https://www.youtube.com/watch?v=HHmSrAbsHgw,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,Mawak,Trans-New Guinea
CLICS⁴,https://clics.clld.org/contributions/transnewguineaorg,Nuclear Trans New Guinea. 311. Wambon.,Mawak,Trans-New Guinea
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Mawak,Trans-New Guinea
