title,link,text,language,family
Catawba language - Wikipedia,https://en.wikipedia.org/wiki/Catawba_language,"Catawba is one of two Catawban languages of the eastern US, which together with the Western Siouan languages formed the Siouan-Catawban languages. The last native, fluent speaker of Catawba was Samuel Taylor Blue, who died in 1959.",Catawba,Siouan-Catawban
Yeh Is'Wah H'reh: The Wateree People - Siouan-Catawba... - YouTube,https://www.youtube.com/watch?v=We-UqkpMKao,"This is a video for: ""Yeh Is'Wah H'reh"", ""The Wateree People"", are a Siouan-Catawba speaking tribe, who resided in North & South Carolina, in the USA.",Catawba,Siouan-Catawban
"Siouan languages | Siouan family, Plains, Mississippi Valley | Britannica",https://www.britannica.com/topic/Siouan-languages,"Siouan languages, family of languages in North America spread primarily across the Great Plains, extending from Canada to Mississippi to North Carolina. The languages belonging to this family are classified as follows.",Catawba,Siouan-Catawban
Siouan Catawban Translator | Free & AI-Powered,https://anythingtranslate.com/translators/siouan-catawban-translator/,"Siouan Catawban, a tapestry of Native American languages, encompasses a diverse family of tongues spoken across the Great Plains and Southeastern United States. With the Siouan Catawban Translator...",Catawba,Siouan-Catawban
Siouan-Catawban | Ethnologue Free,https://www.ethnologue.com/subgroup/654/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI4Ny4yNTAuMjI0LjIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJsZXZlbCI6IkZyZWUiLCJwcm9maWxlX25hbWUiOiIiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwicm9sZSI6IiIsInBob3RvX3VybCI6IiIsInR5cGUiOiJGcmVlIiwidXNlcl9lbWFpbCI6IiIsImV4cCI6MTczMjcxMjA4NywiaWF0IjoxNzMyNDUyODg3fQ.uMDuGJf640ZGEf5Zz6TjRIrIpI9ZpLEFzdKtROEuDCM,"Siouan-Catawban. Subgroup of 19 languages.Catawba chc, a language of United States.",Catawba,Siouan-Catawban
The ancient history of the Siouan-Catawban language family...,https://www.amphilsoc.org/blog/ancient-history-siouan-catawban-language-family-synthesizing-archival-and-computational,"My dissertation investigates the linguistic history of the Siouan-Catawban language family, consisting of around 18 language varieties spoken across North America, from around the Appalachians in the east to as far as the Canadian Prairies in the west.",Catawba,Siouan-Catawban
Siouan-Catawban | Language Bibliography Wiki | Fandom,https://language-bibliography.fandom.com/wiki/Siouan-Catawban,"The term ""Siouan"" occasionally is used to include the Catawban family as well as Siouan proper. Parks, Douglas R. and Raymond J. DeMallie (1996). Assiniboine Dictionary.""Grammatical sketch of the Catawba language"". American Anthropologist 2: 527-549.",Catawba,Siouan-Catawban
Advances in the study of Siouan languages and linguistics | PDF Host,https://pdfhost.io/v/pR~foHEC3_Advances_in_the_study_of_Siouan_languages_and_linguistics.pdf,"Catawban split from Siouan proper some time in the distant past, which Rankin (1996) posits is at least 4,000 years before the present.1 1 For a more detailed phylogenetic look at the relationship between the Siouan languages, see Rankin (2010).",Catawba,Siouan-Catawban
Siouan Language Group of Native Americans – Legends of America,https://www.legendsofamerica.com/siouan-language/,"The Catawba, Mandan, Iowa-Oto, Kansa, Osage, Biloxi, Ofo, and Tutelo languages are already extinct. Today, Siouan languages are primarily spoken in the American Great Plains and the southern part of Canada. Only the Dakota, Lakota, Stoney, and Crow tribes retain many speakers.",Catawba,Siouan-Catawban
Advances in the study of Siouan languages and linguistics,https://langsci.github.io/94/main.pdf,"2.1 Catawban language family. Catawban only has two attested members, Woccon and the eponymous Catawba. Woccon went extinct in the early 1700s, and is only known by a list of 143 words printed in 1709.",Catawba,Siouan-Catawban
