title,link,text,language,family
Arutani language - Wikipedia,https://en.wikipedia.org/wiki/Arutani_language,"Arutani is a nearly extinct language spoken in Roraima, Brazil and in the Karum River area of Bolivar State, Venezuela. There are only around 6 speakers left.Arutani is one of the most poorly attested extant languages in South America, and may be a language isolate.[4][5].",Arutani,Language isolate
Arutani - Memories of Something New — We Hate Music,https://www.wehatemusic.org/blog/2020/5/8/arutani-memories-of-something-new,"Presently there are only nineteen verified speakers of the Arutani language. Linguists speculate that Arutani may be a language isolate, meaning it may have developed on its own without a common ancestor language to link Arutani to any of its neighboring languages.",Arutani,Language isolate
Arutani Language (ATX) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/atx/,"Arutani is an endangered indigenous language of Brazil and Venezuela. It is an isolate that is not known to be related to any other language. Direct evidence is lacking, but the language is thought to be used as a first language by the elderly only.",Arutani,Language isolate
Arutani language,https://grokipedia.com/page/arutani_language,"Arutani, also known as Uruak or Awake, is a nearly extinct language isolate spoken by only five or six fluent individuals along the Paragua and Uraricáa rivers on the Venezuela-Brazil border.",Arutani,Language isolate
Labrada | Arutani (Venezuela and Brazil) – Language Snapshot,https://www.lddjournal.org/article/id/1208/,Arutani is a language isolate traditionally spoken along the Paragua and Uraricáa rivers and their tributaries on the Venezuelan-Brazilian border.,Arutani,Language isolate
Splitter AI — Isolate instruments from a song,https://vocalremover.org/splitter-ai,"AI-Powered Music Separator. This app allows to separate music into an individual streams such as vocal, bass, percussion, and lets you rebalance their individual volumes. This is the simplest way to get multitracks from any song.",Arutani,Language isolate
"Even Then by Arutani, released 30 March 2022",https://arutani.bandcamp.com/track/even-then,"Stream ""Even Then"" found.ee/arutani-even-then-amselcom More music by Arutani: sptfy.com/arutani Join the Amselcom playlist at amselcom.de/spotify-love. credits. released March 30, 2022.Arutani is an almost extinct language spoken by natives in Roraima, Venezuela.",Arutani,Language isolate
Arutani · Artist Profile | Resident Advisor,https://ra.co/dj/arutani,"Music. RA Podcast. Reviews. About. Arutani is an almost extinct language spoken by natives in Roraima, Venezuela.",Arutani,Language isolate
Arutani,https://lingweb.eva.mpg.de/channumerals/Arutani.htm,"Other comments: Arutani (Orotani, Urutani, also known as Awake, Auake, Auaqué, Aoaqui, Oewaku, ethnonym Uruak) is a nearly extinct language spoken in Roraima, Brazil and in the Karum River area of Bolivar State, Venezuela. There are only around 6 speakers left.",Arutani,Language isolate
Arutani,https://docs.verbix.com/EndangeredLanguages/Arutani,"Language: Arutani.Language code: atx, arut1244. Language family: Isolate; South American (SIL classification). Number of speakers: 1 in Saúba, Brazil and 4 in Upper Paragua, Venezuela.",Arutani,Language isolate
