title,link,text,language,family
Tboli people - Wikipedia,https://en.wikipedia.org/wiki/Tboli_people,"From Wikipedia, the free encyclopedia. Austronesian ethnic group.A Tboli sculpture, on display in the Tboli museum near Lake Sebu, South Cotabato, Philippines. A Tboli rural residence.",Tboli,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Play all. Austronesian Music. by steven white. • Playlist • 90 videos • 8,743 views.Tboli music: Utom Udei Kuleng Helef. gintong rajah. 92K views • 18 years ago.",Tboli,Austronesian
ABVD: Tboli (Tagabili),https://abvd.eva.mpg.de/austronesian/language.php?id=133,"A Database of Basic Austronesian Vocabulary.Some forms modified by reference to Tboli-English Dictionary, Awed, Underwood, van Wynen. SIL. 2004.",Tboli,Austronesian
Ministry of Culture-Austronesian Music and Cultural Exchange,https://www.moc.gov.tw/en/en/content_361.html,"""Southeast Asia & Taiwan: Austronesian Music and Cultural Exchange"". Speakers.The Tboli tribe is located in Cotabato, South Philippines, and now they're Islamic.",Tboli,Austronesian
Luming Tuan – Philippines: Musique de luth en pays t’boli / Lute Music...,https://pinoyalbums.com/428519/fingguy-flang-luming-tuan-philippines-musique-de-luth-en-pays-tboli-lute-music-in-tboli-country-2002/,"Nadal (Air de danse). Fingguy Flang · Austronesian Music, Philippine Music · 320 kbps.",Tboli,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Tboli,Austronesian
"Figure 2 - from The T'boli: Songs, Stories and Society",https://www.academia.edu/figures/3575889/figure-2-language-tboli-belongs-to-the-western-malayo,"T’boli belongs to the Western Malayo Polynesian Austronesian language family, which includes other Philippine languages like Tagalog and Cebuano (Zorc, 1986).",Tboli,Austronesian
Keyboard Ear Training,https://www.musictheory.net/exercises/ear-keyboard,Keyboard Ear Training - Music Theory.net.,Tboli,Austronesian
ILoveLanguages! Podcast - Listenbox,https://listenbox.app/i/tZR06pCuAyVn?after=DH35DOOIiDm,09 Dec 2024AUSTRONESIAN: FILIPINO & TBOLI.,Tboli,Austronesian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Tboli,Austronesian
