title,link,text,language,family
Hungmusic.com | Free sheet music | Download PDF or print on MuseScore.com,https://musescore.com/hungmusic,"Share, download and print free sheet music of Hungmusic.com with the world's largest community of sheet music creators, composers, performers, music teachers, students, beginners, artists, and other musicians with over 1,500,000 digital sheet music to play, practice, learn and enjoy.",Hung,Austro-Asiatic
Stream Hung Music | Listen to Hung music playlist online for free on ...,https://soundcloud.com/hung-music/sets/hung-music,"Listen to Hung music, a playlist curated by Hung Music on desktop and mobile.",Hung,Austro-Asiatic
Austro Hungarian Music by Chan Liming - SoundCloud,https://soundcloud.com/chan-liming/sets/austro-hungarian-music,"Listen to Austro Hungarian Music, a playlist curated by Chan Liming on desktop and mobile.",Hung,Austro-Asiatic
Asian music,https://music.youtube.com/playlist?list=PLImVIbJf59U9Qe6Rix_sbXEtJ9oQ0rhlu,"Listen to Asian music on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Hung,Austro-Asiatic
Once Upon A Time In China (Wong Fei Hung) - Main Theme,https://open.spotify.com/playlist/058YtwDidtLuL15mQnIURF,Once Upon A Time In China (Wong Fei Hung) - Main Theme · Playlist · 6 songs · 303 likes,Hung,Austro-Asiatic
"(PDF) Unisonance in kung fu film music, or the Wong Fei-hung theme song ...",https://www.researchgate.net/publication/324952545_Unisonance_in_kung_fu_film_music_or_the_Wong_Fei-hung_theme_song_as_a_Cantonese_transnational_anthem,"Unisonance in kung fu film music, or the Wong Fei-hung theme song as a Cantonese transnational anthem",Hung,Austro-Asiatic
Once Upon a Time in China: The Wong Fei-hung Theme Song as a ...,https://ethnomusicologyreview.ucla.edu/printpdf/journal/volume/19/piece/793,"Abstract: Master Wong Fei-hung (?????, 1847-1924) was a southern Chinese martial arts hero who, starting in the mid-twentieth century, became associated with a folk song called ""On the General's Orders"" (???). Over one hundred Hong Kong movies and television serials forged the connection by using that tune as Master Wong's theme music. Drawing on Benedict Anderson's concept of ...",Hung,Austro-Asiatic
"Full article: Unisonance in kung fu film music, or the Wong Fei-hung ...",https://www.tandfonline.com/doi/full/10.1080/17411912.2018.1463549,"My interpretation of the Wong Fei-hung theme engages with the intertextuality of music and martial arts, with attention to its potential for representing, creating and contesting Cantonese identity via shared musical belonging.",Hung,Austro-Asiatic
Once Upon a Time in China: The Wong Fei-hung Theme Song as a ...,https://ethnomusicologyreview.ucla.edu/journal/volume/19/piece/793,"Master Wong Fei-hung (黃飛鴻師傅, 1847-1924) was a southern Chinese martial arts hero who, starting in the mid-twentieth century, became associated with a folk song called ""On the General's Orders"" (將軍令). Over one hundred Hong Kong movies and television serials forged the connection by using that tune as Master Wong's theme music. Drawing on Benedict Anderson's concept ...",Hung,Austro-Asiatic
Austro-Hungarian Military Music - YouTube,https://www.youtube.com/playlist?list=PLwyJrfMTZ6KK4KqAJ9rG3pzmQ39Ir7KQw,"Share your videos with friends, family, and the world",Hung,Austro-Asiatic
