title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan...",Rongga,Austronesian
Austronesian Music & Instruments - YouTube,https://www.youtube.com/watch?v=2MI-S_5gG3Y,School: National Taiwan Normal UniversityCourse: Comparative study of Cultural Zone on Austronesian Music (II)Venue: Music Building AnnexDate: 9 June 2025.,Rongga,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Rongga,Austronesian
"Hold Me (Rongga Remix) - art3mis: Song Lyrics, Music Videos...",https://www.shazam.com/song/1726239953/hold-me-rongga-remix,"Listen to Hold Me (Rongga Remix) by art3mis. See lyrics and music videos, find art3mis tour dates, buy concert tickets, and more!",Rongga,Austronesian
MoonwalkersMusic - Давай газуй » Музыкальные новинки 2026...,https://muzexo.net/72819-moonwalkersmusic-davaj-gazuj.html,"На muzexo.net вы можете скачать трек Давай газуй - MoonwalkersMusic в формате mp3 бесплатно, а также слушать его онлайн в хорошем качестве.",Rongga,Austronesian
muse.jhu.edu/article/257946,https://muse.jhu.edu/article/257946,Whence the Austronesian Indirect Possession Construction?,Rongga,Austronesian
Wikitongues | ror,https://wikitongues.org/languages/ror/,Austronesian. Rongga resources.Rongga language Videos. Wikitongues crowd-sources video samples of every language in the world.,Rongga,Austronesian
"Pinoy Albums » Various Artists, José Maceda – Archival Sound Series...",https://pinoyalbums.com/432719/various-artists-jose-maceda-archival-sound-series-field-recordings-in-philippines-1953-1972-2015/,"Tiruray Ethnic Group · Philippine Music, Austronesian Music, Nature Recordings · 256 kbps.",Rongga,Austronesian
Keyboard Ear Training,https://www.musictheory.net/exercises/ear-keyboard,Keyboard Ear Training - Music Theory.net.,Rongga,Austronesian
CLICS³ - Concept CHURCH,https://clics.clld.org/parameters/1349,Austronesian. eglìzy. the church.Austronesian.,Rongga,Austronesian
