title,link,text,language,family
Ramu-Lower Sepik languages - Wikipedia,https://en.wikipedia.org/wiki/Ramu–Lower_Sepik_languages,"The Ramu-Lower Sepik a.k.a. Lower Sepik-Ramu languages are a proposed family of about 35 Papuan languages spoken in the Ramu and Sepik river basins of northern Papua New Guinea. These languages tend to have simple phonologies, with few consonants or vowels and usually no tones.",Karawari,Ramu-Lower Sepik
Tabriak language - Wikipedia,https://en.wikipedia.org/wiki/Tabriak_language,"Tabriak, also known as Karawari or Yokoim, is one of the Lower Sepik languages of Papua New Guinea. It is spoken in 9 villages near Chambri in Karawari Rural LLG, East Sepik Province.",Karawari,Ramu-Lower Sepik
KARAWARI - CULZZEN MENDAKI x JRN GAMBOG | 2026 Sepik Style Hit ...,https://www.youtube.com/watch?v=bVXBC89BDkU,"Feel the fresh Sepik vibes with ""KARAWARI"" by CULZZEN MENDAKI x JRN GAMBOG 🇵🇬🔥Produced by 169 REKORDZ with the powerful Rekindle Riddim sound 🎶🌊This lat...",Karawari,Ramu-Lower Sepik
"Karawari Singers with Rambunctious Rattan Tumbuan Mask Dancer, Sepik ...",https://www.youtube.com/watch?v=uiCG7wntr4s,Singing and music by troupe of Karawari peformers. Check out these creative percussion instruments made by slapping flip flops across stacks of oversized bamboo tubes! Rambunctious Tumbuan Mask ...,Karawari,Ramu-Lower Sepik
Ramu-Lower- Sepik - Max Planck Society,https://lingweb.eva.mpg.de/channumerals/Ramu-Lower-Sepik.htm,"Kambot: Ap Ma Lower Sepik: Angoram: Angoram Chambri: Chambri Karawari: Tabriak, Yimas Nor: Kopar, Murik Ramu: Grass: Abu, Ambakich, Gorovu, Waran Middle Ramu: Aiome ...",Karawari,Ramu-Lower Sepik
East Sepik Province | Living Tongues Institute for Endangered Languages,https://livingtongues.org/projects/asia/papua-new-guinea/east-sepik/,"Yokoim, also known as Karawari and Tabriak [tzx], is one of two ethnolinguistically distinct varieties of a language of the Lower Sepik family of the Ramu-Lower Sepik phylum.",Karawari,Ramu-Lower Sepik
A Preliminary Sketch of Yokoim Phonology and Morphology,https://scholarship.tricolib.brynmawr.edu/items/a7ea9b54-e63a-45af-95d1-8cf5dd799738,"Abstract Yokoim, also known as Karawari and Tabriak, is a language of the Lower Sepik family (Ramu-Lower Sepik phylum) spoken by ~2,000 speakers as of 2009 in the villages of Kundiman, Manjamai, and Konmei in the Karawari river region, East Sepik Province, Papua New Guinea (PNG). Yokoim is an endangered language threatened by the spreading dominance of Tok Pisin, a national prestige language ...",Karawari,Ramu-Lower Sepik
About the Yokoim Dictionary - Swarthmore College,https://talkingdictionary.swarthmore.edu/yokoim/about/,"Yokoim, also known as Karawari and Tabriak, is a language of the Lower Sepik family (Ramu-Lower Sepik phylum) spoken by ~2,000 speakers (2009) in the villages of Kundiman, Manjamai, and Konmei in the Karawari river region, East Sepik Province, Papua New Guinea. Yokoim is an endangered language threatened by the spreading dominance of Pidgin (Tok Pisin), a national prestige language. In many ...",Karawari,Ramu-Lower Sepik
Tabriak language — Grokipedia,https://grokipedia.com/page/tabriak_language,"Tabriak, also known as Karawari or Yokoim (ISO 639-3: tzx), is a Papuan language belonging to the Lower Sepik branch of the Ramu-Lower Sepik phylum, spoken by approximately 2,000 people as of 2009 in villages along the lower Karawari River in East Sepik Province, Papua New Guinea. [1] The language is considered endangered, with its vitality threatened by the dominance of Tok Pisin and ...",Karawari,Ramu-Lower Sepik
Districts and LLGs of Papua New Guinea,https://en-academic.com/dic.nsf/enwiki/6195798,"This page is a list of districts and Local-Level Government areas of Papua New Guinea. On the highest level, Papua New Guinea is divided into four Regions. Below, Papua New Guinea has 20 province - level divisions: 18 integrated provinces, the autonomous province of North Solomons (Bougainville) and the National Capital District. Each province has one or more districts, and each district has ...",Karawari,Ramu-Lower Sepik
