title,link,text,language,family
Arafundi languages - Wikipedia,https://en.wikipedia.org/wiki/Arafundi_languages,"The Arafundi languages are a small family of clearly related languages in East Sepik Province, Papua New Guinea. They are conjectured to be related to the Piawi and Madang languages.",Nanubae,Arafundi
Nanubae Language (AFK) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/afk/,Nanubae is an endangered indigenous language of Papua New Guinea. It belongs to the Arafundi language family.,Nanubae,Arafundi
Glottolog 5.2 - Unclassified Arafundi,https://glottolog.org/resource/languoid/id/uncl1510,Classification. open Unclassified Arafundi. expand all. Nanubae-Imangae. Imanmeri. Nanbay.,Nanubae,Arafundi
Nanubae in Papua New Guinea people group profile | Joshua Project,https://joshuaproject.net/people_groups/19794/PP,"Learn about the Nanubae in Papua New Guinea people group. Profiles include statistics, text, photo, map, progress indicator and language resources.",Nanubae,Arafundi
Nanubae [Newguineaworld],https://newguineaworld.linguistik.uzh.ch/families/madang-upper-yuat-river/upper-yuat-river/arafundi-river/nanubae,Arafundi River. Andai.You are here: About Newguineaworld » Families » Madang-Upper Yuat RIver » Upper Yuat River » Arafundi River » Nanubae.,Nanubae,Arafundi
"Full text of ""enwiki-Nanubae_language-20200726.pdf""",https://archive.org/stream/enwiki-Nanubae_language-20200726.pdf/enwiki-Nanubae_language-20200726_djvu.txt,"Nanubae (Kapagmai, Aunda) is an Arafundi language of Papua New Guinea. It is close to Tapei; the name Alfendio was once used for both. Locations. Kassell, et al.",Nanubae,Arafundi
Nanubae language - Wikiwand,https://www.wikiwand.com/en/Nanubae_language,Nanubae is an Arafundi language of Papua New Guinea. It is close to Tapei; the name Alfendio was once used for both.,Nanubae,Arafundi
OLAC resources in and about the Nanubae language,http://olac.ldc.upenn.edu/language/afk,"ONLINEThree Arafundi Languages: A Sociolinguistic Profile of Andai, Nanubae, and Tapei. Kassell, Alison; Potter, Margaret; MacKenzie, Bonnie.",Nanubae,Arafundi
Wamut (Nanubae) Talking Dictionary,https://talkingdictionary.swarthmore.edu/wamut/,entire dictionary Wamut (Nanubae) headwords English headwords Wamut (Nanubae) pronunciation guide scientific name.tɨɣontaɣai mɨm. listenloadingplaying. n Arafundi River Father.,Nanubae,Arafundi
Stream livingtongues | Listen to Wamut (Nanubae) Language...,https://soundcloud.com/livingtongues/sets/wamut-nanubae-language-afk-arafundi-wambrumas-village-east-sepik-province-papua-new-guinea,"Minority languages are being increasingly replaced by various politically, economically, or socio-culturally dominant ones.",Nanubae,Arafundi
