title,link,text,language,family
Khunsari language - Wikipedia,https://en.wikipedia.org/wiki/Khunsari_language,"Khunsari dialect is a Central dialect within the Northwestern Iranian languages, spoken in Khansar, a town in the west of Isfahan province of Iran.",Khunsari,Indo-European
Khunsari | Ethnologue Free,https://www.ethnologue.com/language/kfm,"Khunsari is an endangered indigenous language of Iran. It belongs to the Indo-European language family. Direct evidence is lacking, but the language is thought to be used as a first language by adults only.",Khunsari,Indo-European
Khunsari - kfm (Indo-European) - PeopleGroups.org,https://peoplegroups.org/language/kfm/,"People Groups who primarily speak Khunsari. To download a comprehensive people group list in spreadsheet form, visit our Research Data page.",Khunsari,Indo-European
UD_Khunsari-AHA,https://universaldependencies.org/treebanks/kfm_aha/index.html,The AHA Khunsari Treebank is a small treebank for contemporary Khunsari. Its corpus is collected and annotated manually. We have prepared this treebank based on interviews with Khunsari speakers. Khunsari treebank consist of 10 sentences of this stage.,Khunsari,Indo-European
Endangered Languages Project - Khunsari,https://www.endangeredlanguages.com/lang/2209,"CLASSIFICATION. Indo-European, Indo-Iranian, Iranian, Northwestern Iranian, Nuclear Central Iran, Kermanic, CODE AUTHORITY. ISO 639-3; Glottolog.Judeo-Khunsari. DOWNLOAD. As csv.",Khunsari,Indo-European
Khunsari,https://docs.verbix.com/EndangeredLanguages/Khunsari,"Language family: Indo-European; Indo-Iranian; Iranian; Northwestern Iranian; Nuclear Central Iran; Kermanic; (SIL classification). Number of speakers: 24,000. Vulnerability: Vulnerable. Script: More information: Khunsari is spoken in Iran, Near East.",Khunsari,Indo-European
Khunsari,https://lingweb.eva.mpg.de/channumerals/Khunsari-Khansari.htm,"Other comments: Khunsari or Khansari has a decimal system. Khunsari or Kuk is spoken by approximately 27,000 speakers in Isfahan and Kashan areas, Esfahan province, central Iran.",Khunsari,Indo-European
Glottolog 5.3 - Judeo-Khunsari,https://glottolog.org/resource/languoid/id/jude1273,Classification. open Judeo-Khunsari. expand all. Lydian. Classical Indo-European (573). Albanian (4).,Khunsari,Indo-European
"Full text of ""enwiki-Khunsari_language-20200726.pdf""",https://archive.org/stream/enwiki-Khunsari_language-20200726.pdf/enwiki-Khunsari_language-20200726_djvu.txt,"Khunsari dialect ( Persian : ? ifi/) is a Central dialect. within the Northwestern Iranian languages, spoken in Khansar, a town in the west of Isfahan Province of Iran.Language. family. Indo-European.",Khunsari,Indo-European
Indo-European Language Family,https://coggle.it/diagram/YAJf_SRZwaJ41sHE/t/indo-european-language-family,Indo-European Language Family - Coggle Diagram: Indo-European Language Family.Kermanic. Northwest. Khunsari. Southwest. Gazi.,Khunsari,Indo-European
