title,link,text,language,family
"Gurgula language - Simple English Wikipedia, the free encyclopedia",https://simple.wikipedia.org/wiki/Gurgula_language,"Language family. Indo-European.Gurgula is a variety of Rajasthani spoken in Sindh, Pakistan.[2].",Gurgula,Indo-European
Glottolog 5.3 - Gurgula,https://glottolog.org/resource/languoid/id/gurg1240,Lydian. Classical Indo-European (573). Albanian (4). David M. Eberhard and Gary F. Simons and Charles D. Fennig 2025. Comment: Gurgula (ggg-ggg) = 6a (Vigorous). Glottocode: gurg1240. ISO 639-3: ggg.,Gurgula,Indo-European
Gurgula language — Grokipedia,https://grokipedia.com/page/gurgula_language,"Gurgula is an Indo-Aryan language of the Rajasthani group, spoken primarily by the Hindu Gurgula community in the Sindh province of Pakistan, including areas around Hyderabad, Tando Muhammad Khan, and.",Gurgula,Indo-European
Gurgula (Gokgurultusu) - YouTube Music,https://music.youtube.com/watch?v=_lX6WtQA-Tw&list=PLr_vk1x235mUzDh7Tw8Q1nDnyqcXzzxt5,Provided to YouTube by The Orchard Enterprises Gurgula (Gokgurultusu) · Cahit Berkay · Grup ZAN Toprak ℗ 2010 Doublemoon Records Released on: 2007-03-19 ...,Gurgula,Indo-European
Nonton Film Hibla 2 (2026) Subtitle Indonesia | PUSATFILM21,https://v3.pusatfilm21info.net/hibla-2-2026/,"Director: Topel Lee. Starring: Albie Casiño, Aliya Raymundo, Ghion Layug and others. Nonton Film Hibla 2 (2026) Sub Indo Terbaru Streaming Online Trending Viral Gratis | PUSATFILM21. Gimana filmnya? Keren. Keren. 60%. Uwu. Uwu. 20%. Ngakak. Ngakak. 0...",Gurgula,Indo-European
Gurgula language of Language Topics | Question AI,https://www.questionai.com/knowledge/kpZMKz633E-gurgula-language,"Gurgula Native to Pakistan Native speakers 35,000 (2000) Language family Indo-European Indo-Iranian Indo-Aryan Western Rajasthani–Marwari Rajasthani Gurgula Language codes ISO 639-3 ggg Glottolog gurg1240 Gurgula is a Rajasthani language of Pakistan .",Gurgula,Indo-European
enwiki-Gurgula_language-20200726.pdf : Wikipedia... : Internet Archive,https://archive.org/details/enwiki-Gurgula_language-20200726.pdf,Live Music Archive Librivox Free Audio.Encyclopedia. Identifier. enwiki-Gurgula_language-20200726.pdf.,Gurgula,Indo-European
Indoeuropean music. Just like that! | Forum,https://www.theapricity.com/forum/showthread.php?344468-Indoeuropean-music-Just-like-that!,"I would appreciate, if music from asiatic branches would be typically recognizably indoeuropean and clearly normal, average (like in non Indo-Iranian branches). Maybe it can be hard to find, but I assume, it can be done.",Gurgula,Indo-European
yandex indonesia - Page 9 of 11 - Step by Step Tutorials for Quick...,https://mencretmesum.store/search/yandex-indonesia/page/9/,yandex indonesia Segment 6 — From Ngekos to Global Stage. A vlog shot inside a messy ngekos room is now trending in Korea. A Tante Indo hotel video just got featured in a Japanese magazine. An Indo ABG dance from di kebun went viral on Yandex in Russ...,Gurgula,Indo-European
Kemal Çiçek - Gurgula listen for free online with VK Music,https://vk.com/music/album/-2000795720_23795720,Mobile app. Recommendation technologies used. VK Music. Kemal Çiçek.Gurgula. Kemal Çiçek. Folk · 2025.,Gurgula,Indo-European
