title,link,text,language,family
Koro Zuba language - Wikipedia,https://en.wikipedia.org/wiki/Koro_Zuba_language,"Koro Zuba is a Nupoid language of Nigeria. It is one of several languages which go by the ethnic name Koro. However, it has very low (~ 7%) lexical similarity with Koro Nulu (a.k.a. Koro Ija), which speakers consider to be a variant of the same language (along with Jijili language) due to ethnic identity, [2] and instead is closest to Dibo. [3]",Koro Zuba,Niger-Congo
Congolese rumba - Wikipedia,https://en.wikipedia.org/wiki/Congolese_rumba,"Congolese rumba, also known as African rumba, [1] is a dance music genre originating from the Republic of the Congo (formerly French Congo and the People's Republic of the Congo) and Democratic Republic of the Congo (formerly Belgian Congo and Zaire). With its rhythms, melodies, and lyrics, Congolese rumba has gained global recognition and remains an integral part of African music heritage. In ...",Koro Zuba,Niger-Congo
Koro Zuba language — Grokipedia,https://grokipedia.com/page/koro_zuba_language,"Koro Zuba (ISO 639-3: vkz) is a Nupoid language of the Benue-Congo branch within the Niger-Congo family, spoken by an estimated 40,000 people primarily in central Nigeria as of a 2021 survey. [1] It is one of several distinct languages associated with the Koro ethnic groups; it was split from the former Ija-Zuba designation in 2021 and is recognized as separate from the related Koro Nulu ...",Koro Zuba,Niger-Congo
Koro - YouTube Music,https://music.youtube.com/search?q=koro,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can't get anywhere else.",Koro Zuba,Niger-Congo
"*NON STOP CONGO MUSIC* (Koffi Olomidé, Extra Musica, JB M ... - YouTube",https://www.youtube.com/watch?v=Jo1yH_KP_Ss,"*NON STOP CONGO MUSIC* (Koffi Olomidé, Extra Musica, JB M'piana, Tabu Ley, Awilo Longomba, Madilu)",Koro Zuba,Niger-Congo
Classic African Oldies Mix - Congolese Rumba | Kasongo & Mario,https://vimeo.com/1102970750,"Classic African Oldies Mix - Congolese Rumba | Kasongo & Mario Golden‑age rumba / rhumba / Lingala classics in one 3‑hour journey! Relive the timeless sebene guitars and velvet vocals of Franco, Tabu Ley, Mbilia Bel, Papa Wemba, Super Mazembe and more—perfect for Sunday chill, long drives, or a nostalgia dance‑floor. Stream, share, and download the audio at supremacysounds.com. 👉 ...",Koro Zuba,Niger-Congo
"Koro Zuba language. Evangelism tools, church planting resources ...",https://globalrecordings.net/en/language/vkz,"Koro Zuba language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.",Koro Zuba,Niger-Congo
Deja Vu Ga Nigeru Koro by coba - SoundCloud,https://soundcloud.com/coba-official/dejavu-ga-nigeru-koro,Stream Deja Vu Ga Nigeru Koro by coba on desktop and mobile. Play over 320 million tracks for free on SoundCloud.,Koro Zuba,Niger-Congo
Koro Voice - Facebook,https://www.facebook.com/zuba.voice/,"Koro Voice. 5,862 likes · 335 talking about this. KORO NETWORK",Koro Zuba,Niger-Congo
Stream Subhu Thakur | Listen to West African kora ... - SoundCloud,https://soundcloud.com/subhu-thakur/sets/west-african-kora-instrumental,"Listen to West African kora instrumental, a playlist curated by Subhu Thakur on desktop and mobile.",Koro Zuba,Niger-Congo
