title,link,text,language,family
Chorote languages - Wikipedia,https://en.wikipedia.org/wiki/Chorote_languages,"The Chorote languages form a small group of indigenous language varieties spoken primarily in northwestern Argentina, and also in Paraguay and far-southeastern Bolivia.","Chorote, Iyo’wujwa",Matacoan
"Chorote iyojwa'ja - Wikipedia, la enciclopedia libre",https://es.wikipedia.org/wiki/Chorote_iyojwa'ja,"Eklenhui (Chorote iyojwa'ja) es un idioma hablado en el noreste de la Salta en Argentina por unas 800 personas. También se conoce como Choroti, Yofuaha, y Eklenjuy. Es distinto del idioma chorote iyo'wujwa, con nombre similar.","Chorote, Iyo’wujwa",Matacoan
Portal:Argentina/Topics - Wikipedia,https://en.wikipedia.org/wiki/Portal:Argentina/Topics,Music · National symbols · Newspapers · Painting · Public holidays · Radio · Sports ... Iyo'wujwa Chorote · Iyojwa'ja Chorote · Nivaclé · Wichí Lhamtés Güisnay ...,"Chorote, Iyo’wujwa",Matacoan
Portal:Argentina - Wikipedia,https://en.wikipedia.org/wiki/Portal:Argentina,Music · National symbols · Newspapers · Painting · Public holidays · Radio · Sports ... Tonocoté ? Matacoan · Iyo'wujwa Chorote · Iyojwa'ja Chorote · Nivaclé ...,"Chorote, Iyo’wujwa",Matacoan
Iyo'wujwa Chorote language - Omniglot,https://www.omniglot.com/writing/iyowujwachorote.htm,"Iyo'wujwa Chorote is also known as Chorote, Choroti, I'no', Inkijwas, Manjuy, Yojwaja. Dialects include: Chorote (Iyowujwa), Manjui (Inkijwas, I'no', Manjuy), Yofuáha and Yowúwa.","Chorote, Iyo’wujwa",Matacoan
"Chorote, Iyo’wujwa - accentnetwork.com",https://accentnetwork.com/chorote-iyowujwa/,"Apr 22, 2025 · Iyo'wujwa Chorote, a Matacoan language spoken by around 1,500 people in Argentina and Paraguay.","Chorote, Iyo’wujwa",Matacoan
"Chorote Language and the Choroti Indian Tribe (Manjui, Manjuy ...",https://www.native-languages.org/chorote.htm,"Chorote is a Matacoan language of South America, spoken by around 2000 people in Argentina, Bolivia and Paraguay. The language's two dialects, Iyojwa'ja and Iyo'wujwa, are fairly distinct from each other and some linguists consider them separate languages.","Chorote, Iyo’wujwa",Matacoan
"Chorote, Iyo’wujwa Language (CRQ) – L1 & L2 Speakers, Status ...",https://www.ethnologue.com/language/crq/,Iyo’wujwa Chorote is a stable indigenous language of Argentina and Paraguay. It belongs to the Matacoan language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,"Chorote, Iyo’wujwa",Matacoan
Iyo’wujwa Chorote - crq (Matacoan) - PeopleGroups.org,https://www.peoplegroups.org/language/crq/,"Language Profile Iyo’wujwa Chorote (crq) Iyo’wujwa Chorote (crq) is part of the Matacoan family and Matacoan, Chorote class.","Chorote, Iyo’wujwa",Matacoan
Lyle Campbell PhD Faculty Member at University of Hawaiʻi at Mānoa,https://www.researchgate.net/profile/Lyle-Campbell,"... Matacoan Phonology, by Lyle Campbell. View · English Proto- Wichí Wichí Chorote Chorote Nivacle Maká gloss Matacoan (Pilcomayo) (Bermejo) (Iyo'wujwa') (Iyojwa' ...","Chorote, Iyo’wujwa",Matacoan
