title,link,text,language,family
Tasmanian languages - Wikipedia,https://en.wikipedia.org/wiki/Tasmanian_languages,"Fanny Cochrane Smith recorded a series of wax cylinder recordings of Aboriginal songs, the only existing audio recording of a Tasmanian language, though they are of extremely poor quality. In 1972, her granddaughters still remembered some words and a song.","Tasmanian, Northeastern",Language isolate
Pyemmairre language - Wikipedia,https://en.wikipedia.org/wiki/Pyemmairre_language,"Northeastern Tasmanian, or Pyemmairre, is an Aboriginal language of Tasmania. It is identified in the reconstruction of Claire Bowern. [2] . It was spoken in the northeastern corner of the island.","Tasmanian, Northeastern",Language isolate
Northeastern Tasmanian languages - Wikipedia,https://en.wikipedia.org/wiki/Northeastern_Tasmanian_languages,"Northeastern Tasmanian is an aboriginal language family of Tasmania in the reconstruction of Claire Bowern.NE Tasmania. Ethnicity. Northeastern, Ben Lomond, and North Midland tribes of Tasmanians.","Tasmanian, Northeastern",Language isolate
Music - University of Tasmania,https://www.utas.edu.au/library/companion_to_tasmanian_history/M/Music.htm,"Many popular music groups represented Tasmania in the later twentieth century. These included Beethoven (which transformed into The Giant Hamsters), Wild Pumpkins at Midnight, Singing Kettles and Philisteins.","Tasmanian, Northeastern",Language isolate
Songs in Australia’s First Nations languages - ABC ClassicFanny Cochrane Smiths’ songs of survival – Sinchi FoundationPyemmairre language - WikipediaMusic - Cultural Artefact - Companion to Tasmanian History,https://www.abc.net.au/listen/classic/read-and-watch/music-reads/songs-in-australian-first-nations-languages/13963692,"Jul 7, 2022 · Explore the richness of First Peoples' stories, songs and languages through a selection of classical music featuring languages from different regions across the country. Mar 10, 2017 · This here is the only recording of a language that has become extinct, the languages of the Tasmanian indigenous people: The woman in this recording is Fanny Cochrane Smith. Fanny was born in 1834 on Flinders Island. Northeastern Tasmanian, or Pyemmairre, is an Aboriginal language of Tasmania. It is identified in the reconstruction of Claire Bowern. [2] . It was spoken in the northeastern corner of the island. JS La Mont's 'Our Tasmanian Home' is a characteristic song requiring the standard domestic resources of piano and voice, its appeal to those emotions common in Victorian parlour ballads.","Tasmanian, Northeastern",Language isolate
Music - Cultural Artefact - Companion to Tasmanian History,https://www.utas.edu.au/tasmanian-companion/biogs/E000687b.htm,"JS La Mont's 'Our Tasmanian Home' is a characteristic song requiring the standard domestic resources of piano and voice, its appeal to those emotions common in Victorian parlour ballads.","Tasmanian, Northeastern",Language isolate
"Tasmanian, Northeastern Language... | Ethnologue Free",https://www.ethnologue.com/language/xpb/,"xpb ISO 639. Tasmanian, Northeastern. Summary. Northeastern Tasmanian is an extinct language of Australia. It is an isolate that is not known to be related to any other language.","Tasmanian, Northeastern",Language isolate
Tasmania Language - Practical Languages Lessons,https://tunxis.commnet.edu/languages/tasmania-language.html,"Northeastern tasmanian is an aboriginal language family of tasmania in the reconstruction of claire bowern. Based on short wordlists, tasmanian had five to six tongues.","Tasmanian, Northeastern",Language isolate
"Tasmanian, Northeastern – The GLOCAL",https://glocal.soas.ac.uk/tasmanian-northeastern/,"Log In. The Tasmanian, Northeastern language. ISO 639-3. xpb.","Tasmanian, Northeastern",Language isolate
Glottolog 5.3 - North-Eastern Tasmanian,https://glottolog.org/resource/languoid/id/nort1442,North-Eastern Tasmanian (2). North Midlands Tasmanian. Family membership references. Terry Crowley and R. M. W. Dixon 1981.,"Tasmanian, Northeastern",Language isolate
