title,link,text,language,family
Yilan Creole - Wikipedia,https://en.wikipedia.org/wiki/Yilan_Creole,"Yilan Creole[a] is a Japanese-based creole spoken in four villages in southern Yilan County, Taiwan. It arose in the 1930s and 1940s through contact between Japanese colonists and the indigenous Atayal people of the area.",Yilan Creole,Creole
Yilan Creole speakers — a minority within a minority,https://www.youtube.com/watch?v=M0Aiokjo-Zc,"We met the speakers of #YilanCreole, a creole language based on Japanese and the Indigenous Atayal language found only in Taiwan. Many share a strong sense of community with other creole...",Yilan Creole,Creole
A basic description of Yilan Creole phonology: with a special ...,https://michinorishimoji.github.io/mshimoji.com/files/theses/2021_MA_lin.pdf,"This study aims to provide a basic description of the phonology of the Aohua dialect of Yilan Creole, which is a Japanese-based creole which imports features of Atayal, an Austronesian language. In Chapter 1, the basic information about Yilan Creole and the background knowledge are introduced.",Yilan Creole,Creole
"(PDF) A basic description of Yilan Creole phonology: with a ...(PDF) A comparative study of the phonology and lexicon of ...A comparative study of the phonology and lexicon of three ...Stream The H Curator | Listen to Trap Kreyòl, Haitian Drill ...",https://www.academia.edu/77455836/A_basic_description_of_Yilan_Creole_phonology_with_a_special_focus_on_the_Aohua_dialect,"Yilan Creole has around 3,300 speakers, primarily middle-aged and senior adults, facing potential extinction. Aohua dialect features a phoneme inventory of 17 consonants and 6 vowels, differing from other Yilan dialects. Sep 4, 2022 · A basic description of Yilan Creole phonology: with a special focus on the Aohua dialect. A preliminary investigation of Yilan Creole in Taiwan: Discussing predicate position in Yilan... This research presents a comparative analysis of the phonology and lexicon across three distinct varieties of Yilan Creole, focusing on their independent evolution influenced by different Atayal dialects and Japanese. Listen to Trap Kreyòl, Haitian Drill & Rap Kreyòl Haiti, a playlist curated by The H Curator on desktop and mobile.",Yilan Creole,Creole
"Yilan Creole, the world's only surviving Japanese-based ... - Instagram",https://www.instagram.com/reel/DIJXCwKTYYP/,"Apr 7, 2025 ... Yilan Creole, the world's only surviving Japanese-based creole, is spoken by fewer than 1,000 people in Taiwan's Yilan County.",Yilan Creole,Creole
#4 CREOLE LANGUAGE AND CULTURE WEEK RECAP (Oct. 25,https://www.facebook.com/SLUembassyTW/posts/4-creole-language-and-culture-week-recap-oct-25-oct-30yilan-sister-cities-cooper/1876950639151788/,"Nov 1, 2021 ... 4 CREOLE LANGUAGE AND CULTURE WEEK RECAP (Oct. 25 - Oct. 30) Yilan Sister Cities Cooperation City Diplomacy Banquet 2021.",Yilan Creole,Creole
"We met the speakers of #YilanCreole, a creole language based on ...",https://www.instagram.com/reel/DIv-72zzvEr/,"Apr 22, 2025 ... We met the speakers of YilanCreole, a creole language based on Japanese and the Indigenous Atayal language found only in Taiwan.",Yilan Creole,Creole
The Significance of Preserving Japanese Creole Languages,https://kreolmagazine.com/echoes-of-encounter-the-significance-of-preserving-japanese-creole-languages/,"May 1, 2024 ... Yilan Creole Japanese is a unique and historically significant Creole language that emerged in Taiwan, specifically within the context of the ...",Yilan Creole,Creole
What is Creole? - The Hindu,https://www.thehindu.com/children/what-is-creole/article70439458.ece,"Jan 12, 2026 ... Yilan Creole people are an ethnic group from Yilan County, Taiwan. Their language, Yilan Creole, was developed during Japan's colonial rule ...",Yilan Creole,Creole
What is Creole? - Sociological Images - The Society Pages,https://thesocietypages.org/socimages/2015/03/27/what-is-creole/,"Mar 27, 2015 ... Hearing Zydeco music, food amazing, french when they don't ... Yilan creole Japanese to Middle English. I think there would be more ...",Yilan Creole,Creole
