title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, [45] are a large collection of peoples who speak Austronesian languages, having settled in Taiwan, maritime Southeast Asia, parts of mainland Southeast Asia, Micronesia, coastal New Guinea, Island Melanesia, Polynesia, and Madagascar. [46][47] They also include indigenous ethnic minorities in Vietnam, Cambodia ...",Yakan,Austronesian
Uwang Ahadas - Wikipedia,https://en.wikipedia.org/wiki/Uwang_Ahadas,"Uwang Ahadas[1] (February 15, 1945 - October 29, 2022) was a Filipino folk musician of the Yakan people who was a recipient of the National Living Treasures Award.",Yakan,Austronesian
Stream euraxx | Listen to Austronesian traditional music playlist ...,https://soundcloud.com/euraxx/sets/austronesian-traditional-music,"Listen to Austronesian traditional music, a playlist curated by euraxx on desktop and mobile.",Yakan,Austronesian
YAKAN SONG PLAYLIST BY TadzKie (VOL 3) - YouTube Music,https://music.youtube.com/watch?v=AJBPrpO-w0U,Discover the Yakan Song Playlist by TadzKie featuring traditional music and enjoy listening to unique melodies. Subscribe for more!,Yakan,Austronesian
"Yakan | Culture, Language & History | Britannica",https://www.britannica.com/topic/Yakan,"The Yakan speak an Austronesian language, written either in Malay Arabic or in Latin script, that is related to those of northern Borneo. In the Philippines, they are among the Muslim peoples collectively identified as Moro. In the early 21st century the Yakan population amounted to roughly 100,000 in the Philippines and 12,000 in Malaysia.",Yakan,Austronesian
Yakan Music - YouTube,https://www.youtube.com/playlist?list=PLEOMHb3FO9rAgF__8CWFB7ACsteJ6Avwy,Yakan Song,Yakan,Austronesian
PDF RESEARCH ARTICLE Language and Identity: The Role of Yakan Contemporary ...,https://pjlss.edu.pk/pdf_files/2026_1/100-110.pdf,"Language is a principal vehicle of cultural identity. For the Yakan, their language is not merely a system of communication—it is the living repository of their history, belief systems, social norms, and collective memory. Among the many forms through which Yakan culture is expressed and transmitted, songs occupy a particularly significant place. Songs function as cultural artifacts that ...",Yakan,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Austronesian music nowadays refers to the ongoing evolution and fusion of various cultural influences from foreign and neighbouring cultures. These influences have over the centuries introduced new instruments, styles, and genres, blending age-old elements with newer traditions.",Yakan,Austronesian
Kulintang - Organology: Musical Instruments Encyclopedia,https://organology.net/instrument/kulintang/,"While its precise origins remain debated, scholars generally agree that kulintang music developed independently among Austronesian-speaking peoples. The influence of Indian, Chinese, and later Islamic cultures played a significant role in shaping its structure and playing styles.",Yakan,Austronesian
Written Report IN P.E (Folk Arts and Moro Cultural Dance),https://www.scribd.com/document/562454099/Group-4-YAKAN,"This document provides information about the Yakan ethnic group of the Philippines, including their culture, food, arts, dance traditions, and wedding customs. Some key points: 1) The Yakan live primarily on Basilan Island and speak an Austronesian language related to those of northern Borneo. Their population is around 100,000 in the Philippines and 12,000 in Malaysia. 2) Traditional Yakan ...",Yakan,Austronesian
