title,link,text,language,family
Domari language - Wikipedia,https://en.m.wikipedia.org/wiki/Domari_language,"Domari is an endangered Indo-Aryan language, spoken by Dom people scattered across the Middle East and North Africa. The language is reported to be spoken as far north as Azerbaijan and as far south as central Sudan, in Turkey, Iran, Iraq, Israel, Palestine, Jordan, Egypt, Sudan, Libya, Tunisia, Algeria, Morocco, Syria and Lebanon. [1]",Domari,Indo-European
Dom people - Wikipedia,https://en.m.wikipedia.org/wiki/Dom_people,"The Dom have an oral tradition and express their culture and history through music, poetry, and dance. [11] Initially, it was believed that they were a branch of the Romani people, but recent studies of the Domari language suggest that they departed from the Indian subcontinent [16] at different times and using different routes. [14] Among the various Domari subgroups, they were initially part ...",Domari,Indo-European
The Sound of Indo-European Music (Compilation) - YouTube,https://m.youtube.com/watch?v=WgHSW774Q-4,"In this video, I compiled music from all the major Indo-European languages. I hope you enjoy these great songs!",Domari,Indo-European
Indo-European Music - playlist by kinoid | Spotify,https://open.spotify.com/playlist/7kgyQDDKh5svTahzdt5C7C,Indo-European Music · Playlist · 485 songs · 19 likes,Domari,Indo-European
DOMARI - Apple Music,https://music.apple.com/us/artist/domari/1861305163,"Listen to music by DOMARI on Apple Music. Find top songs and albums by DOMARI including TAKE ME AWAY, DEEP.... and more.",Domari,Indo-European
Domari language - dl1.en-us.nina.az,https://www.dl1.en-us.nina.az/Domari_language.html,"Domari is an endangered Indo-Aryan language, spoken by Dom people scattered across the Middle East and North Africa. The language is reported to be spoken as far north as Azerbaijan and as far south as central Sudan, in Turkey, Iran, Iraq, Israel, Palestine, Jordan, Egypt, Sudan, Libya, Tunisia, Algeria, Morocco, Syria and Lebanon. Based on the systematicity of sound changes, it is known with ...",Domari,Indo-European
Domari.org,https://domari.org/,"Welcome to Domari.org A platform for resources, research, and community engagement related to the Dom language",Domari,Indo-European
Indo-European Music (UPDATED) - YouTube,https://www.youtube.com/playlist?list=PL3FZaG8q9ZMVM1xgHpYwJxoHbszByGUu2,Collection of Indo-European Music! Most of the music are actually from a compilation made by MLG Soviet Prussia [ https://youtu.be/WgHSW774Q-4 ] (the music i...,Domari,Indo-European
Audio with Transcriptions – Domari.org,https://domari.org/resources/audio-with-transcriptions/,Audio with Transcriptions On this page we provide a collection of audio recordings of the Dom language accompanied by transcriptions and translations. Click the title of the recording to view the transcription and translation.,Domari,Indo-European
,"/clev?event=StartpageResultClick&sc=2sbbv9IndXkmoSLlyPUQ73mxIcFGjDC7gYX9HerqbhjTEoZ6j4MpFcSpMbiSxaePSHlnG0RgUyXlR9iqLSBSHhQewJZv1a3j&payload={""bdsSessionId"":""4e9be9ffe30e4ba8b1e9c8684deef83c"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""1AwLv1Husqh8P03ST"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""yNb2I1w5Xc5phA6x"",""surface"":""serp-web"",""transport"":""href-request""}",,Domari,Indo-European
