title,link,text,language,family
Uto-Aztecan languages - Wikipedia,https://en.wikipedia.org/wiki/Uto-Aztecan_languages,"The Uto-Aztecan languages, also known as the Uto-Aztekan or Uto-Nahuatl languages, are a family of Native American languages, consisting of over thirty languages. Uto-Aztecan languages are found almost entirely in the Western United States and Mexico.","Paiute, Northern",Uto-Aztecan
Uto-Aztecan Grammatical Sketches Vol. III; Northern Paiute : Snapp...,https://archive.org/details/rosettaproject_pao_detail-1,"III; Northern Paiute. Bookreader Item Preview. remove-circle.1982. Topics. Paiute, Northern Detailed Description, pao.","Paiute, Northern",Uto-Aztecan
Uto-Aztecan | Ethnologue Free,https://www.ethnologue.com/subgroup/1066/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4yNDciLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNDQzNjMwOCwiaWF0IjoxNzM0MTc3MTA4fQ.byhlF9gSKIkOlZmctevq0YLwhVYCgyYixE4UbFf0La8,"Expand All. Northern Uto-Aztecan 14.Paiute, Northern pao, a language of United States. Takic 5.","Paiute, Northern",Uto-Aztecan
Northern Paiute Language Project,https://paiute.ucsc.edu/,"The Numu (Northern Paiute) language is a member of the Uto-Aztecan language family. It is most closely related to the language of the Owens Valley Paiute and to Mono, spoken directly on the other side of the Sierra Nevada.","Paiute, Northern",Uto-Aztecan
Glottolog 5.3 - Northern Paiute,https://glottolog.org/resource/languoid/id/nort2954,North Northern Paiute.Uto-Aztecan grammatical sketches: Studies in Uto-Aztecan grammar 3. 1982.,"Paiute, Northern",Uto-Aztecan
WALS Online - Family Uto-Aztecan,https://wals.info/languoid/family/utoaztecan,Icon size. GeoJSON. Aztecan. Cahita. Corachol.,"Paiute, Northern",Uto-Aztecan
Uto-Aztecan Language Family - Origins & Classification - MustGo,https://www-mustgo-com.nproxy.org/worldlanguages/uto-aztecan-language-family/,"Uto-Aztecan stock is one of the largest language groups of North and Central America in terms of population, linguistic diversity and geographic distribution. The northernmost Uto-Aztecan language, Northern Paiute, is found as far north as Oregon and Idaho.","Paiute, Northern",Uto-Aztecan
(PDF) 1992 A Northern Uto-Aztecan sound law *-c- > -y,https://www.academia.edu/38563411/1992_A_Northern_Uto_Aztecan_sound_law_c_y_,A northern uto-aztecan sound law:*-c- + -y- 263 2.5. This brings me to a detailed discussion of those examples which might appear to support Kaufman's proposal that after a nonhigh vowel the affricate (*-c- or *-he- in his notation) survived in PNUA.,"Paiute, Northern",Uto-Aztecan
Uto-Aztecan: A Comparative Vocabulary,https://bmslr.org/books/Uto-Aztecan+A+Comparative+Vocabulary.pdf,"NP Northern Paiute. NT Northern Tepehuan. NU Northern Ute or Uintah Ute. NUA Northern Uto-Aztecan.iə’nəp 'flute’ is similar to Kw woya’a-nï(m)bï 'musical instrument, flute' (archaic); and TSh wooino 'flute' and NP kocokkwoino are probably related to the Kw form and at least to.","Paiute, Northern",Uto-Aztecan
Hunter-Gatherer Language Database,https://huntergatherer.la.utexas.edu/lexical/feature/662,"Northern Uto-Aztecan. Stubbs 2011 1085. simplex. Loether & Bethel 1993. Northern Paiute. paha. mortar, rock with hole in it. inheritance.","Paiute, Northern",Uto-Aztecan
