title,link,text,language,family
Sorsogon - Wikipedia,https://en.wikipedia.org/wiki/Sorsogon,"Sorsogon, officially the Province of Sorsogon, is a province in the Philippines located in the Bicol Region.The Sorsogon Ayta people live only on the municipality of Prieto Diaz, Sorsogon. They are one of the original Negrito settlers in the entire Philippines.","Ayta, Sorsogon",Austronesian
"Ayta, Sorsogon Language (AYS)... | Ethnologue Free",https://www.ethnologue.com/language/ays/,"Sorsogon Ayta is an endangered indigenous language of the Philippines. It belongs to the Austronesian language family. Direct evidence is lacking, but the language is thought to be used as a first language by the elderly only. It is not known to be taught in schools.","Ayta, Sorsogon",Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Play all. Austronesian Music. by steven white. • Playlist • 90 videos • 8,743 views. Austronesian culture includes more than 1200 ethnic groups, across South Asia, Southeast Asia, Taiwan, the Philippines, parts of China, as well as the Pacific as far afield as the Maori in New Zealand.","Ayta, Sorsogon",Austronesian
Endangered Languages Project - Sorsogon Ayta,https://www.endangeredlanguages.com/lang/2846,"Also known as. Ayta, Sorsogon. CLASSIFICATION. Austronesian, Malayo-Polynesian, Greater Central Philippine. Code authority. Iso 639-3.","Ayta, Sorsogon",Austronesian
"Ayta, Sorsogon - Department of Linguistics - UP Diliman",https://linguistics.upd.edu.ph/the-katig-collective/language-capsules/ayta-sorsogon/,"The few Ayta Sorsogon individuals whom Lobel (2013) interviewed claimed that they speak Bikol Legaspi, the North Coastal Sorsogon dialect. Tagalog [tgl] is also spoken in the area and is commonly used to communicate with outsiders.","Ayta, Sorsogon",Austronesian
Western Austronesian,https://lingweb.eva.mpg.de/channumerals/Austronesian-Western.htm,"Mamanwa: Minamanwa. Unclassified: Ata, Sorsogon Ayta, Tayabas Ayta, Northern Binukidnon, Southern Binukidnon, Sulod.","Ayta, Sorsogon",Austronesian
Sorsogon Ayta,https://docs.verbix.com/EndangeredLanguages/SorsogonAyta,"Alternate names: Ayta, Sorsogon. Language code: ays. Language family: Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, Central Philippine (SIL classification). Number of speakers: 18.","Ayta, Sorsogon",Austronesian
enwiki-Sorsogon_Ayta_language-20200725.pdf... : Internet Archive,https://archive.org/details/enwiki-Sorsogon_Ayta_language-20200725.pdf,Live Music Archive Librivox Free Audio.enwiki-Sorsogon_Ayta_language-20200725.pdf. Bookreader Item Preview.,"Ayta, Sorsogon",Austronesian
Austronesian languages of the Philippines,https://www.panaynews.net/austronesian-languages-of-the-philippines/,"> Ayta, Bataan – Mariveles, Bataan Province. > Ayta, Mag- Anchi – East side of mountain Botolan Sambal arca, close to Tarlac-Pampanga. > Ayta, Mag-Indi – A few barrios of Florida Blanca, several of Porac Pampanga Province. > Ayta, Sorsogon – Pricto Diaz, Sorsogon Province.","Ayta, Sorsogon",Austronesian
Sorsogon Ayta | UNESCO WAL,https://en.wal.unesco.org/languages/sorsogon-ayta,Name. Sorsogon Ayta. Language. French.1. Basics. Names. Sorsogon Ayta. Size / Number of users.,"Ayta, Sorsogon",Austronesian
