title,link,text,language,family
Music of Cornwall - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Cornwall,"Music of Cornwall Cornwall is a Celtic nation with a long musical history. Strengthened by a series of 20th century revivals, traditional folk music has a popular following. It is accompanied by traditions of pipers, brass and silver bands, male voice choirs, classical, electronic and popular music.",Cornish,Indo-European
List of contemporary ethnic groups of Europe - Wikipedia,https://en.wikipedia.org/wiki/List_of_contemporary_ethnic_groups_of_Europe,The following is a list of contemporary ethnic groups of Europe. There has been constant debate over the classification of ethnic groups.,Cornish,Indo-European
CNMA Homepage - Cornish National Music Archive,https://cornishnationalmusicarchive.co.uk/,The Cornish National Music Archive aims to collect together information about musical culture in Cornwall and the diaspora.,Cornish,Indo-European
Songs - Cornish National Music Archive,https://cornishnationalmusicarchive.co.uk/songs/,Songs Singing tradition in Cornwall has several interwoven threads which we follow in the Cornish National Music Archive. There are popular songs from the ubiquitous singing session or “Shout”. These overlap a little but are mostly quite different from the folk songs and ballads that provided entertainment in the days before mass media.,Cornish,Indo-European
Cornish National Music Archive - The Music of Kernow,https://www.cornwallheritage.com/cornwalls-heritage/cornish-music/cornish-national-music-archive/,"The Cornish National Music Archive collaborative effort, documents, celebrates and shares the music of Cornwall. It is an online resource about music in Cornwall, featuring all kinds of music - from brass bands to choirs, pub songs to rock bands, and orchestral to pop.",Cornish,Indo-European
"Cornish Trad – Customs, Traditions, and Music of Cornwall",https://www.cornishtrad.com/,"Feb 1, 2026 · Cornish Trad is a blog all about the culture of Cornwall through the lens of its customs, traditions, and of course, its traditional music. On music, Cornwall’s geographical position and historical maritime connections have helped to create a wonderful repertoire of both uniquely Cornish and shared tunes with other regions and countries. Explore some of the folk music, stories, traditions ...",Cornish,Indo-European
Cornish Traditional Music - YouTube,https://www.youtube.com/playlist?list=PLBsQTkaUpjNcXwFO0c7p3Juf-kyKrA_5x,Cornish Music - Phoebe - by Cam Kernewek (Troyl / Ceili Dance Band) – traditional Celtic music Time to Favour Zion 1.1K views • 6 years ago 3:35,Cornish,Indo-European
Cornish National Music Archive - YouTube,https://www.youtube.com/channel/UC-FQd0apFJSPoE6AAwt2vaw,"The Cornish National Music Archive aims to collect together information about musical cultures in Cornwall and its diasporic communities – from step-dancing to brass bands, electronica to folk ...",Cornish,Indo-European
"Indo-European.eu | Languages, Cultures & Peoples",https://indo-european.eu/,"Proto-Indo-European & Proto-Uralic languages. Steppe migrations of Khvalynsk, Sredny Stog, Yamnaya, Corded Ware & Bell Beakers, Y-DNA & ancestry.",Cornish,Indo-European
Stream Corn Cob Pipe | Listen to indoeuropean playlist online for free...,https://soundcloud.com/user-225504109/sets/greek-indoeuropean,"Listen to indoeuropean, a playlist curated by Corn Cob Pipe on desktop and mobile.",Cornish,Indo-European
