title,link,text,language,family
Central Teke language - Wikipedia,https://en.wikipedia.org/wiki/Central_Teke_language,"Central Teke is a member of the Teke languages dialect continuum of the Congolese plateau. Central Teke dialects are Ngungwel and Mpu, Boo, and Nzikou.",Teke-Nzikou,Niger-Congo
Teke-Nzikou - nzu (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/nzu/,"Teke-Nzikou (nzu) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, Benue-Congo, Bantoid, Southern, Narrow Bantu, Northwest, B, Teke (B.74) class. Teke-Nzikou speaking People Groups across the world: Fast Facts",Teke-Nzikou,Niger-Congo
Teke-Nzikou Language (NZU) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/nzu/,Teke-Nzikou is a stable indigenous language of Congo. It belongs to the Niger-Congo language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,Teke-Nzikou,Niger-Congo
"Teke, Central - Njyunjyu in Congo, Republic of the... | Joshua Project",https://joshuaproject.net/people_groups/11276/CF,"Teke-Nzikou (142,000 speakers). Language Code. nzu Ethnologue Listing. Primary Language: Teke-Nzikou. Bible Translation Status: Unspecified. Resource Type.",Teke-Nzikou,Niger-Congo
Teke-Nzikou / Central Teke,https://lingweb.eva.mpg.de/channumerals/Teke-Nzikou.htm,"Teke-Nzikou and Teke-Eboo are dialects of the same language. Some Tekes say there is no word for a thousand in Teke. Pfuuna is mostly used for money, and means 5,000 cfa.",Teke-Nzikou,Niger-Congo
Glottolog 5.3 - Atlantic-Congo,https://glottolog.org/resource/languoid/id/atla1278,Leetugal Niger Fulfulde. Wodaabe. Teke-Eboo-Nzikou.,Teke-Nzikou,Niger-Congo
Teke-Nzikou language dictionary,https://lughayangu.com/teke-nzikou,Teke-Nzikou to English dictionary.Learn the meaning of your favourite word with translations and examples from the Teke-Nzikou dictionary.Master Teke-Nzikou language.,Teke-Nzikou,Niger-Congo
OLAC resources in and about the Teke-Nzikou language,http://olac.ldc.upenn.edu/language/nzu,"ONLINEGlottolog 5.1 Resources for Teke-Nzikou. n.a. 2024. Max Planck Institute for Evolutionary Anthropology. oai:glottolog.org:teke1279. ONLINEPetit guide d'orthographe et de grammaire Téké des Plateaux. Raharimanantsoa, Ruth.",Teke-Nzikou,Niger-Congo
Wikitongues | nzu,https://wikitongues.org/languages/nzu/,Congo. Writing systems. Latin. Linguistic genealogy. Niger-Congo.Teke-Nzikou language Videos. Wikitongues crowd-sources video samples of every language in the world.,Teke-Nzikou,Niger-Congo
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Teke-Nzikou,Niger-Congo
