title,link,text,language,family
Pumpokol language - Wikipedia,https://en.wikipedia.org/wiki/Pumpokol_language,"This idiosyncrasy of Pumpokol seems to be shared with the language of the Jie, suggesting that Jie is more closely related to Pumpokol than other Yeniseian languages.",Pumpokol,Yeniseian
Pumpokolic languages - Wikipedia,https://en.wikipedia.org/wiki/Pumpokolic_languages,"The Pumpokolic languages (also known as the Arin-Pumpokol, [1] depending on classification or Pumpolic languages) form one of the principal subgroups of the Yeniseian languages.",Pumpokol,Yeniseian
Yeniseian languages - Wikipedia,https://en.wikipedia.org/wiki/Yeniseian_languages,The Yeniseian languages are a family of languages that are spoken by the Yeniseian people in the Yenisei River region of central Siberia.,Pumpokol,Yeniseian
Pumpokol language — Grokipedia,https://grokipedia.com/page/pumpokol_language,"In the early 17th century, Russian tsarist fur tribute records document the distribution of Yeniseian groups, including the Pumpokol, across central Siberia, indicating their presence alongside neighboring Ket speakers to the north and Tungusic-speaking Evenki communities to the east. [5]",Pumpokol,Yeniseian
Towards a New Reconstruction of the Proto-Yeniseian Sound ...,https://brill.com/abstract/journals/jeal/5/1/article-p39_3.xml,"Jun 14, 2023 · We present correspondence sets involving word-initial consonants and including all known members of the Yeniseian language family.",Pumpokol,Yeniseian
Towards a New Reconstruction of the Proto-Yeniseian Sound System,https://www.uni-heidelberg.de/md/slav/forschung/tagungen/ichl26/ichl26_paper_32.pdf,"The Yeniseian (also Yeniseic, abbreviated: Yen.) language family consists of six members: Ket, Yugh, Pumpokol, Arin, Assan and Kott. Apart from Ket, which has very few competent speakers by now, all Yeniseian languages are extinct.",Pumpokol,Yeniseian
Dene-Yeniseian Languages - YouTubeYouTube Music,https://www.youtube.com/watch?v=llLy-d2XCuE,"Jun 12, 2022 · Dené-Yeniseian Languages, Na-Dene, Yeniseian, Athabaskan, Tlingit, Eyak, Apachean, Ket, Yugh, Kott, Assan, Arin, PumpokolMusic:All I've Ever Felt All At Once... With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get...",Pumpokol,Yeniseian
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get...",Pumpokol,Yeniseian
"Yeniseian family: Yeniseian group (5 lists, 1 proto-list) : Query result",https://starlingdb.org/cgi-bin/response.cgi?root=new100&basename=new100/yen/yen&table=0&limit=-1,"Proto-Yeniseian 'to sit', but also raises the issue of the replacement of the original paradigm in Ket-Yugh and Pumpokol with *ses- [S. Starostin 1995: 279].",Pumpokol,Yeniseian
Proto-Yeniseian Homeland | Indo-European.eu,https://indo-european.eu/2021/04/proto-yeniseian-homeland/,Yeniseian influence on neighboring languages and widespread Yeniseic hydronymy supports its presence among Western and Central Siberia BA.,Pumpokol,Yeniseian
