title,link,text,language,family
List of contemporary ethnic groups of Europe - Wikipedia,https://en.wikipedia.org/wiki/List_of_contemporary_ethnic_groups_of_Europe,"The following is a list of contemporary ethnic groups of Europe. There has been constant debate over the classification of ethnic groups. Membership of an ethnic group tends to be associated with shared ancestry, history, homeland, language or dialect and cultural heritage...",Swabian,Indo-European
Category:Swabian terms derived from Proto-Indo-European...,https://en.wiktionary.org/wiki/Category:Swabian_terms_derived_from_Proto-Indo-European,"Swabian terms that originate from Proto-Indo-European. Subcategories. This category has only the following subcategory. Swabian terms inherited from Proto-Indo-European (0 c, 2 e).",Swabian,Indo-European
Helena (2026) Sub Indonesia - KoreaPlay21,https://koreaplay21.com/helena-2026-sub-indonesia/,Selain itu Untuk memudahkan para pecinta film Drakorkita atau Genflix silahkan klik di sini DrakorID Koreaplay juga menyediakan film movie terbaru Nonton Movie korea Sub Indo Seandainya anda menemukan atau melihat postingan film atau drama movie yang rusak Kalian bisa...,Swabian,Indo-European
DNA Study Sheds Light on the Heartland of Indo-European Languages,https://www.thearchaeologist.org/blog/dna-study-sheds-light-on-missing-link-in-birth-of-indo-european-languages,"Research suggests a family of languages now spoken from Europe to India originated between the Caucasus and eastern Anatolia. But identity of first Indo-Europeans remains a mystery A new DNA analysis, published on Thursday, August 26th, on 777 ancient genomes from across&nbs.",Swabian,Indo-European
Beautiful KURDISH vs INGUSH Women Dance-off | Indo European...,https://www.youtube.com/watch?v=WaG8ivhm1Pg,,Swabian,Indo-European
science.org/doi/10.1126/science.abg0818,https://www.science.org/doi/10.1126/science.abg0818,Hybrid dispersal map of Proto-Indo-European languages.,Swabian,Indo-European
"Swabia | German Region, History & Culture | Britannica",https://www.britannica.com/place/Swabia,"Swabia was one of the five great stem duchies of medieval Germany. The Swabian League played an important role in struggles between cities supported by the Holy Roman Emperor, territorial magnates, and petty nobility during the late Middle Ages.",Swabian,Indo-European
Glottolog 5.2,https://glottolog.org/glottolog?name=en&namequerytype=part&multilingual=on,Amienois. Indo-European. amis1245. Amish Pennsylvania German.Kartvelian. swab1242. Swabian.,Swabian,Indo-European
Тату - Простые движения (без цензуры) — Видео от Это интересно!,https://vk.com/video-18254440_163868721,Royksopp - Poor Leno (Live at MTV European Music Awards). 3:04.,Swabian,Indo-European
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Swabian,Indo-European
