title,link,text,language,family
Nuristani Kalasha language - Wikipedia,https://en.wikipedia.org/wiki/Nuristani_Kalasha_language,"""Waigali"" refers to the dialect of the Väi people of the upper part of the Waigal Valley, centered on the town of Waigal, which is distinct from the dialect of the Čima-Nišei people who inhabit the lower valley.",Waigali,Indo-European
Nuristani languages - Wikipedia,https://en.wikipedia.org/wiki/Nuristani_languages,"Nuristani Kalasha, formerly known as Waigali, is spoken by 12,000 speakers. It is rather closely related with Tregami and Zemiaki. Nuristani Kalasha is distinct from Kalasha-mun, which is an Indo-Aryan language.",Waigali,Indo-European
Endangered Languages Project - Waigali - Nuristani Women's Song,https://www.endangeredlanguages.com/lang/3363/samples/9412,"Waigali. [aka Kalasa-alā, Waigalī, Wai-alā]. Classification: Indo-European.Kalasa-alā , Waigali , video , kalasa-alā , Video , waigali , language documentation , Language in the Community , Music, Dance & Performing Arts.",Waigali,Indo-European
Endangered Languages Project - Waigali - Guide,https://elcat.colo.hawaii.edu/lang/3363/guide,"Waigali [aka Kalasa-alā, Waigalī, Wai-alā] Classification: Indo-European · threatened DescriptionResourcesActivityRevitalizationBibliographySuggest a ChangeSubscribe",Waigali,Indo-European
Waigali | Endangered Languages Project,https://www.endangeredlanguages.com/elp-language/3363,"Waigali Login To Join The Community Suggest A Change Also Known As: Kalasa-alā, Waigalī, Wai-alā, Waigeli, Waygalī, Kalasha-ala Dialects & Varieties Chima-Nishey Varjan Zamyākī Explore Revitalization Program Locate Waigali Overview Info Resources Members Revitalization Events Online Communities Stories Bibliography",Waigali,Indo-European
Waigali - Verbix,https://docs.verbix.com/EndangeredLanguages/Waigali,"Sep 27, 2024 · Waigali Facts Language: Waigali Alternate names: Kalasa-alā, Waigalī, Wai-alā, Waigeli, Waygalī, Kalasha-ala Language code: wbk Language family: Indo-European, Classical Indo-European, Indo-Iranian, Nuristani, Southern Nuristani, Nuristani Kalasha-Tregami Number of speakers: 1,500 Vulnerability: Threatened Script: Unwritten.",Waigali,Indo-European
Waigali_songs_A.wav - Resource - Explorer - Language Archive ...,https://lacos.uni-koeln.de/resource/019d0102-5325-71e2-9deb-b7d9a7e4b8a7/019d0102-5372-7d21-9134-3cbe00ace686/,"Waigali_songs_A.wav analog audio tape digitized in Cologne in November 2018 by Marc Heinrich, side 1 hdl:11341/0000-0000-0000-2755 Oscillogram Spectrogram F0 0:00.000/0:00.000 Zoom: − + Speed: 0.25x 0.5x 0.75x 1x 1.25x 1.5x 2x Selection: Select Play Clear",Waigali,Indo-European
Endangered Languages Project - Waigali,https://elcat.colo.hawaii.edu/lang/3363,"This subgroup includes Kati (including the eastern dialect Bashgali), Waigali (or Wai, Wai-alā), and related Tregami (or Gambiri) and Zemiaki; Ashkun and the closely related language or dialect Wamai; and Prasun (or Paruni, Wasin-veri, Veron).",Waigali,Indo-European
Waigali | Ethnologue Free,https://www.ethnologue.com/language/wbk/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMTgiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNjM2MTg4OSwiaWF0IjoxNzM2MTAyNjg5fQ.BS5RjCUzADbjBdkj2x-v21X_34xKwUhYfVWaVEKbGNg,Waigali is a stable indigenous language of Afghanistan. It belongs to the Indo-European language family.,Waigali,Indo-European
WALS Online - Language Waigali,https://wals.info/languoid/lect/wals_code_wgl,Family: Indo-European /. Genus: Nuristani. Language Waigali. WALS code: wgl.,Waigali,Indo-European
