title,link,text,language,family
Tyap - WikipediaTyap Music | A̱nwuat A̱tyapMusic of Niger - Wikipedia,https://en.wikipedia.org/wiki/Tyap,"A study by Ayuba (2014) showed that Tyap is endangered and that the Hausa language and the non-transmission of Tyap by the older generation of Atyap to the younger generation largely accounted for the endangerment of Tyap. Listing atentively to music in tyap The Music of Niger has developed from the musical traditions of a mix of ethnic groups: Hausa, the Zarma – Songhai, Tuareg, Fula, Kanuri, Toubou, Diffa Arabs and Gurma, as well as the Boudouma from Lake Chad.",Tyap,Niger-Congo
Music of Niger - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Niger,"The Music of Niger has developed from the musical traditions of a mix of ethnic groups: Hausa, the Zarma – Songhai, Tuareg, Fula, Kanuri, Toubou, Diffa Arabs and Gurma, as well as the Boudouma from Lake Chad.",Tyap,Niger-Congo
"A̱tyu Wuni La̱u Jhyuai Á̱niet. Ka̱t, A̱ghyang nzi̱t! #music ...",https://www.youtube.com/watch?v=kNlp6Mx1f0s,"Jul 6, 2024 · An Atyap man playing a one-stringed harp (zunzwon a̱nggurung). He mixes Tyap and Hausa languages in his song.",Tyap,Niger-Congo
The Tyap Language Institute of Nigeria - The TYALIN - YouTube,https://www.youtube.com/@thetyaplanguageinstituteof4424,"This channel is about the preservation, development and promotion of the Tyap Language, a Niger-Congo language spoken in Central Nigeria by a population of at least a quarter of a million.",Tyap,Niger-Congo
The Nigerian National Anthem by a trio - A̱bwom A̱byin ...,https://www.facebook.com/thetyalin/videos/the-nigerian-national-anthem-by-a-trio-a̱bwom-a̱byin-naijeriya-ka-a̱bwonu-á̱nie/398680035583287/,"Aug 7, 2022 · The Nigerian National Anthem by a trio - A̱bwom A̱byin Naijeriya Ka a̱bwonu á̱niet a̱tat",Tyap,Niger-Congo
Atyap Afwan_: Preserving Tyap Through Community-Driven Speech ...,https://mozilladatacollective.com/datasets/cmiodqzui00wwnx07j549ek4c,"Dec 2, 2025 · This dataset contains 98 recordings (≈1.16 hours) of everyday Tyap speech from 10 community speakers, each paired with detailed transcripts and English translations.",Tyap,Niger-Congo
Tyap Music | A̱nwuat A̱tyap,https://www.anwuatatyap.com/en/tyap-music,Listing atentively to music in tyap,Tyap,Niger-Congo
"Tyap, a Niger-Congo language spoken by around 130,000 people in...",https://accentnetwork.com/tyap/,"April 22, 2025. Niger-Congo.Read about other languages in Nigeria. Combine seamlessly fitting layouts, customize everything.",Tyap,Niger-Congo
What Languages do People Speak in Nigeria?,https://worldpopulationreview.com/countries/nigeria/language,"It is from the Niger-Congo language family and has as many as 24 million native speakers, both within and outside of Nigeria. There are over 20 dialects of Igbo, but Umuahia and Owerri are considered to be the official dialects.",Tyap,Niger-Congo
Tyap (Nigeria) full movie | Yoona | Yesu Kristi: How receive... - YouTube,https://www.youtube.com/watch?v=ZhJUWcSCvYE,The Gospel of John in English :https://www.youtube.com/watch?v=-k0D_qFPb4oActs of the Apostles in English:https://www.youtube.com/watch?v=q5bTIUrUw0MThe Gosp...,Tyap,Niger-Congo
