title,link,text,language,family
Cocos Malay - Wikipedia,https://en.wikipedia.org/wiki/Cocos_Malay,"April 25, 2026 - Cocos Malay is a post-creolized variety of Malay, spoken by the Cocos Malays who predominantly inhabit the Cocos (Keeling) Islands and Christmas Island region which is a part/territory of Australia.","Malay, Cocos Islands",Creole
Malayic languages - Wikipedia,https://en.wikipedia.org/wiki/Malayic_languages,"1 week ago - This list is limited to Malayic ... and creole languages. Bilah–Panai Malay, Central Malay, Col, Haji, Jambi Malay, Kaur, Kerinci, Kubu, Langkat Malay, Lubu, Minangkabau (incl. Jamee, Kampar, Kuantan, Mukomuko, and Pesisir), Musi, Palembang, Pekal, Riau Malay, Serdang Malay, Tamiang Malay · Betawi (incl. Cocos ...","Malay, Cocos Islands",Creole
Cocos Malays - Wikipedia,https://en.wikipedia.org/wiki/Cocos_Malays,"May 9, 2026 - Cocos Malays have their own language variety, which is called Basa Pulu Kokos. The language is predominantly Betawi Malay, a Jakarta creole mix of Malay and Indonesian (as well as Javanese, Sundanese in which the Betawi language derived from) with local pronunciation and elements of English ...","Malay, Cocos Islands",Creole
Malay Music and Dance From the Cocos (Keeling) Islands and Christmas Island : Find an Expert : The University of Melbourne,https://findanexpert.unimelb.edu.au/project/100995-malay-music-and-dance-from-the-cocos-(keeling)-islands-and-christmas-island,"In the Indian Ocean Territories of the Cocos (Keeling) Islands and Christmas Island live the oldest established Malay-Muslim communities within the Commonwealth of Australia. This project examines the history and practice of Malay music traditions through a pioneering ethnomusicological study of music and dance, examining these traditions as key factors in preserving and strengthening unique cultural identities.","Malay, Cocos Islands",Creole
"History, Culture & Language - Cocos Keeling Islands",https://cocoskeelingislands.com.au/about/history-culture-language/,"April 2, 2026 - The Cocos (Keeling) Islands are more than a remote tropical escape. They are home to a living Cocos Malay culture, a distinctive island community and a fascinating history shaped by trade, settlement, wartime events and life in the Indian Ocean.","Malay, Cocos Islands",Creole
"Being Distinctive: Cocos Malay Islamic Music in the Cocos (Keeling) Islands, Mainland Australia, and Beyond: Musicology Australia: Vol 42, No 1",https://www.tandfonline.com/doi/abs/10.1080/08145857.2020.1820180,"A local dialect of Malay is spoken on the islands; all terms mentioned in this article are the same in standard Malay. 3 This research was conducted with David Irving as part of Australian Research Council Discovery Project ‘Malay Music and Dance of the Cocos (Keeling) Islands’ (DP150103204) at the University of Melbourne, Principal Investigator David Irving.","Malay, Cocos Islands",Creole
"Malay, Cocos Islands Language (COA) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/coa/,It belongs to the Creole language family. Looking for deeper insights into the languages of Cocos (Keeling) Islands?,"Malay, Cocos Islands",Creole
Cocos Malay | Journal of the International Phonetic Association | Cambridge Core,https://www.cambridge.org/core/journals/journal-of-the-international-phonetic-association/article/cocos-malay/93F67CABE0CB99A90542EE1B604B631B,"March 21, 2014 - Cocos Malay, hereafter called Cocos, ... to be a Malay-based Creole along with several other Malay-based creoles (Lewis 2009). Cocos is spoken in Australia and in Malaysia. In Australia, it is spoken on the islands of Cocos and Christmas with a total combined population of about ...","Malay, Cocos Islands",Creole
COCOS MALAY LANGUAGE SINCE INTEGRATION WITH ...,https://www.shimajournal.org/issues/v9n1/f.-Welsh-Shima-v9n1-53-68.pdf,"Islanders have “a new-found global connectedness with the wider Malay-Indonesian- speaking world” (Bunce, 2012: 55) through access to the Internet and a proliferation of · electronic devices including iPads, iPhones and laptops. It is claimed that Cocos Island · school students have a “South-East Asian worldliness” (Bunce, 2012: 56) that includes · popular cultural phenomena such as trends in music and social media.","Malay, Cocos Islands",Creole
(PDF) The World of Cocos Malay Music and Dance: A Documentary Film on Performing Arts in the Cocos (Keeling) Islands,https://www.academia.edu/44801879/The_World_of_Cocos_Malay_Music_and_Dance_A_Documentary_Film_on_Performing_Arts_in_the_Cocos_Keeling_Islands,"October 12, 2025 - Uninhabited until 1826, the islands became a coconut plantation controlled by the Scottish Clunies-Ross family and worked by Malay labourers from 1827 until 1978. In this isolated community there arose a unique and distinctive set of cultural practices, which drew from Malay, Javanese, and (some) Scottish influences. The rhythms of Cocos Malay life involve regular musicking and Islamic religious ritual: on specific occasions, including the week-long celebrations following Hari Raya (Eid al- Fitr), the birthday of the Prophet (Maulud Nabi), and weddings, the community comes together for festive public performances.","Malay, Cocos Islands",Creole
