title,link,text,language,family
Chocoan languages - Wikipedia,https://en.wikipedia.org/wiki/Choco_languages,"The Chocoan languages (also Choco, Chocó, Chokó) are a small family of Indigenous languages spread across Colombia and Panama.Chocoan consists of two known branches and at least four unclassified languages.",Embera Chamí,Chocoan
Chocoan | Ethnologue Free,https://www.ethnologue.com/subgroup/3670/,"Chocoan. Subgroup of 7 languages.Embera Chamí cmi, a language of Colombia.",Embera Chamí,Chocoan
Glottolog 5.3 - Chocoan,https://glottolog.org/resource/languoid/id/choc1280,Classification. open Chocoan. expand all. collapse all. Chocoan (9). Embera (6).,Embera Chamí,Chocoan
Words of Life Embera-Chami: Epera Pedea-Chami... - YouTube,https://www.youtube.com/watch?v=0CE1zde0-3g,This is: Words of Life Embera-Chami: Epera Pedea-Chami People/Language Movie Trailer c15431 [c15431t]Other names for this language are: Chami; Choco; Cholo,Embera Chamí,Chocoan
Embera Language and the Emberá Indian Tribe (Embera-Wounaan...),https://www.native-languages.org/embera.htm,"Embera Indian Language (Emberá-Wounaan, Empera, Cholo, Pedea, Bedea). Embera is a Chocoan language of South America. Embera is spoken by around 80,000 people in Colombia and Panama. It has SOV word order.",Embera Chamí,Chocoan
Figure 1 – Educational Institution Katío Chamí,https://www.scielo.br/j/edreal/a/cFgjmNB8MX4mbjZJj94jnbQ/?format=pdf&lang=en,"The ancestral knowledge for the Embera of Chocó is in Mother Earth; the ancestral knowledge does not remain only in the past, it is permanently updated by its use to face the daily problems of the Em-bera (Mecha-Forastero, 2015).",Embera Chamí,Chocoan
Embera Necklaces - Waterfalls – Maco MadeinColombiaCo,https://macomadeincolombia.com/products/embera-flower-necklaces-rainforest,"Hand beaded by the Embera Chami women from the Pacific region of Colombia, also known as Choco or Katio Indians. Embera means ""people"" and Chami means ""mountains"" in the Chocoan language of Colombia, People of the Mountains.",Embera Chamí,Chocoan
Los embera chamí se suman a Colombiamoda,https://www.eltiempo.com/vida/mujeres/los-embera-chami-se-suman-a-colombiamoda-390656,"Los Embera Chamí serán protagonistas en Colombiamoda, con apoyo del Grupo Éxito. Presentarán la colección Arkitect Maestros Ancestrales, inspirada en la comunidad, con trabajos artesanales de indígenas el próximo 24 de julio a las 9:00 p.m.",Embera Chamí,Chocoan
CLICS³,https://clics.clld.org/contributions/hubercolumbian,Embera Chamí. Chocoan. 318.Embera Tadó. Chocoan. 317. Epena Basurudó.,Embera Chamí,Chocoan
Wikitongues | Languages,https://wikitongues.org/languages/?genealogy=chocoan,Chocoan linguistic family8 Languages.Emberá-Chamí. cmi. No resources found to display – Yet.,Embera Chamí,Chocoan
