title,link,text,language,family
Uto-Aztecan languages - Wikipedia,https://en.wikipedia.org/wiki/Uto-Aztecan_languages,"The Uto-Aztecan languages, also known as the Uto-Aztekan or Uto-Nahuatl languages, are a family of Native American languages, consisting of over thirty languages. Uto-Aztecan languages are found almost entirely in the Western United States and Mexico.",Pochutec,Uto-Aztecan
(PDF) Uto-Aztecan,https://www.academia.edu/35118475/Uto_Aztecan,"Uto-Aztecan (UA) encompasses diverse languages across western/northern Mexico and the American Southwest. The paper synthesizes major findings from a century of UA research, addressing phonology, morphology, and syntax.",Pochutec,Uto-Aztecan
Pochutec is an extinct language of Mexico. It belongs to the Uto...,https://www.ethnologue.com/language/xpo,It belongs to the Uto-Aztecan language family.This graph shows the vitality of Pochutec. Institutional — The language has been developed to the point that it is used and sustained by institutions beyond the home and community.,Pochutec,Uto-Aztecan
"Full text of ""enwiki-Pochutec_language-20200726.pdf""",https://archive.org/stream/enwiki-Pochutec_language-20200726.pdf/enwiki-Pochutec_language-20200726_djvu.txt,"Pochutec is an extinct Uto-Aztecan language of the Nahuan (or Aztecan) branch which was spoken in and around the town of Pochutla on the Pacific coast of Oaxaca, Mexico. In 1917 it was documented in a monograph by Franz Boas, who considered the language nearly extinct.^",Pochutec,Uto-Aztecan
Utoaztecan,https://mail.languagesgulper.com/eng/Utoaztecan.html,"Uto-Aztecan is a large Meso-American family divided into the northern languages of North America and the southern languages of Mexico and Central America. • Pochutec, formerly spoken on the coast of Oaxaca, Mexico. SHARED FEATURES.",Pochutec,Uto-Aztecan
Glottolog 5.3 - Pochutec,https://glottolog.org/resource/languoid/id/poch1244,Unclassified Northern Uto-Aztecan (1). Pochutec. Western Nahuatl (16).,Pochutec,Uto-Aztecan
Uto-Aztecan languages – Uto-Aztecan Studies,https://utoaztecanstudies.org/introducing-the-uto-aztecan-languages/,"Map of Uto-Aztecan migrations (based on Shaul 2014) The languages and recognized subgroupings of the Uto-Aztecan family are: Northern Uto-Aztecan (NUA) Numic Shoshone, Comanche, Northern…",Pochutec,Uto-Aztecan
Uto-Aztec languages _ AcademiaLab,https://academia-lab.com/encyclopedia/uto-aztec-languages/,"The Uto-Aztecan languages or Yutonahuas (also called Yuto-Aztecs) form a family of Amerindian languages widely spread throughout North America, with approximately two million speakers.In particular, the tree above sets the Aztecoid (Nahuatl-Pochutec) branch apart.",Pochutec,Uto-Aztecan
"Uto-Aztecan languages | Native American, Indigenous... | Britannica",https://www.britannica.com/topic/Uto-Aztecan-languages,"Uto-Aztecan languages, family of American Indian languages, one of the oldest and largest—both in terms of extent of distribution (Oregon to Panama) and number of languages and speakers.",Pochutec,Uto-Aztecan
Запись пользователя ILoveLanguages! - YouTube,https://www.youtube.com/post/Ugkx2t_B8Aosla0jwj7AWv5rVHGWWO6rx9HX,"Pochutec was a now-extinct Uto-Aztecan language, closely related to Nahuatl but distinct enough to be considered its own branch.",Pochutec,Uto-Aztecan
