title,link,text,language,family
Portal:Mali - Wikipedia,https://en.wikipedia.org/wiki/Portal:Mali,"The Bozo (Bambara: ߓߏ߬ߛߏ, romanized: Boso) are a Mande ethnic group located predominantly along the Niger River in Mali. The name Bozo is thought to derive from ...","Bozo, Tieyaxo",Niger-Congo
Mali - Wikipedia,https://en.wikipedia.org/wiki/Mali,"The country's southern part, where the majority of inhabitants live, is in the Sudanian savanna and has the Niger and Senegal rivers running through it. The ...","Bozo, Tieyaxo",Niger-Congo
Bozo - YouTube Music,https://music.youtube.com/playlist?list=PLVjDqwQMqM06014YVcyUwQ-TiDPxQmuYs,"Listen to Bozo on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.","Bozo, Tieyaxo",Niger-Congo
Data Set | Tieyaxo (Bozo) audio files from 2021 in Bamako ...,https://deepblue.lib.umich.edu/data/concern/data_sets/zk51vj02z/doi,"These are recordings of ethnohistory in the Tieyaxo dialect of the Tigemaxo/Tieyaxo language (Bozo family, Mali), recorded in Bamako (capital of Mali) in 2022. These texts have not been transcribed but you are invited to transcribe or just listen to them.","Bozo, Tieyaxo",Niger-Congo
"AFRICA | 101 Last Tribes - Bozo peopleBOZO PEOPLE: THE MALIAN SONINKE FISHING PEOPLE AND ... - BloggerBozo | SpotifyBozo, Tieyaxo language - Global Recordings NetworkNiger Music - YouTube",http://www.101lasttribes.com/tribes/bozo.html,"The Bozo language, which belongs to the Soninke-Bozo subgroup of Northwestern Mande, have traditionally been considered dialects of one language though there are at least four distinct varieties. Aspects of Bozo culture took shape under the 10th century Ghana Empire, when the Bozo took possession of the banks of the Niger. The Bozo were the founder... See full list on 101lasttribes.com The Bozo live mostly in the Mopti region in the interior delta, but also dispersed around Mali and other West-African countries where there are rivers and dams. These people are migrating to Bamako in significant numbers, but perhaps with no great concentration in one place, dispersed through the city, but some along the river; as seasonal nomads a... See full list on 101lasttribes.com Bozo, the principal fishing people of Inner Niger delta in Mali speak Bozo language Bozo (sometimes Boso, 'house of straw') which belong to Niger-Congo language family. According to the 2000 census, the Bozo people number about 132,100. The Bozo dialect cluster is often considered to be one language, but there is quite a bit of diversity. Ethnologu... See full list on 101lasttribes.com Historically, Bozo is one of the oldest people in Mali. They are the major subset of Soninke people. See full list on 101lasttribes.com The Bozo live in small, compact villages on the banks of streams. Several different types of dwellings may be found among them. Temporary fishing camps are composed of straw huts. In the flood plains, dwellings built on artificial mounds are used. The most common type of village, however, is composed of rectangular houses with sun-dried brick walls... See full list on 101lasttribes.com Bozo people are known for their fishing expertise as well as an excellent boatmen as a result they tend to live around riverside.As the riverside nomads on the great River Niger Delta, when the river level rises in the rainy season (and it floods about 20,000 sq kilometres of land), they regularly load their homes, household goods and everything in... See full list on 101lasttribes.com Bozo society is patriarchal (male dominated). Unmarried men live in special bachelor huts in the villages, and married couples live with the husband's family. Bozo marriages are arranged by extended family heads through male intermediaries. The prospective groom gives gifts to the bride's parents and performs a bride-service. He must also pay a bri... See full list on 101lasttribes.com Before the advent of Islam Bozo people were practicing their traditional African Religion. They were worshiping a Supreme Being and Creator God, Faro. The Bozo people who are primarily fishermen have a wonderful creation story about Faro. The Bozo are the 'first twins' according the tradition and worship Faro the spirit of water. The ram, valued th... See full list on 101lasttribes.com The bush buffalo of the Mali tradition. He is the power and strength of men and adorns the tribe with his celestial horns, milk and hide. Sigi is one of the Sogow mythical animals of Mali folklore. The Bamana people believe that Sigi’s body represents the Niger river and his horns represent the canoes from which the Bozo fisherman of the Bamana peo... See full list on 101lasttribes.com Aug 21, 2013 · As best and famous fishermen in the land-lock nation of Mali, the Bozo especially the Tieye clan can be found along all the main rivers; from Koa to Miérou on Niger River; Diafarabié to Sendédaga on Diaka River. Listen to Bozo on Spotify. Artist · 49.3K monthly listeners. Audio recordings available in Bozo, Tieyaxo These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups. Niger is a Saharan African nation with numerous ethnic groups: Hausa, Taureg, Fulani, Zarma, Wodaabe, Sagolo, Kanori, Sogha, Djerma, etc. What ethnic group is Bozo? The Bozo are a West African ethnic group located predominantly along the Niger River in Mali. The name Bozo is thought to derive from Bambara bo-so ""straw house""; the people accept it as referring to the whole of the ethnic group but use more specific clan names such as Sorogoye, Hain, and Tieye themselves. Who are the Bozo people? The Bozo people are experts in living on the waterside and making a living from fishing. According to legend, they are descendants of Faro, the water spirit and creator god, and are seen as the inventors of the masquerade tradition in Mali. Where did Bozo culture come from? Aspects of Bozo culture took shape under the 10th century Ghana Empire, when the Bozo took possession of the banks of the Niger. The Bozo were the founders of the Malian cities of Djenné and Mopti. Though the Bozo are predominantly Muslim, they preserve a number of animist traditions as well. Are there different types of Bozo language? The Bozo language, which belongs to the Soninke-Bozo subgroup of Northwestern Mande, have traditionally been considered dialects of one language though there are at least four distinct varieties. Aspects of Bozo culture took shape under the 10th century Ghana Empire, when the Bozo took possession of the banks of the Niger.","Bozo, Tieyaxo",Niger-Congo
BOZO PEOPLE: THE MALIAN SONINKE FISHING PEOPLE AND ... - Blogger,https://kwekudee-tripdownmemorylane.blogspot.com/2013/08/the-bozo-boso-sorogo-tieyaxo-bozo.html,"Aug 21, 2013 · As best and famous fishermen in the land-lock nation of Mali, the Bozo especially the Tieye clan can be found along all the main rivers; from Koa to Miérou on Niger River; Diafarabié to Sendédaga on Diaka River.","Bozo, Tieyaxo",Niger-Congo
Bozo | Spotify,https://open.spotify.com/artist/0MmTKGQIOhXazVmd3IdOKp,Listen to Bozo on Spotify. Artist · 49.3K monthly listeners.,"Bozo, Tieyaxo",Niger-Congo
"Bozo, Tieyaxo language - Global Recordings Network",https://globalrecordings.net/en/language/boz,"Audio recordings available in Bozo, Tieyaxo These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups.","Bozo, Tieyaxo",Niger-Congo
Niger Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh-Cc6WWJaGiwwXtA73IPncK,"Niger is a Saharan African nation with numerous ethnic groups: Hausa, Taureg, Fulani, Zarma, Wodaabe, Sagolo, Kanori, Sogha, Djerma, etc.","Bozo, Tieyaxo",Niger-Congo
Bozo people - Grokipedia,https://grokipedia.com/page/Bozo_people,"The Bozo languages, belonging to the Mande branch of the Niger-Congo family, are spoken in four main varieties, each tied to specific geographic regions within ...","Bozo, Tieyaxo",Niger-Congo
