title,link,text,language,family
Mori Bawah language - Wikipedia,https://en.wikipedia.org/wiki/Mori_Bawah_language,"Mori Bawah, also known as Lower Mori or East Mori, is an Austronesian language of the Celebic branch. It is one of the principal languages of the Morowali Regency in Central Sulawesi.",Mori Bawah,Austronesian
"Język mori bawah – Wikipedia, wolna encyklopedia",https://pl.wikipedia.org/wiki/Język_mori_bawah,"Język mori bawah, także: mori, petasia, mori wschodni – język austronezyjski używany na wschodnim wybrzeżu indonezyjskiej wyspy Celebes. Według danych z 1988 roku posługuje się nim 14 tys. osób.",Mori Bawah,Austronesian
ABVD: Mori Bawah (Watu),https://abvd.eva.mpg.de/austronesian/language.php?id=902,ABVD: Alternate Wordlist for Mori Bawah (Tofatu). Ethnologue Information for xmz.Creative Commons License The Austronesian Basic Vocabulary Database by Greenhill et al. is licensed under a Creative Commons Attribution 4.0 International License.,Mori Bawah,Austronesian
Mori Bawah Language (XMZ) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/xmz/,Mori Bawah is an endangered indigenous language of Indonesia. It belongs to the Austronesian language family. The language is used as a first language by adults only.,Mori Bawah,Austronesian
(DOC) A Comparative Look at Nominalizations in Austronesian.docx,https://www.academia.edu/28895882/A_Comparative_Look_at_Nominalizations_in_Austronesian_docx,"3.0 Mori Bawah Mori Bawah is a member of the Bungku-Tolaki sub-group (Mead 1998) of central and southeastern Sulawesi; all data here are drawn from Esser’s (2012 [1927-1933]) comprehensive grammar, a monograph on verb morphology by Barsel (1994)...",Mori Bawah,Austronesian
Listing of language information for Mori Bawah,https://archive.vn/kJ4Vs,"Mori Bawah. Print. Primary tabs.Beneden-Tomori, East Mori, Lower Mori, Nahina, Oost-Mori, Petasia. Population. 14,000 (1988 D. Mead).",Mori Bawah,Austronesian
Memento Mori: the most important thing in the world - YouTube,https://www.youtube.com/watch?v=MX9LreOigJ8,Provided to YouTube by DistroKidMemento Mori: the most important thing in the world · Will WoodThe Normal Album℗ Will WoodReleased on: 2020-07-10Auto-generat...,Mori Bawah,Austronesian
Mori Bawah language,https://www.omniglot.com/writing/moribawah.htm,"Dialects of Mori Bawah include Tinompo, Watu, Moiki, Tiu, Karunsi'e. The Tinompo dialect has the highest prestige and was spoken by Mori Bawah royalty. In the early 20th century it was chosen by the colonial authorities as the standard for the Mori area.",Mori Bawah,Austronesian
Mori Bawah David Mead | 31 | The Austronesian Languages of Asia...,https://www.taylorfrancis.com/chapters/mono/10.4324/9780203821121-31/mori-bawah-david-mead-alexander-adelaar-nikolaus-himmelmann,"The Mori Bawah language area is located on the eastern coast of Sulawesi (Sneddon 1983), in the region where the southeastern and eastern peninsulas intersect to form the Tomori Bay. In 1988, the number of Mori Bawah speakers was estimated at between 12,000 and 18,000.",Mori Bawah,Austronesian
enwiki-Mori_Bawah_language-20200726.pdf... : Internet Archive,https://archive.org/details/enwiki-Mori_Bawah_language-20200726.pdf,"Mori Bawah, also known as Lower Mori or East Mori, is an. Austronesian language of the Celebic branch. Mori Bawah comprises several dialects. Following Esser, five dialects can be regarded as principal J 4 '. Tinompo.",Mori Bawah,Austronesian
