title,link,text,language,family
Kra–Dai languages - Wikipedia,https://en.wikipedia.org/wiki/Kra–Dai_languages,"May 18, 2026 - Although the position of Kra–Dai in relation to Austronesian is still contested, some propose that Kra–Dai and Austronesian are genetically connected. Weera Ostapirat (2005) sets out a series of regular sound correspondences between them, assuming a model of a primary split between the ...",A’ou,Kra-Dai
Kra–Dai-speaking peoples - Wikipedia,https://en.wikipedia.org/wiki/Kra–Dai-speaking_peoples,"Meanwhile, groups like Dai, Hlai and other Kra-Dai groups in Southeast Asia share more alleles with Ancient Southern East Asian-related groups. However, Longli Bouyei and Qiandongnan Dong have slightly more Ancient Southern East Asian-related ancestry.",A’ou,Kra-Dai
Proto-Kra–Dai language - Wikipedia,https://en.wikipedia.org/wiki/Proto-Kra–Dai_language,"January 1, 2026 - No full reconstruction of Proto-Kra–Dai has been published to date, although tentative reconstructions of many Proto-Kra–Dai roots have been attempted from time to time. Some preliminary Proto-Kra–Dai forms have been reconstructed by Benedict (1975) and Wu (2002).",A’ou,Kra-Dai
"Music Finder — Identify Songs in Videos, Reels and Audio",https://musci.io/music-finder,"Whether it's background music in a TikTok, the soundtrack to a YouTube scene, or a clip a friend sent you — the music finder identifies the track in seconds, then hands you five ways to remix, cover, or recreate it with AI.",A’ou,Kra-Dai
"Jay Huang - Multi Track Kra-Dai Tribal Energy - YouTubeKra–Dai-speaking peoples - WikipediaYouTube MusicPhillipine, Malayic, Kra-Dai, AND/OR AustroasiaticSpotify - Web Player: Music for everyone",https://www.youtube.com/watch?v=2E63R6Y6ej4,"May 18, 2026 · Multi Track Kra-Dai Tribal Energy is a sonic journey through the spirit of the Tai Kra-Dai world, blending ancient tribal identity with futuristic electronic power. Meanwhile, groups like Dai, Hlai and other Kra-Dai groups in Southeast Asia share more alleles with Ancient Southern East Asian-related groups. However, Longli Bouyei and Qiandongnan Dong have slightly more Ancient Southern East Asian-related ancestry. With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get... Playlist · Phillipine, Malayic, Kra-Dai, AND/OR Austroasiatic · 24 items · 4 saves Spotify is a digital music service that gives you access to millions of songs.",A’ou,Kra-Dai
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get...",A’ou,Kra-Dai
"Phillipine, Malayic, Kra-Dai, AND/OR Austroasiatic",https://open.spotify.com/playlist/3CuKgWvlShR0KZi2sMRXmS,"Playlist · Phillipine, Malayic, Kra-Dai, AND/OR Austroasiatic · 24 items · 4 saves",A’ou,Kra-Dai
Spotify - Web Player: Music for everyone,https://open.spotify.com/,Spotify is a digital music service that gives you access to millions of songs.,A’ou,Kra-Dai
(PDF) A model of the origin of Kra-Dai tones,https://www.researchgate.net/publication/334156515_A_model_of_the_origin_of_Kra-Dai_tones,"October 22, 2024 - The Kra-Dai A category originates in sonorant endings (vowels, semi-vowels, nasals, liquids) and in Proto-Austronesian *-H 2 , reconstructed by Tsuchida (1976); the B category in *-R and in *-X, a hitherto not reconstructed ending reflected as - h in Amis and in the Bisayan language Aklanon; the C category, in Proto-Austronesian *-H 1 , reconstructed by Tsuchida. The tonal outcomes of *-s and *-S are described.",A’ou,Kra-Dai
Kra-Dai | Ethnologue Free,https://www.ethnologue.com/subgroup/801/,"Western Kra 8 · A’ou aou, a language of China · Duoluo giw, a language of China · Gelao, Green giq, a language of Viet Nam · Gelao, Red gir, a language of Viet Nam · Lachi lbt, a language of Viet Nam · Lachi, White lwh, a language of Viet Nam · Mulao giu, a language of China ·",A’ou,Kra-Dai
