title,link,text,language,family
Grebo language - Wikipedia,https://en.wikipedia.org/wiki/Grebo_language,"All of the Grebo languages are referred to as Grebo, though in Ivory Coast, Krumen is the usual name. The Grebo people live in the extreme south-west of Liberia, both on the coast and inland, between the rivers Cavally and Cess.","Grebo, Northern",Niger-Congo
Northern Grebo - gbo (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/gbo/,"Northern Grebo (gbo) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, Kru, Western, Grebo, Liberian class. Northern Grebo speaking People Groups across the world: Fast Facts","Grebo, Northern",Niger-Congo
"Grebo, Northern in Liberia people group profile | Joshua Project",https://joshuaproject.net/people_groups/11723/LI,"Northern Grebos are known for their carved wooden masks, which they use for ceremonies to deal with ancestral spirits. They would dance while wearing the masks. Grebo chiefs and kings would wear a brass ankle ring that would remain until their death.Niger-Congo.","Grebo, Northern",Niger-Congo
Northern Grebo – TIPs,https://tips.translation.bible/tip_language/gbo/,"Niger-Congo > Atlantic-Congo > Volta-Congo > ...Among the Northern Grebo people of Liberia, a missionary wanted some adequate term for ‘prophet,’ and she was fully aware that the native word for ‘soothsayer’ or ‘diviner’ was no equivalent for the Biblical prophet who spoke forth for God.","Grebo, Northern",Niger-Congo
Northern Grebo,https://lingweb.eva.mpg.de/channumerals/Grebo-Northern.htm,"Northern Grebo or Klépo is spoken by approximately 150,000 speakers in Grand Gedeh, Grand Kru, Maryland, River Gee, and Sinoe counties; near Cote d’Ivoire border.","Grebo, Northern",Niger-Congo
"Grebo, Northern | World Mission Media",https://worldmission.media/languages-of-the-world/grebo-northern,"March 21, 2025. Niger-Congo. Grebo, Northern, Liberia. Grebo Go: Voice of Tradition. Get a quote.","Grebo, Northern",Niger-Congo
docs.verbix.com/Languages/NigerCongo,https://docs.verbix.com/Languages/NigerCongo,"The Niger–Congo languages is Africa's largest language family in terms of geographical area, number of speakers, and number of distinct languages.","Grebo, Northern",Niger-Congo
Grebo (E Je) Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/g/grebo-e-je.php,"If you want to get a flavour of the Grebo (E Je) language, check out a small sample at the Language Museum.Liberia (47,800) - Total (47,800). Classification. Niger-Congo | Atlantic-Congo.","Grebo, Northern",Niger-Congo
northernsiberiawinds.tumblr.com/post/755128692118781952/even...,https://northernsiberiawinds.tumblr.com/post/755128692118781952/even-better-in-game-lighting-mod-v10,northern siberia winds @northernsiberiawinds.,"Grebo, Northern",Niger-Congo
"Aurora Borealis in 4K UHD: ""Northern Lights Relaxation..."" - YouTube",https://www.youtube.com/watch?v=T75IKSXVXlc,About Press Copyright Contact us Creators Advertise Developers Terms Privacy Policy & Safety How...,"Grebo, Northern",Niger-Congo
