title,link,text,language,family
Benue–Congo languages - Wikipedia,https://en.wikipedia.org/wiki/Benue–Congo_languages,"Benue–Congo is a major branch of the Volta-Congo languages which covers most of Sub-Saharan Africa.The neighbouring Volta–Niger branch of Nigeria and Benin is sometimes called ""West Benue–Congo"", but it does not form a united branch with Benue–Congo.",Bassa-Kontagora,Niger-Congo
Bassa-Kontagora jezik – Wikipedija,https://hr.wikipedia.org/wiki/Bassa-Kontagora_jezik,"Bassa-Kontagora jezik (ISO 639-3: bsr), gotocvo izumrli nigersko-kongoanski jezik iz Nigerije, kojim je govorilo svega 10 ljudi (1987) od 30 000 etničkih Bassa u nigerijskoj državi Niger, LGA Mariga.",Bassa-Kontagora,Niger-Congo
Bassa-Kontagora Language (BSR)... | Ethnologue Free,https://www.ethnologue.com/language/bsr/,Bassa-Kontagora is a dormant language of Nigeria. It belongs to the Niger-Congo language family. The language is no longer used as a first language by any remaining members of the ethnic community. It is not known to be taught in schools.,Bassa-Kontagora,Niger-Congo
Basa-Kontagora language,https://grokipedia.com/page/basa_kontagora_language,"Basa-Kontagora, also known as Bassa-Kontagora, is an extinct Kainji language of the Niger-Congo family, formerly spoken in Niger State, Nigeria, particularly around Mariga and Kontagora.",Bassa-Kontagora,Niger-Congo
Endangered Languages Project - Bassa-Kontagora,https://www.endangeredlanguages.com/lang/3807,"Also known as. Basa, Basa-Kontagora. CLASSIFICATION. Niger-Congo, Atlantic-Congo, Benue-Congo, Kainji. Code authority. Iso 639-3.",Bassa-Kontagora,Niger-Congo
Bassa-Kontagora,https://docs.verbix.com/EndangeredLanguages/BassaKontagora,"Language: Bassa-Kontagora. Alternate names: Basa, Basa-Kontagora. Language code: bsr. Language family: Niger-Congo, Atlantic-Congo, Volta-Congo, Benue-Congo, Kainji, Western, Basa (SIL classification). Number of speakers: 10.",Bassa-Kontagora,Niger-Congo
List of ethnic groups and languages in Niger State by Local...,https://soluap.com/list-of-ethnic-groups-and-languages-in-niger-state-by-local-government-area/,"Language Family. Niger-Congo. Geographical Origin. Nigeria.LGAs such as Mariga, Rafi, and Kontagora host a mix of minority languages, demonstrating the state’s rich linguistic variety.",Bassa-Kontagora,Niger-Congo
Niger-Congo-Benue-Congo,https://lingweb.eva.mpg.de/channumerals/Niger-Congo-Benue-Congo.htm,"The Niger-Congo Language Phylum Benue-Congo languages. Akpes: Akpes.Basaː Basa (Rubassa), † Basa-Gumna, Basa-Gurmana (Koromba), †Bassa-Kontagora.",Bassa-Kontagora,Niger-Congo
Niger-Congo languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/niger-congo-languages/,"The Niger-Congo family counts between 1 300 and 1 500 languages, depending on the classifications, representing alone nearly a quarter of the planet’s languages.",Bassa-Kontagora,Niger-Congo
"Category:Bassa-Kontagora language - Wiktionary, the free dictionary",https://en.wiktionary.org/wiki/Category:Bassa-Kontagora_language,Ancestors. Proto-Niger-Congo.Bassa-Kontagora has no descendants or varieties listed in Wiktionary's language data modules.,Bassa-Kontagora,Niger-Congo
