title,link,text,language,family
Tshwa language - Wikipedia,https://en.wikipedia.org/wiki/Tshwa_language,"Khoe–Kwadi.Tsoa, Tshwa or Tshuwau, also known as Kua and Hiechware, is an East Kalahari Khoe dialect[2] cluster spoken by several thousand people in Botswana and Zimbabwe.",Tshuwau,Khoe-Kwadi
Khoe–Kwadi languages - Wikipedia,https://en.wikipedia.org/wiki/Khoe–Kwadi_languages,"The Khoe–Kwadi languages are a family consisting of the Khoe languages of southern Africa and the poorly attested extinct Kwadi language of Angola. The relationship has been worked out by Tom Güldemann, Edward Elderkin, and Anne-Maria Fehn.",Tshuwau,Khoe-Kwadi
Stream and listen to music online for free with SoundCloud,https://soundcloud.com/,"Discover and play over 320 million music tracks. Join the world’s largest online community of artists, bands, DJs, and audio creators.",Tshuwau,Khoe-Kwadi
"Stream KWADI music | Listen to songs, albums, playlists for ...",https://soundcloud.com/kwadi-scmusic,"Play KWADI and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Tshuwau,Khoe-Kwadi
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get...",Tshuwau,Khoe-Kwadi
KWADI - YouTube,https://www.youtube.com/channel/UC4yv5vsnoCJfWb58KfWwNjw,"Take a listen and dive into the world of KWADI. KWADI was born in Accra / Ghana and moved to Germany by the age of 10. His unique voice and a combination of Soul, Pop and a futuristic...",Tshuwau,Khoe-Kwadi
Khoen Collection,http://khoen-collection.org/,Khoekhoegowab speakers range from Nama communities in the Northern Cape region of South Africa to Damara communities in the northwestern extremes of the present day Namibia. Pockets of Khoekhoegowab speakers are also found in Botswana.,Tshuwau,Khoe-Kwadi
Khoe-Kwadi | Ethnologue Free,https://www.ethnologue.com/subgroup/4284/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMTcwIiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzgzNTU2ODIsImlhdCI6MTczODA5NjQ4Mn0.yVWSRgx6mgcw8uwp17KH9k3Y_XotSmk55TxDhhkeiX4,"Khoe-Kwadi. Subgroup of 13 languages.Kalahari Khoe 8. North-Central 1. Shua shg, a language of Botswana.",Tshuwau,Khoe-Kwadi
Tshuwau - hio (Khoe-Kwadi) - PeopleGroups.org,https://peoplegroups.org/language/hio/,"Tshuwau (hio) is part of the Khoe-Kwadi family and Khoe-Kwadi, Khoe, Kalahari Khoe, Northeast class. Tshuwau speaking People Groups across the world: Fast Facts",Tshuwau,Khoe-Kwadi
KWADI: все песни исполнителя - слушать онлайн и скачать...,https://music.muzmos.net/artist_songs/3615116,"Лучшие песни и музыка исполнителя KWADI. Скачать в Mp3, слушать онлайн бесплатно на телефоне или компьютере - Музмо.",Tshuwau,Khoe-Kwadi
