title,link,text,language,family
Safen language - Wikipedia,https://en.wikipedia.org/wiki/Safen_language,"Safene, Safi or Saafi-Saafi, is the principal Cangin language, spoken by 200,000 people in Senegal. Speakers are heavily concentrated in the area surrounding Dakar, particularly in the Thiès Region.",Saafi-Saafi,Niger-Congo
Saafi-Saafi | Ethnologue Free,https://www.ethnologue.com/language/sav/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuODciLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNzYzMzk3MywiaWF0IjoxNzM3Mzc0NzczfQ.LD1weJy-Py1wbXWYvEKs73TO9ClU1fDSuy2pfxdpg5c,Saafi-Saafi is a stable indigenous language of Senegal. It belongs to the Niger-Congo language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,Saafi-Saafi,Niger-Congo
Saafi people,https://grokipedia.com/page/saafi_people,"The Saafi people, also known as Serer-Safen, Safene, or Saafi-Saafi speakers, are an ethnic subgroup affiliated with the broader Serer population of Senegal, distinguished by their use of the Saafi-Saafi language, a Cangin variety within the Atlantic branch of the Niger-Congo...",Saafi-Saafi,Niger-Congo
Microsoft Word - saafi grammar.docx,https://julietstanton.github.io/files/stanton_saafi_sketch.pdf,"0.1.1 Basic demographic information Saafi (also known as Saafi-Saafi, Safen, Sereer Saafen, among others) is an Atlantic language of the Niger-Congo family spoken in Senegal. According to Ethnologue, its speaker population was at 114,000 in 2007 and is currently increasing.",Saafi-Saafi,Niger-Congo
Cheb Raouf - Apple Music,https://music.apple.com/ly/artist/cheb-raouf/1558235548,"Listen to music by Cheb Raouf on Apple Music. Find top songs and albums by Cheb Raouf, including كلشي تعكس (Kolchi Takes), El Courage Kmeli and more.",Saafi-Saafi,Niger-Congo
Learn a Seereer Language: Learn to speak Saafi-Saafi... - Walmart.com,https://www.walmart.com/ip/Learn-a-Seereer-Language-Learn-to-speak-Saafi-Saafi-The-complete-language-course-Paperback/678774544,"The fact is, Saafi-Saafi is much closer to Sili-Sili (or Palor), Noon and Laalaa (or Lehar) than it is to Seereer. It is written using the Latin alphabet and in language classification, it is part of the Niger-Congo family and one of the Senegambian languages.",Saafi-Saafi,Niger-Congo
Richkidd HFB - Saafi Saafi wo do ( prod. Cegan’s records) - YouTube,https://www.youtube.com/watch?v=Du6aX5uHXWA,HighQualityLines is a full-service management and entertainment company.Subscribe to our channel for more content!!Contact Website : https://highqualitylines...,Saafi-Saafi,Niger-Congo
"SAAFİ DÖNER / Gerçek Döner, Gerçek lezzet",https://saafidoner.com/,Çerez Kullanımı Gizlilik Politikası ve K.V.K.K. Aydınlatma Metni.,Saafi-Saafi,Niger-Congo
"Rüdiger Köppe Verlag - African Studies / Africanistics, Cultural and...",https://www.koeppe.de/titel_a-saafi-saafi-sebikotane-variety-and-english-french-dictionary,"Saafi-Saafi (also known as Safi or Sereer-Safen) is a Cangin language of the Atlantic branch of Niger-Congo, spoken in Senegal (Pichl 1966). Saafen is the name for the area(s) in which Saafi-Saafi is spoken. There are an estimated 200,000 speakers of the language (Lewis et al.",Saafi-Saafi,Niger-Congo
"Full text of ""enwiki-Safen_language-20200725.pdf""",https://archive.org/stream/enwiki-Safen_language-20200725.pdf/enwiki-Safen_language-20200725_djvu.txt,"Saafi-Saafi. Native to. Senegal. Ethnicity. Saafi people. Native speakers. 200,000 (2012)14. Language. family. Niger-Congo.",Saafi-Saafi,Niger-Congo
