title,link,text,language,family
Music of the Democratic Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Democratic_Republic_of_the_Congo,"June 1, 2026 - Congolese popular music developed alongside the urban growth of Léopoldville (now Kinshasa) in the 1930s and the expansion of colonial commercial enterprises, which exposed local musicians to global genres such as Cuban rumba, jazz, blues, biguine, highlife, and bolero.",Kobiana,Niger-Congo
Congolese rumba - Wikipedia,https://en.wikipedia.org/wiki/Congolese_rumba,"1 day ago - Miguel Ángel Barnet Lanza's treatise On Congo Cults of Bantu Origin in Cuba explains that the majority of enslaved Africans brought to Cuba were initially of Bantu lineage, although later, the Yoruba from Nigeria became dominant. The musical traditions, dance forms, and spiritual practices ...",Kobiana,Niger-Congo
Music of the Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Republic_of_the_Congo,"May 13, 2025 - The Democratic Republic of the Congo's homegrown pop music, soukous, is popular across the border, and musicians from both countries have fluidly travelled throughout the region playing similarly styled music, including Nino Malapet and Jean Serge Essous.",Kobiana,Niger-Congo
List of Democratic Republic of the Congo musicians - Wikipedia,https://en.wikipedia.org/wiki/List_of_Democratic_Republic_of_the_Congo_musicians,"November 5, 2025 - This is a list of musicians and musical groups from the Democratic Republic of Congo (formerly Zaire).",Kobiana,Niger-Congo
Niger-Congo Music Acts For Hire (Jul 2026) | Get Prices,https://acemusicbookingagency.com/niger-congo-music/,"20 hours ago - Live Niger-Congo Music Acts For Hire Near Me | Find Available Local Musicians Playing Music In Niger-Congo Language Family (Swahili, Yoruba, Shona, Fula, Igbo Languages) & Get Free Niger-Congo Music Act Hire Prices!",Kobiana,Niger-Congo
"Congolese Music - Free Mp3 Downlaods, Music Charts, Songs, Biography",https://www.afrocharts.com/country?id=cod,"Stream & Download Congolese Music for Free on AfroCharts - Free MP3 download, Congolese Top Music Charts, Congolese Artists, Congolese Songs, Playlists",Kobiana,Niger-Congo
Folk Music of the Western Congo | Smithsonian Folkways Recordings,https://folkways.si.edu/folk-music-of-the-western-congo/world/album/smithsonian,"Folk Music of the Western Congo presents music from the Bantu-speaking tribes of Western Congo. Included is a Bambala litigation proceeding, which requires litigants to both speak and sing their case to the village chief. One litigant says, “Let us debate the things, but slowly, slowly….” He then …",Kobiana,Niger-Congo
Congolese Music – World Music Central,https://worldmusiccentral.org/world-music-resources/musician-biographies/congolese-music/,"Soukous – Congolese musical genre that grew out of 1950s Cuban rumba rhythms with jazz and kwassa kwassa dance rhythms, supported by electric guitar patterns. It is sung in a number of Congolese languages as well as Spanish.",Kobiana,Niger-Congo
Niger-Congo | Ethnologue Free,https://www.ethnologue.com/subgroup/47/,"Izon ijc, a language of Nigeria · Volta-Congo 1387 · Benue-Congo 994 · Akpes 1 · Akpes ibe, a language of Nigeria · Bantoid 704 · Northern 22 · Dakoid 5 · Dirim dir, a language of Nigeria · Dong doh, a language of Nigeria · Gaa ttb, a language of Nigeria ·",Kobiana,Niger-Congo
"Congo Funk! - Sound Madness From The Shores Of The Mighty Congo River (Kinshasa/Brazzaville 1969-1982) (Analog Africa No. 38), by Analog Africa",https://analogafrica.bandcamp.com/album/congo-funk-sound-madness-from-the-shores-of-the-mighty-congo-river-kinshasa-brazzaville-1969-1982-analog-africa-no-38,"February 1, 2024 - Congo Funk! - Sound Madness From The Shores Of The Mighty Congo River (Kinshasa/Brazzaville 1969-1982) (Analog Africa No. 38) by Analog Africa, released 05 April 2024 1. Petelo Vicka et Son Nzazi - Sungu Lubuka 2. Groupe Minzoto Ya Zaïre - Mfuur Ma 3. M.B.T's - M.B.T's Sound 4. Abeti et les Redoutables - Musique Tshiluba 5. Trio Bydoli - Lalia 6. Tabu Ley et L'Orchestre Afrisa - Adeito 7. Les Bantous De La Capitale - Ngantsie Soul 8. Les Frères Soki et L'Orchestre Bella-Bella - Nganga 9. Orchestre Celi Bitshou - Tembe Na Tembe Ya Nini 10.",Kobiana,Niger-Congo
