title,link,text,language,family
Proto-Trans–New Guinea language - Wikipedia,https://en.wikipedia.org/wiki/Proto-Trans–New_Guinea_language,"January 1, 2026 - Proto-Trans–New Guinea is reconstructed with a typical simple Papuan inventory: five vowels /i e a o u/; three phonations of stops at three places /p t k/, /ᵐb ⁿd ᵑɡ/, /m n ŋ/; plus a palatal affricate /ᶮdʒ/, the fricative /s/, and the approximants /l j w/. Syllables are typically ...",Menya,Trans-New Guinea
Menya language - Wikipedia,https://en.wikipedia.org/wiki/Menya_language,"January 1, 2026 - Menya is used by the community ... and to a lesser extent, English. The Menya language is now being shaped by this bilingualism, as shifts in vocabulary and grammar have become apparent. Nonetheless, unlike in other areas of New Guinea, language attitudes towards Menya remain ...",Menya,Trans-New Guinea
Menya,https://transnewguinea.org/language/menya,"Classification: Trans-New Guinea, Angan, Nuclear Angan · Glottolog page for Menya · Ethnologue page for Menya · Open Language Archives search for Menya · Wikipedia page for Menya · Multitree language relationships for Menya · Glottolog resources for Menya ·",Menya,Trans-New Guinea
Trans-New Guinea | Ethnologue Free,https://www.ethnologue.com/subgroup/1038/,"Kawacha kcb, a language of Papua New Guinea · Menya mcr, a language of Papua New Guinea · Safeyoka apz, a language of Papua New Guinea · Simbari smb, a language of Papua New Guinea · Susuami ssu, a language of Papua New Guinea · Tainae ago, a language of Papua New Guinea ·",Menya,Trans-New Guinea
"Menya Language (MCR) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/mcr/,"Menya is an endangered indigenous language of Papua New Guinea. It belongs to the Trans-New Guinea language family. The language is used as a first language by all adults in the ethnic community, but not all young people. It is not known to be taught in schools.",Menya,Trans-New Guinea
Language: Menya,https://transnewguinea.org/language/menya?sort=loan&page=2,TransNewGuinea.org - database of the languages of New Guinea · @transnewguinea · Main · About · Families · Languages · Sources · Language Map · Words · Cognates · Pronouns · Statistics · Search · Log-in · Home / Languages / Menya · Glottocode: meny1245 ISO 639: mcr ·,Menya,Trans-New Guinea
Menya - Wikidata,https://www.wikidata.org/wiki/Q11732444,Menya language edit · instance of · language · 1 reference · stated in · Ethnologue · modern language · 1 reference · reference URL · https://iso639-3.sil.org/code/mcr · subclass of · Papuan · 0 references · part of · Trans–New Guinea · 0 references ·,Menya,Trans-New Guinea
Trans-New Guinea - List of Grammars (Non-Indo-European) - Research Guides at Tri-College Libraries,https://guides.tricolib.brynmawr.edu/c.php?g=285265&p=1903923,"September 10, 2025 - Papua New Guinea (Trans-New Guinea) Approved for LING 115 · Menya · This link opens in a new window · This link opens in a new window · This link opens in a new window · Papua New Guinea (Trans-New Guinea) Teiwa (Pantar) Indonesia (Trans-New Guinea) << Previous: Totonacan ·",Menya,Trans-New Guinea
A Trans superstar of South Pacific music- I'm Moshanty,https://www.losangelesblade.com/2020/12/15/a-trans-superstar-of-south-pacific-music-im-moshanty/,"August 27, 2021 - ""I am one of the strong voices of this beautiful country of Papua New Guinea for my transgender community.”",Menya,Trans-New Guinea
Menya | Spotify,https://open.spotify.com/artist/4M58MglDUhHdiqiaIA1fLx,Papua New Guinea · Paraguay · Peru · Philippines · Poland · Portugal · Qatar · Republic of the Congo · Romania · Rwanda · Samoa · San Marino · Sao Tome and Principe · Saudi Arabia · Senegal · Serbia · Seychelles · Sierra Leone · Singapore · Slovakia ·,Menya,Trans-New Guinea
