title,link,text,language,family
Catawba language - Wikipedia,https://en.wikipedia.org/wiki/Catawba_language,"Catawba is one of two Catawban languages of the eastern US, which together with the Western Siouan languages formed the Siouan-Catawban languages. The last native, fluent speaker of Catawba was Samuel Taylor Blue, who died in 1959.",Kansa,Siouan-Catawban
Siouan languages - Wikipedia,https://static.hlt.bme.hu/semantics/external/pages/jokuc/en.wikipedia.org/wiki/Siouan_languages.html,"Siouan or Siouan–Catawban is a language family of North America that is located primarily in the Great Plains, Ohio and Mississippi valleys and southeastern North America with a few other languages in the east.",Kansa,Siouan-Catawban
"Siouan - Wikipedija, prosta enciklopedija",https://sl.wikipedia.org/wiki/Siouan,"Predkontaktna razširjenost jezikov Siouan-Catawban.E. Kansa ali Kan´-ze, pogosto imenovan Kaw, v rezervatu Kansas, Indijansko ozemlje.",Kansa,Siouan-Catawban
Siouan-Catawban | Ethnologue Free,https://www.ethnologue.com/subgroup/654/,"Siouan-Catawban. Subgroup of 19 languages.Kansa ksk, a language of United States.",Kansa,Siouan-Catawban
Siouan-Catawban | Ethnologue,https://web.archive.org/web/20130828214604/http://www.ethnologue.com/subgroups/siouan-catawban,Catawba [chc] (A language of United States).Mississippi Valley-Ohio Valley Siouan (10).,Kansa,Siouan-Catawban
Siouan Language Group of Native Americans – Legends of America,https://www.legendsofamerica.com/siouan-language/,"The Siouan language once consisted of 17 dialects, many of which are either extinct or severely endangered today. The Catawba, Mandan, Iowa-Oto, Kansa, Osage, Biloxi, Ofo, and Tutelo languages are already extinct.",Kansa,Siouan-Catawban
Siouan Catawban Translator | Free & AI-Powered,https://anythingtranslate.com/translators/siouan-catawban-translator/,"The Siouan Catawban Translator stands ready! Siouan Catawban, a tapestry of Native American languages",Kansa,Siouan-Catawban
Kansa language — Grokipedia,https://grokipedia.com/page/Kansa_language,"The Kansa language, also known as Kaw or Kanza, is a Siouan language historically spoken by the Kansa (Kaw) people along the Kansas River and surrounding regions of the central United States, now primarily in Oklahoma.",Kansa,Siouan-Catawban
Glottolog 5.3 - Catawban,https://glottolog.org/resource/languoid/id/cata1285,collapse all. Siouan (18). Catawban (2). Catawba. Woccon. Missouria. Oto. Missouri River Siouan (2). Crow. Hidatsa.,Kansa,Siouan-Catawban
"Kansa (Kaw): historia, fonología, revitalización... - Pueblos Indigenas",https://pueblosindigenas.es/lenguas/kansa-kaw/,"Siouan-Catawban.La lengua Kansa pertenece a la familia Siouan-Catawban, que incluye a otras lenguas habladas por tribus indígenas en el centro y este de Estados Unidos.",Kansa,Siouan-Catawban
