title,link,text,language,family
Koromira language - Wikipedia,https://en.wikipedia.org/wiki/Koromira_language,"Koromira is a South Bougainville language spoken in the mountains of southern Bougainville Province, Papua New Guinea.",Koromira,South Bougainville
"Koromira Dansi (Music Video) - YouTubeMeri_Koromira_Bou_Vibes_2026 - YouTubeKoromira language - WikipediaSaveLongGod | Bougainville (ARoB)Songs - Koromira: Koianu - For evangelism, church planting ...somewhere in koromira Bougainville | Robson Paleka | FacebookKoromira Beach ⛱️ South Bougainville #fyp #Bougainville",https://www.youtube.com/watch?v=ZT3Wy7GoUGE,"Oct 29, 2023 · Bougainville Oldies Music Video. Apr 5, 2026 · Meri Koromira – Bou Vibes Meri Koromira is a soulful reggae track performed entirely in Kieta language, carrying the voice and pride of Bougainville. Through rhythm and melody, it celebrates... Koromira is a South Bougainville language spoken in the mountains of southern Bougainville Province, Papua New Guinea. Bougainville (ARoB) Central Bougainville Askopan - Eivo [eiv] Koromira [kqj] Lantanai - Lantanai, Daantanal' [lni] Naasioi - Kongarana', Kieta, Nasioi, Kongara, Orami, Pakia-Sideronsi, Pirung, Guava [nas] Oune - Ounge, Dapera [oue] Papapana [ppn] Rotokas - Aita, Atsilima, Pipipaia [roo] Simeku [smz] Torau - Rorovana [ttu] Compilations of Christian music, songs or hymns. Program Number: 63617 Program Length: 39:18 Language name: Koromira: Koianu Downloads and Ordering 3:34 Dec 9, 2025 · somewhere in koromira Bougainville Sťèee Walory and 100 others 101 3 Last viewed on: Apr 25, 2026 Jun 12, 2026 · Koromira Beach ⛱️ South Bougainville #fyp #Bougainville Koromira Beach ⛱️ South Bougainville #fyp #Bougainville 2 2",Koromira,South Bougainville
"Meri_Koromira_Bou_Vibes_2026 - YouTubeKoromira language - WikipediaSaveLongGod | Bougainville (ARoB)Songs - Koromira: Koianu - For evangelism, church planting ...somewhere in koromira Bougainville | Robson Paleka | FacebookKoromira Beach ⛱️ South Bougainville #fyp #Bougainville",https://www.youtube.com/watch?v=NgUSm9ncnKE,"Apr 5, 2026 · Meri Koromira – Bou Vibes Meri Koromira is a soulful reggae track performed entirely in Kieta language, carrying the voice and pride of Bougainville. Through rhythm and melody, it celebrates... Koromira is a South Bougainville language spoken in the mountains of southern Bougainville Province, Papua New Guinea. Bougainville (ARoB) Central Bougainville Askopan - Eivo [eiv] Koromira [kqj] Lantanai - Lantanai, Daantanal' [lni] Naasioi - Kongarana', Kieta, Nasioi, Kongara, Orami, Pakia-Sideronsi, Pirung, Guava [nas] Oune - Ounge, Dapera [oue] Papapana [ppn] Rotokas - Aita, Atsilima, Pipipaia [roo] Simeku [smz] Torau - Rorovana [ttu] Compilations of Christian music, songs or hymns. Program Number: 63617 Program Length: 39:18 Language name: Koromira: Koianu Downloads and Ordering 3:34 Dec 9, 2025 · somewhere in koromira Bougainville Sťèee Walory and 100 others 101 3 Last viewed on: Apr 25, 2026 Jun 12, 2026 · Koromira Beach ⛱️ South Bougainville #fyp #Bougainville Koromira Beach ⛱️ South Bougainville #fyp #Bougainville 2 2",Koromira,South Bougainville
SaveLongGod | Bougainville (ARoB),https://savelonggod.org/abg.html,"Bougainville (ARoB) Central Bougainville Askopan - Eivo [eiv] Koromira [kqj] Lantanai - Lantanai, Daantanal' [lni] Naasioi - Kongarana', Kieta, Nasioi, Kongara, Orami, Pakia-Sideronsi, Pirung, Guava [nas] Oune - Ounge, Dapera [oue] Papapana [ppn] Rotokas - Aita, Atsilima, Pipipaia [roo] Simeku [smz] Torau - Rorovana [ttu]",Koromira,South Bougainville
"Songs - Koromira: Koianu - For evangelism, church planting ...",https://globalrecordings.net/en/program/63617,"Compilations of Christian music, songs or hymns. Program Number: 63617 Program Length: 39:18 Language name: Koromira: Koianu Downloads and Ordering 3:34",Koromira,South Bougainville
somewhere in koromira Bougainville | Robson Paleka | Facebook,https://www.facebook.com/reel/3236387183187293/,"Dec 9, 2025 · somewhere in koromira Bougainville Sťèee Walory and 100 others 101 3 Last viewed on: Apr 25, 2026",Koromira,South Bougainville
Koromira Beach ⛱️ South Bougainville #fyp #Bougainville,https://www.facebook.com/de.lon.207882/videos/koromira-beach-️-south-bougainville-fyp-bougainville/872877848672250/,"Jun 12, 2026 · Koromira Beach ⛱️ South Bougainville #fyp #Bougainville Koromira Beach ⛱️ South Bougainville #fyp #Bougainville 2 2",Koromira,South Bougainville
Koromira language,https://grokipedia.com/page/koromira_language,"Koromira is a Papuan language of the South Bougainville family, spoken by approximately 4,400 people (as of 2016) in the Kieta district of Bougainville Province, Papua New Guinea, particularly in the central mountains and along the southeast coast between the Metong and Luluai rivers.",Koromira,South Bougainville
Glottolog 5.3 - South Bougainville,https://glottolog.org/resource/languoid/id/sout2948,Classification. open South Bougainville. expand all. South Nasioi (2). Daantanai'. Koromira. Koianu.,Koromira,South Bougainville
Koromira | Ethnologue Free,https://www.ethnologue.com/language/kqj/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4xNjIiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNzAxMjE1NiwiaWF0IjoxNzM2NzUyOTU2fQ.hosd9fvMI5ov6LFgbFSsl4BVxlaWNi5EhwmNtHb2bIY,"Koromira is a stable indigenous language of Papua New Guinea. It belongs to the South Bougainville language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.",Koromira,South Bougainville
