title,link,text,language,family
Kanoê language - Wikipedia,https://en.wikipedia.org/wiki/Kanoê_language,"Kanoê or Kapishana is a nearly extinct language isolate of Rondônia, Brazil. It is nearly extinct, with only 5 speakers in a population of about 319 Kanoê people. The Kapishana people now speak Portuguese or other indigenous languages from intermarriage.",Kanoé,Language isolate
Kanoé Language (KXO) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/kxo/,Kanoé is an endangered indigenous language of Brazil. It is an isolate that is not known to be related to any other language. The language is used as a first language by the elderly only.,Kanoé,Language isolate
KaNoé - Octogone Ft. Ritchy Boy - YouTube,https://www.youtube.com/watch?v=hrhm1U0MQIA,Prod by : Yung TagoRec. Mix. Mastering by Ritchy BoyArtwork by @Yeuxblancs and @boris.artworkRésaux sociaux KaNoé :instagram : @kanoe.officiel1Résaux sociaux...,Kanoé,Language isolate
"Kanoe Language and the Kanoé Indian Tribe (Kanoes, Canoe...)",https://www.native-languages.org/kanoe.htm,"Kanoe Indian Language (Kapixana, Kanoé, Canoé). Language: Kanoe is an indigenous language of South America. It is still spoken by only a few tribal elders in Brazil, as the surviving population of the small tribe has shifted to Portuguese.",Kanoé,Language isolate
Vocal Remover & Stem Splitter - Isolate Music Tracks Free Online,https://aimusicgen.ai/vocal-remover,"Transform your music with our powerful Vocal Remover & Stem Splitter. Isolate vocals, drums, bass, and instruments using cutting-edge AI technology for audio separation.",Kanoé,Language isolate
"Separate vocals and music from any song, in seconds! — Vocali.se",https://vocali.se/,"Vocali.se is a free service where you can easily separate vocals and music from any song or audio file, allowing you to create a karaoke version of any song.",Kanoé,Language isolate
"AI Stem Splitter Free - Separate Music and Audio, No Sign Up",https://audiocleaner.ai/ai-stem-splitter,Experience precise music separation with our free AI stem splitter. Easily isolate instruments and vocals from any song and get studio-quality stems online.,Kanoé,Language isolate
Vocal Remover and Isolation [AI],https://vocalremover.org/,Split music into separated vocals and instrumental track. Perfect for making karaoke backing tracks or accapella extractor. Artificial intelligence algorithms are used. It's free.,Kanoé,Language isolate
Wikitongues | kxo,https://wikitongues.org/languages/kxo/,Linguistic genealogy. Language isolate. EGIDS Status. 8b - Nearly extinct.Support Language Revitalization. Kanoé language videos0 Videos. Wikitongues crowd-sources video samples of every language in the world. There are no videos to display—yet.,Kanoé,Language isolate
AI Vocal Remover & Instrumental Isolator | LALAL.AI,https://www.lalal.ai/,"There are several stem separation types you can choose from. One separation type is applied at a time, giving you two stems per file. Depending on the selected type, you receive a pair of vocal and instrumental stems, isolated drums + drumless stem, isolated bass + bassless stem, etc.",Kanoé,Language isolate
