title,link,text,language,family
Sango language - Wikipedia,https://en.wikipedia.org/wiki/Sango_language,"Either: sag – Sango snj – Riverain Sango.Sango is a language with contested classification, with some linguists considering it a Ngbandi-based creole, while others argue that the changes in Sango structures can be explained without a creolization process.","Sango, Riverain",Creole
"Sango, Riverain | Ethnologue Free",https://www.ethnologue.com/language/snj/,"Riverain Sango is a stable indigenous language of the Central African Republic. It is a Ngbandi-based creole. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.","Sango, Riverain",Creole
"Sango, Riverain language. Evangelism tools, church planting...",https://globalrecordings.net/en/language/snj,"Sango, Riverain language and dialect information. Audio Bible stories and lessons.We do not currently have any recordings available in this language. Other names for Sango, Riverain.","Sango, Riverain",Creole
"Sango, Riverain language resources | Joshua Project",https://joshuaproject.net/languages/snj,"Listing of people groups speaking Sango, Riverain. Sango, Riverain dialects and alternate names. Bible and ministry resource availability.Progress Scale. Sango Riverain. Central African Republic. 48,000.","Sango, Riverain",Creole
ISO language code for Riverain Sango (snj).,https://localizely.com/language-code/snj/,"The table below provides technical details for the Riverain Sango language, designated by the snj code from the ISO 639-3 standard.","Sango, Riverain",Creole
"Full text of ""enwiki-Sango_language-20200727.pdf""",https://archive.org/stream/enwiki-Sango_language-20200727.pdf/enwiki-Sango_language-20200727_djvu.txt,"Either: sag - Sango snj - Riverain Sango. Originally used by river traders, Sango arose as a lingua franca based on the Northern Ngbandi dialect of the Sango tribe, part of the Ngbandi language cluster, with some French influence.","Sango, Riverain",Creole
OLAC resources in and about the Riverain Sango language,http://olac.ldc.upenn.edu/language/snj,"ONLINESango, Riverain: a language of Central African Republic. n.a. 2018. SIL International. oai:ethnologue.com:snj. ONLINELINGUIST List Resources for Sango, Riverain. Damir Cavar, Director of Linguist List (editor); Malgorzata E. Cavar, Director of Linguist List (editor).","Sango, Riverain",Creole
"Category:Riverain Sango language - Wiktionary, the free dictionary",https://en.wiktionary.org/wiki/Category:Riverain_Sango_language,"This is the main category of the Riverain Sango language. It is spoken in Central African Republic, Chad, and the Democratic Republic of the Congo. Information about Riverain Sango: Edit language data. Canonical name.","Sango, Riverain",Creole
MAGIC SYSTEM - Magic In The Air Feat. Chawki... - YouTube,https://www.youtube.com/watch?v=BAkqJT_sMKQ,Most african popular music videos / Les clips africains les plus vues.,"Sango, Riverain",Creole
Wikitongues | snj,https://wikitongues.org/languages/snj/,Unwritten. Linguistic genealogy. Ngbandi Creole.Riverain Sango language Videos. Wikitongues crowd-sources video samples of every language in the world.,"Sango, Riverain",Creole
