title,link,text,language,family
Central Teke language - Wikipedia,https://en.wikipedia.org/wiki/Central_Teke_language,"Central Teke is a member of the Teke languages dialect continuum of the Congolese plateau. Central Teke dialects are Ngungwel and Mpu, Boo, and Nzikou. They are spoken in the Malebo Pool region of the Republic of Congo, with an unknown number of Boo speakers in DRC.",Ngungwel,Niger-Congo
Ngungwel | Ethnologue Free,https://www.ethnologue.com/language/ngz/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuODYiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNTY0OTQwNSwiaWF0IjoxNzM1MzkwMjA1fQ.sE4qxw1yK5YwUv8snsOWRLU9IaUawivvvlJ8AIeD53w,Ngungwel is a stable indigenous language of Congo. It belongs to the Niger-Congo language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,Ngungwel,Niger-Congo
Ngungwel - ngz (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/ngz/,"People Groups who primarily speak Ngungwel. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Ngungwel,Niger-Congo
Ngungwel / Northeastern Teke,https://lingweb.eva.mpg.de/channumerals/Ngungwel.htm,"Other comments: Ngungwel or Northeastern Teke, Gangulu is spoken by approximately 45,000 speakers in Plateaux department: Gamboma district, Congo. Ngungwel (In fact the correct name is Engungwel ) has a decimal system.",Ngungwel,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music. Dancehall.,Ngungwel,Niger-Congo
Ngungwel: Mpumpuun language,https://globalrecordings.net/en/language/17311,"Ngungwel: Nkenkel (Congo, Republic of the) - Language Variety [ngz]. Information about Ngungwel: Mpumpuun. Population: 45,000.",Ngungwel,Niger-Congo
"Ngungwel in Congo, Republic of the people group... | Joshua Project",https://joshuaproject.net/index.php/people_groups/13999/CF,"The Ngungwel language is part of the Teke family of languages. Traditional religion had a firm grip on the Ngungwel people. Then someone got a glimpse of the Gospel. Just a small light of truth burst on the scene, prompting more questions and igniting a quest for God.",Ngungwel,Niger-Congo
Glottolog 5.3 - Atlantic-Congo,https://glottolog.org/resource/languoid/id/atla1278,Leetugal Niger Fulfulde. Vili of Ngounie. Teke-Tsaayi. Ngungwel-Eboo (2).,Ngungwel,Niger-Congo
Ngungwel Language,https://congolese.bible/ngungwelbible/,"Ngungwel , also known as Engungwel, Ngangoulou, Ngangulu, Ngungulu, Northeastern Teke is a language of Congo. It has over 45,000 users in the Plateaux department: Gamboma district. Dialect include; Mpu (Mpumpu, Mpumpum).",Ngungwel,Niger-Congo
Hot congo music nigerian congo highlife music,https://www.youtube.com/watch?v=2DwaH72hmrQ,,Ngungwel,Niger-Congo
